 1	 8	485.12	 1	0.00	485.12	
 2	 5	642.99	 9	0.14	642.85	
 3	10	587.61	14	5.36	582.25	
 4	14	456.36	24	5.76	450.60	
 5	21	301.90	38	5.87	296.03	
 6	10	370.02	59	8.01	362.01	
 7	17	488.14	69	13.18	474.96	
 8	21	663.48	86	14.79	648.70	
 9	 9	590.88	107	16.37	574.51	
10	 6	605.39	116	16.81	588.57	
11	 7	371.21	122	17.50	353.71	
12	 6	398.52	129	19.73	378.79	
13	 9	543.63	135	20.07	523.56	
14	22	648.11	144	22.07	626.04	
15	19	166.36	166	22.46	143.91	
16	17	516.47	185	22.99	493.49	
17	 7	554.29	202	24.50	529.79	
18	10	384.85	209	24.92	359.93	
19	25	419.74	219	26.33	393.41	
20	23	188.12	244	27.43	160.69	
21	 5	626.44	267	33.01	593.42	
22	19	524.97	272	33.50	491.47	
23	16	657.92	291	34.74	623.18	
24	22	204.10	307	34.89	169.21	
25	 7	196.63	329	37.55	159.09	
26	 7	591.30	336	40.68	550.62	
27	23	665.04	343	48.84	616.20	
28	21	89.19	366	50.73	38.46	
29	 6	394.60	387	53.57	341.03	
30	12	194.91	393	57.96	136.95	
31	 5	122.06	405	58.06	64.00	
32	 6	419.84	410	64.73	355.11	
33	19	540.40	416	66.39	474.01	
34	 9	84.33	435	66.62	17.71	
35	23	184.43	444	66.79	117.64	
36	13	441.54	467	67.96	373.57	
37	25	284.80	480	70.90	213.90	
38	16	266.16	505	71.03	195.13	
39	22	205.04	521	71.12	133.92	
40	 7	695.59	543	71.87	623.72	
41	11	350.99	550	75.80	275.19	
42	17	307.45	561	76.23	231.22	
43	14	132.23	578	76.70	55.53	
44	23	342.03	592	78.26	263.77	
45	20	346.61	615	85.50	261.10	
46	23	510.43	635	86.16	424.28	
47	16	132.78	658	87.00	45.79	
48	22	238.02	674	87.76	150.26	
49	13	723.29	696	88.97	634.32	
50	 6	654.51	709	89.29	565.22	
51	22	185.19	715	93.04	92.15	
52	25	266.57	737	94.58	171.99	
53	12	628.76	762	94.85	533.91	
54	18	466.69	774	95.26	371.43	
55	23	483.71	792	99.27	384.43	
56	24	115.50	815	99.66	15.84	
57	11	494.18	839	100.05	394.13	
58	23	126.13	850	105.70	20.42	
59	 6	508.07	873	107.13	400.94	
60	20	291.80	879	108.51	183.29	
61	20	363.85	899	108.88	254.97	
62	13	677.11	919	113.08	564.04	
63	23	165.29	932	118.68	46.61	
64	14	687.69	955	119.71	567.98	
65	 7	581.01	969	123.83	457.18	
66	21	695.84	976	124.55	571.29	
67	 7	489.32	997	127.23	362.09	
68	14	458.74	1004	128.86	329.89	
69	22	233.78	1018	130.71	103.06	
70	22	769.16	1040	131.28	637.88	
71	 6	641.91	1062	134.10	507.81	
72	19	320.49	1068	134.29	186.19	
73	 5	168.78	1087	138.10	30.67	
74	15	524.14	1092	138.65	385.49	
75	21	647.44	1107	139.52	507.92	
76	24	308.49	1128	141.97	166.53	
77	14	466.12	1152	142.35	323.76	
78	10	204.86	1166	143.57	61.29	
79	 5	722.86	1176	143.71	579.15	
80	24	253.36	1181	143.75	109.61	
81	18	208.33	1205	144.03	64.30	
82	10	318.59	1223	144.68	173.91	
83	17	310.92	1233	148.06	162.86	
84	13	784.97	1250	149.68	635.29	
85	16	627.64	1263	150.12	477.53	
86	22	690.87	1279	156.67	534.20	
87	21	767.48	1301	159.12	608.36	
88	 8	781.25	1322	161.01	620.24	
89	10	414.98	1330	171.38	243.59	
90	12	614.37	1340	171.65	442.72	
91	15	692.22	1352	172.99	519.22	
92	 8	560.27	1367	181.14	379.13	
93	15	708.40	1375	181.31	527.08	
94	 7	632.64	1390	181.98	450.66	
95	18	484.42	1397	182.29	302.13	
96	25	542.39	1415	183.50	358.89	
97	21	712.02	1440	185.03	526.99	
98	12	827.01	1461	186.94	640.08	
99	 6	430.58	1473	188.90	241.67	
100	12	400.50	1479	188.97	211.53	
