 1	 6	571.11	 1	0.00	571.11	
 2	10	544.67	 7	0.84	543.83	
 3	16	249.03	17	4.58	244.45	
 4	11	407.40	33	4.80	402.60	
 5	24	139.09	44	5.54	133.55	
 6	25	453.30	68	7.24	446.06	
 7	14	644.05	93	11.08	632.97	
 8	13	332.45	107	11.13	321.32	
 9	19	430.40	120	11.60	418.80	
10	 9	84.31	139	12.02	72.30	
11	20	172.05	148	13.34	158.71	
12	 6	501.86	168	14.58	487.28	
13	25	153.16	174	17.72	135.44	
14	19	69.92	199	18.27	51.65	
15	22	530.93	218	19.76	511.17	
16	13	567.39	240	29.28	538.11	
17	15	476.76	253	29.87	446.89	
18	21	94.47	268	31.26	63.21	
19	14	51.94	289	36.90	15.04	
20	17	325.10	303	37.82	287.28	
21	12	519.63	320	52.30	467.33	
22	 9	678.95	332	54.42	624.53	
23	17	442.44	341	55.19	387.26	
24	 5	110.19	358	59.89	50.30	
25	 6	244.15	363	61.74	182.40	
26	10	392.61	369	62.30	330.31	
27	23	97.69	379	64.57	33.12	
28	14	138.80	402	65.65	73.15	
29	20	320.72	416	66.66	254.06	
30	23	168.68	436	68.18	100.51	
31	14	280.26	459	68.18	212.08	
32	 8	373.70	473	70.04	303.66	
33	 5	453.78	481	70.56	383.22	
34	22	462.90	486	71.35	391.55	
35	19	311.10	508	71.67	239.43	
36	16	486.49	527	74.93	411.56	
37	 6	636.82	543	76.03	560.79	
38	 8	446.82	549	76.52	370.30	
39	22	236.74	557	76.94	159.80	
40	 8	303.76	579	78.31	225.45	
41	 8	583.66	587	83.08	500.57	
42	16	519.48	595	85.67	433.82	
43	 7	319.29	611	86.79	232.50	
44	22	513.08	618	90.07	423.01	
45	11	262.57	640	91.28	171.29	
46	15	381.83	651	94.03	287.80	
47	24	603.03	666	94.85	508.18	
48	13	507.48	690	96.80	410.68	
49	23	362.90	703	103.16	259.74	
50	14	613.04	726	107.16	505.88	
51	22	572.30	740	108.04	464.26	
52	10	428.12	762	110.39	317.73	
53	 7	725.32	772	113.85	611.47	
54	 6	534.40	779	115.29	419.11	
55	 9	757.54	785	125.84	631.71	
56	14	443.81	794	126.65	317.16	
57	24	541.75	808	127.46	414.28	
58	17	149.47	832	129.24	20.23	
59	 7	613.81	849	129.44	484.36	
60	25	602.78	856	131.96	470.82	
61	 8	428.37	881	132.47	295.90	
62	 7	173.02	889	133.33	39.69	
63	14	231.38	896	133.92	97.46	
64	11	636.03	910	134.21	501.82	
65	19	604.01	921	134.35	469.65	
66	18	463.46	940	135.86	327.60	
67	20	326.64	958	138.23	188.40	
68	 6	724.67	978	138.60	586.07	
69	15	386.49	984	149.69	236.81	
70	17	157.96	999	150.27	7.69	
71	20	428.14	1016	152.19	275.94	
72	12	350.73	1036	155.36	195.37	
73	 9	303.09	1048	157.81	145.28	
74	20	167.92	1057	159.27	8.65	
75	18	267.19	1077	160.66	106.53	
76	22	468.97	1095	163.92	305.06	
77	20	682.25	1117	165.69	516.57	
78	11	272.89	1137	168.69	104.20	
79	11	808.49	1148	175.83	632.66	
80	10	620.80	1159	178.04	442.76	
81	20	767.66	1169	179.16	588.49	
82	21	286.72	1189	186.46	100.26	
83	25	814.65	1210	188.21	626.44	
84	18	656.67	1235	196.14	460.53	
85	 9	829.40	1253	196.99	632.41	
86	10	694.92	1262	198.80	496.12	
87	19	771.26	1272	200.86	570.40	
88	25	550.55	1291	201.29	349.26	
89	19	410.30	1316	209.01	201.29	
90	22	686.30	1335	209.59	476.71	
91	11	594.14	1357	211.91	382.24	
92	24	326.29	1368	212.64	113.65	
93	 5	236.14	1392	214.50	21.64	
94	17	571.77	1397	216.47	355.30	
95	19	311.68	1414	217.81	93.87	
96	 6	266.83	1433	223.44	43.39	
97	20	565.26	1439	224.99	340.27	
98	14	739.33	1459	225.81	513.52	
99	23	478.35	1473	230.29	248.07	
100	 8	520.80	1496	233.57	287.22	
