 1	11	111.60	 1	0.00	111.60	
 2	 5	433.61	12	2.11	431.50	
 3	11	593.05	17	3.76	589.29	
 4	16	588.48	28	3.77	584.71	
 5	22	367.71	44	7.08	360.63	
 6	 8	605.30	66	8.44	596.85	
 7	11	146.73	74	8.50	138.23	
 8	24	212.54	85	9.89	202.65	
 9	19	134.68	109	13.10	121.58	
10	21	286.18	128	13.48	272.70	
11	11	503.91	149	18.36	485.55	
12	22	137.11	160	18.95	118.17	
13	21	153.88	182	20.69	133.19	
14	18	248.78	203	20.95	227.83	
15	 6	377.13	221	21.86	355.27	
16	14	463.22	227	27.69	435.53	
17	23	586.54	241	31.13	555.41	
18	17	306.94	264	31.66	275.28	
19	21	545.17	281	32.04	513.13	
20	12	288.04	302	37.34	250.70	
21	23	233.47	314	41.50	191.98	
22	23	118.55	337	44.40	74.15	
23	 5	274.38	360	49.90	224.48	
24	16	527.78	365	55.38	472.39	
25	22	522.51	381	55.92	466.59	
26	 8	407.84	403	61.73	346.11	
27	21	571.59	411	63.04	508.55	
28	23	654.23	432	64.75	589.49	
29	22	664.43	455	67.19	597.24	
30	 7	627.35	477	68.62	558.73	
31	 8	689.46	484	73.46	616.00	
32	11	497.29	492	73.87	423.42	
33	13	690.21	503	78.51	611.70	
34	20	577.55	516	81.47	496.07	
35	13	316.71	536	82.85	233.86	
36	13	480.46	549	84.88	395.59	
37	13	138.90	562	85.00	53.90	
38	10	92.90	575	85.10	7.79	
39	10	614.63	585	90.22	524.41	
40	16	479.56	595	93.56	386.00	
41	22	706.84	611	93.63	613.21	
42	10	719.50	633	94.64	624.86	
43	23	427.07	643	94.87	332.20	
44	10	321.51	666	95.71	225.80	
45	12	108.57	676	97.87	10.70	
46	24	388.43	688	98.24	290.19	
47	12	335.55	712	99.30	236.24	
48	25	643.05	724	100.12	542.93	
49	13	722.00	749	105.66	616.34	
50	19	470.24	762	111.27	358.97	
51	22	439.07	781	111.40	327.67	
52	23	488.49	803	113.17	375.31	
53	22	440.53	826	113.80	326.74	
54	 9	365.14	848	114.50	250.64	
55	20	723.91	857	116.69	607.22	
56	14	663.15	877	124.95	538.20	
57	12	228.59	891	125.06	103.53	
58	 8	498.98	903	127.88	371.10	
59	 5	242.94	911	131.27	111.66	
60	11	504.11	916	132.03	372.08	
61	23	229.95	927	132.45	97.50	
62	 6	163.19	950	133.29	29.90	
63	22	681.74	956	135.30	546.44	
64	18	252.17	978	137.71	114.46	
65	24	479.17	996	141.92	337.25	
66	12	248.35	1020	142.31	106.04	
67	15	249.50	1032	142.53	106.97	
68	21	368.61	1047	144.84	223.77	
69	11	553.13	1068	145.02	408.12	
70	21	678.98	1079	147.31	531.67	
71	24	194.79	1100	150.70	44.09	
72	 6	354.92	1124	152.61	202.31	
73	22	740.51	1130	155.55	584.96	
74	 5	652.35	1152	156.98	495.36	
75	14	280.37	1157	157.25	123.12	
76	 6	311.25	1171	158.62	152.64	
77	13	255.59	1177	159.46	96.13	
78	11	549.83	1190	160.70	389.13	
79	25	200.43	1201	162.45	37.98	
80	 8	553.96	1226	166.19	387.77	
81	20	441.36	1234	167.45	273.91	
82	20	706.37	1254	168.92	537.44	
83	24	242.38	1274	173.10	69.28	
84	11	743.02	1298	174.57	568.45	
85	14	651.34	1309	176.95	474.38	
86	17	184.49	1323	177.12	7.37	
87	14	204.50	1340	181.97	22.53	
88	16	684.42	1354	186.44	497.98	
89	21	447.13	1370	193.75	253.39	
90	23	593.25	1391	194.11	399.14	
91	13	734.65	1414	194.42	540.23	
92	14	787.29	1427	196.49	590.80	
93	20	547.69	1441	198.36	349.32	
94	 7	498.63	1461	199.34	299.29	
95	15	785.35	1468	205.10	580.25	
96	23	645.10	1483	211.16	433.94	
97	 6	699.51	1506	217.09	482.42	
98	10	340.73	1512	219.14	121.58	
99	18	399.72	1522	221.49	178.23	
100	11	766.94	1540	222.03	544.91	
