 1	10	424.22	 1	0.00	424.22	
 2	19	295.70	11	2.51	293.19	
 3	25	34.43	30	8.75	25.68	
 4	10	52.03	55	10.70	41.33	
 5	14	472.32	65	13.91	458.41	
 6	19	521.30	79	14.10	507.20	
 7	12	24.73	98	17.11	7.62	
 8	13	322.76	110	18.44	304.32	
 9	17	639.40	123	21.62	617.78	
10	 6	154.40	140	21.69	132.72	
11	 8	293.95	146	22.97	270.97	
12	25	369.00	154	23.19	345.81	
13	12	133.09	179	25.13	107.96	
14	16	273.07	191	25.24	247.84	
15	 7	656.30	207	28.08	628.23	
16	 9	112.75	214	29.99	82.76	
17	19	426.29	223	35.10	391.19	
18	18	531.28	242	36.32	494.96	
19	13	360.62	260	41.03	319.59	
20	11	645.47	273	43.15	602.32	
21	11	382.56	284	45.16	337.40	
22	25	582.96	295	48.08	534.88	
23	20	518.67	320	51.80	466.87	
24	 7	302.37	340	55.08	247.29	
25	16	127.81	347	57.15	70.66	
26	 9	595.69	363	61.43	534.26	
27	18	227.22	372	63.07	164.15	
28	 5	456.30	390	63.80	392.50	
29	22	449.83	395	67.62	382.21	
30	15	286.94	417	70.37	216.57	
31	22	342.39	432	72.97	269.42	
32	18	582.90	454	78.33	504.57	
33	 7	493.09	472	78.56	414.53	
34	19	380.50	479	86.78	293.72	
35	20	562.45	498	88.21	474.24	
36	24	375.26	518	89.21	286.06	
37	17	141.49	542	91.52	49.97	
38	 9	608.41	559	92.29	516.12	
39	15	584.72	568	96.81	487.91	
40	11	301.25	583	96.95	204.30	
41	18	179.12	594	98.01	81.11	
42	20	239.16	612	98.38	140.77	
43	21	690.73	632	98.59	592.15	
44	 5	266.43	653	99.60	166.83	
45	 8	434.33	658	100.00	334.33	
46	25	198.94	666	101.95	97.00	
47	 6	649.20	691	103.99	545.21	
48	 8	495.83	697	107.03	388.81	
49	21	312.63	705	108.71	203.92	
50	13	137.10	726	109.32	27.79	
51	10	558.38	739	113.89	444.49	
52	 6	230.15	749	119.02	111.13	
53	17	356.31	755	120.90	235.42	
54	15	334.29	772	120.90	213.39	
55	 7	504.73	787	122.06	382.67	
56	16	594.25	794	122.84	471.41	
57	23	700.13	810	123.49	576.63	
58	 7	203.78	833	124.90	78.88	
59	23	473.12	840	126.68	346.43	
60	 8	418.86	863	130.69	288.17	
61	23	419.91	871	136.69	283.22	
62	 7	152.84	894	137.50	15.34	
63	 6	357.90	901	139.13	218.78	
64	16	440.23	907	140.34	299.90	
65	22	691.65	923	142.02	549.62	
66	 7	297.11	945	146.10	151.01	
67	 5	421.99	952	154.97	267.02	
68	 7	424.73	957	156.20	268.53	
69	14	292.33	964	158.47	133.86	
70	18	205.82	978	159.32	46.50	
71	20	764.85	996	164.24	600.61	
72	 6	191.76	1016	165.45	26.31	
73	18	292.45	1022	171.88	120.57	
74	16	488.21	1040	173.11	315.10	
75	19	479.44	1056	174.90	304.53	
76	17	296.94	1075	177.15	119.79	
77	22	779.31	1092	178.86	600.45	
78	16	614.96	1114	186.18	428.78	
79	 8	306.95	1130	186.25	120.70	
80	21	777.76	1138	189.28	588.48	
81	16	358.48	1159	190.43	168.05	
82	 6	436.73	1175	190.55	246.18	
83	25	584.18	1181	192.97	391.20	
84	16	795.39	1206	196.99	598.40	
85	19	478.08	1222	198.02	280.06	
86	14	459.35	1241	198.94	260.40	
87	 5	470.55	1255	199.18	271.37	
88	23	250.96	1260	205.84	45.12	
89	10	802.47	1283	208.15	594.33	
90	25	500.14	1293	210.02	290.12	
91	13	267.77	1318	212.70	55.07	
92	16	427.34	1331	214.01	213.32	
93	18	491.19	1347	215.60	275.59	
94	 6	634.96	1365	215.80	419.16	
95	17	303.21	1371	215.82	87.39	
96	24	754.91	1388	217.01	537.90	
97	 6	489.58	1412	217.05	272.53	
98	25	739.97	1418	217.09	522.88	
99	24	297.40	1443	219.47	77.93	
100	14	226.18	1467	219.74	6.44	
