 1	12	272.12	 1	0.00	272.12	
 2	14	335.70	13	1.10	334.61	
 3	 6	585.69	27	1.25	584.44	
 4	 9	200.48	33	1.63	198.84	
 5	 8	136.92	42	5.77	131.15	
 6	16	236.74	50	6.31	230.43	
 7	22	577.74	66	6.42	571.32	
 8	16	419.18	88	7.94	411.24	
 9	21	338.92	104	9.49	329.43	
10	18	123.75	125	11.72	112.03	
11	 7	174.04	143	14.17	159.87	
12	23	595.59	150	15.72	579.87	
13	21	216.74	173	16.39	200.35	
14	 6	451.85	194	16.55	435.30	
15	19	374.46	200	17.23	357.22	
16	11	266.02	219	20.26	245.76	
17	25	310.65	230	25.66	285.00	
18	11	66.60	255	30.28	36.32	
19	12	321.74	266	30.64	291.11	
20	21	182.56	278	31.63	150.93	
21	 8	413.13	299	32.56	380.57	
22	23	558.80	307	33.92	524.88	
23	10	212.00	330	39.14	172.86	
24	 7	63.32	340	39.44	23.88	
25	12	516.66	347	40.16	476.50	
26	25	485.31	359	43.26	442.05	
27	25	236.25	384	45.37	190.88	
28	21	62.32	409	45.80	16.53	
29	25	509.70	430	46.23	463.47	
30	13	324.69	455	46.52	278.17	
31	11	186.87	468	64.13	122.74	
32	 6	239.86	479	68.52	171.34	
33	 6	687.23	485	69.01	618.23	
34	17	168.67	491	70.54	98.13	
35	14	344.20	508	72.69	271.51	
36	 6	189.71	522	74.76	114.95	
37	17	184.61	528	75.40	109.21	
38	24	408.11	545	76.09	332.02	
39	20	472.15	569	78.55	393.60	
40	 5	657.19	589	83.93	573.26	
41	16	426.80	594	85.70	341.10	
42	10	602.56	610	87.26	515.29	
43	 6	417.01	620	87.60	329.40	
44	12	676.86	626	90.32	586.54	
45	12	688.49	638	91.13	597.36	
46	21	307.48	650	98.20	209.28	
47	25	186.73	671	98.63	88.11	
48	 7	316.42	696	102.05	214.38	
49	13	383.29	703	105.12	278.17	
50	22	406.02	716	107.31	298.72	
51	 9	195.09	738	112.46	82.63	
52	23	196.12	747	113.71	82.41	
53	16	468.20	770	114.97	353.23	
54	22	421.85	786	116.33	305.52	
55	11	574.58	808	118.02	456.56	
56	 7	425.65	819	121.61	304.04	
57	20	519.90	826	122.19	397.71	
58	19	454.62	846	123.25	331.37	
59	 6	144.04	865	124.59	19.45	
60	 8	485.58	871	125.96	359.61	
61	13	472.79	879	126.64	346.15	
62	 5	488.64	892	127.07	361.56	
63	12	695.43	897	127.08	568.35	
64	23	254.96	909	128.96	125.99	
65	14	417.32	932	134.20	283.13	
66	19	344.32	946	142.73	201.59	
67	 6	208.04	965	142.79	65.24	
68	 7	576.27	971	145.37	430.91	
69	14	368.93	978	148.91	220.02	
70	13	463.70	992	151.32	312.38	
71	16	265.40	1005	151.62	113.78	
72	25	737.91	1021	151.75	586.16	
73	 5	592.67	1046	153.74	438.94	
74	10	233.69	1051	153.95	79.74	
75	22	689.65	1061	154.23	535.42	
76	11	211.44	1083	154.69	56.74	
77	15	349.69	1094	156.65	193.05	
78	24	214.92	1109	156.78	58.14	
79	24	738.45	1133	159.69	578.75	
80	 8	548.40	1157	160.28	388.11	
81	 8	665.48	1165	163.29	502.19	
82	23	270.59	1173	163.34	107.25	
83	17	514.92	1196	166.75	348.17	
84	18	659.55	1213	168.12	491.43	
85	 7	401.18	1231	174.56	226.62	
86	25	518.32	1238	177.80	340.52	
87	12	593.95	1263	178.40	415.55	
88	21	657.65	1275	179.96	477.69	
89	18	454.30	1296	180.39	273.91	
90	20	731.55	1314	180.55	551.00	
91	21	656.55	1334	182.77	473.78	
92	 6	370.44	1355	182.96	187.48	
93	10	567.87	1361	183.69	384.18	
94	16	635.19	1371	187.51	447.68	
95	10	785.40	1387	189.60	595.79	
96	11	724.60	1397	191.15	533.45	
97	13	601.52	1408	192.33	409.19	
98	14	285.28	1421	192.56	92.72	
99	18	447.67	1435	192.89	254.78	
100	 7	343.39	1453	193.99	149.40	
