 1	17	441.27	 1	0.00	441.27	
 2	 5	329.97	18	3.34	326.64	
 3	23	85.37	23	4.50	80.87	
 4	 6	60.16	46	6.24	53.92	
 5	25	123.26	52	7.03	116.23	
 6	11	572.36	77	13.55	558.82	
 7	 8	208.80	88	15.13	193.66	
 8	 5	335.44	96	16.50	318.94	
 9	 8	196.10	101	25.84	170.25	
10	25	405.10	109	30.71	374.39	
11	20	633.97	134	31.38	602.59	
12	 8	245.58	154	33.73	211.84	
13	 8	393.21	162	41.25	351.96	
14	 8	427.80	170	45.49	382.31	
15	 9	260.19	178	46.22	213.97	
16	14	127.36	187	47.01	80.36	
17	10	113.58	201	47.40	66.17	
18	 9	675.54	211	47.48	628.05	
19	22	411.80	220	47.89	363.91	
20	 6	552.28	242	49.40	502.88	
21	 7	274.09	248	49.48	224.62	
22	17	362.37	255	51.19	311.18	
23	18	633.84	272	51.51	582.33	
24	14	95.68	290	60.26	35.42	
25	16	572.48	304	62.50	509.99	
26	 5	448.74	320	63.27	385.47	
27	21	504.48	325	64.81	439.67	
28	25	178.26	346	66.89	111.37	
29	 7	628.29	371	66.92	561.37	
30	19	622.70	378	67.83	554.87	
31	24	217.44	397	70.03	147.41	
32	 7	440.36	421	70.24	370.13	
33	12	381.99	428	72.89	309.09	
34	 8	186.40	440	74.57	111.83	
35	 6	410.38	448	76.25	334.13	
36	22	247.88	454	77.27	170.61	
37	 7	242.46	476	84.96	157.50	
38	16	414.55	483	90.16	324.39	
39	21	137.84	499	91.08	46.76	
40	22	497.98	520	91.36	406.63	
41	13	416.51	542	92.28	324.23	
42	17	336.96	555	92.79	244.17	
43	18	550.49	572	95.50	454.99	
44	19	265.36	590	99.05	166.31	
45	 9	696.38	609	99.16	597.22	
46	12	672.85	618	99.32	573.53	
47	20	428.46	630	99.78	328.68	
48	11	602.02	650	108.45	493.57	
49	16	633.47	661	108.67	524.80	
50	15	290.07	677	111.81	178.27	
51	13	536.91	692	111.96	424.95	
52	 5	522.79	705	113.77	409.02	
53	10	191.52	710	118.41	73.11	
54	14	138.38	720	118.94	19.44	
55	 9	554.91	734	118.97	435.95	
56	 5	236.66	743	122.56	114.10	
57	16	263.13	748	122.76	140.37	
58	21	233.73	764	123.52	110.20	
59	 9	221.41	785	126.46	94.95	
60	23	576.11	794	127.65	448.46	
61	 9	339.82	817	137.96	201.86	
62	17	358.89	826	138.67	220.22	
63	24	260.77	843	143.09	117.68	
64	 5	741.20	867	144.03	597.17	
65	21	620.15	872	145.62	474.53	
66	21	742.05	893	145.90	596.14	
67	17	376.72	914	145.99	230.74	
68	19	477.96	931	147.22	330.74	
69	25	563.83	950	150.69	413.14	
70	22	249.40	975	151.21	98.18	
71	12	220.02	997	151.62	68.40	
72	20	292.29	1009	151.84	140.46	
73	11	570.56	1029	152.36	418.19	
74	 9	480.19	1040	155.20	324.99	
75	16	568.40	1049	156.08	412.32	
76	14	331.32	1065	158.61	172.72	
77	11	221.53	1079	159.64	61.89	
78	 7	502.88	1090	161.95	340.93	
79	16	680.92	1097	163.77	517.15	
80	 5	449.78	1113	165.63	284.15	
81	21	577.25	1118	170.97	406.28	
82	22	748.54	1139	171.95	576.60	
83	19	749.89	1161	173.93	575.96	
84	25	628.70	1180	179.52	449.19	
85	11	605.03	1205	184.27	420.75	
86	18	256.53	1216	186.58	69.95	
87	19	207.06	1234	188.04	19.03	
88	10	786.49	1253	189.29	597.20	
89	 7	248.71	1263	194.52	54.20	
90	24	808.20	1270	198.57	609.63	
91	25	264.57	1294	201.95	62.62	
92	24	677.56	1319	202.10	475.46	
93	12	277.84	1343	203.19	74.65	
94	 8	403.17	1355	204.49	198.68	
95	18	812.04	1363	206.78	605.26	
96	 9	567.79	1381	206.84	360.95	
97	22	699.75	1390	207.08	492.67	
98	22	588.87	1412	210.86	378.01	
99	23	781.53	1434	211.29	570.24	
100	25	752.91	1457	212.08	540.83	
