 1	11	220.95	 1	0.00	220.95	
 2	 7	137.62	12	0.34	137.29	
 3	24	424.30	19	0.55	423.75	
 4	21	409.78	43	2.36	407.42	
 5	23	346.85	64	2.87	343.98	
 6	 9	124.60	87	3.48	121.12	
 7	11	308.91	96	4.97	303.95	
 8	24	24.67	107	5.37	19.30	
 9	13	152.33	131	6.34	145.99	
10	14	122.00	144	6.40	115.60	
11	16	293.45	158	8.62	284.84	
12	20	126.33	174	10.45	115.88	
13	 8	601.47	194	15.45	586.01	
14	25	537.53	202	20.18	517.35	
15	18	396.90	227	20.93	375.97	
16	 5	496.16	245	21.23	474.93	
17	 8	593.99	250	22.53	571.46	
18	15	525.08	258	24.90	500.18	
19	21	290.53	273	25.58	264.96	
20	 8	430.38	294	32.20	398.18	
21	 9	437.33	302	32.34	404.99	
22	 8	132.11	311	32.57	99.54	
23	13	483.97	319	33.06	450.91	
24	14	298.57	332	33.07	265.50	
25	 7	330.92	346	33.60	297.32	
26	25	157.70	353	35.01	122.68	
27	14	386.80	378	35.56	351.24	
28	24	389.48	392	35.99	353.49	
29	 6	230.18	416	37.25	192.93	
30	17	75.65	422	38.86	36.79	
31	11	536.09	439	42.19	493.90	
32	 5	323.62	450	42.54	281.08	
33	21	618.22	455	44.50	573.72	
34	12	435.30	476	44.98	390.32	
35	15	494.60	488	56.30	438.30	
36	22	370.58	503	59.55	311.03	
37	16	496.76	525	59.61	437.16	
38	21	118.75	541	63.88	54.87	
39	10	653.06	562	64.72	588.34	
40	19	526.08	572	65.44	460.63	
41	 8	672.35	591	66.68	605.68	
42	23	99.29	599	67.49	31.79	
43	12	473.29	622	72.31	400.98	
44	 8	337.00	634	73.09	263.91	
45	 7	584.18	642	77.78	506.40	
46	19	258.50	649	81.52	176.98	
47	13	110.42	668	82.94	27.47	
48	15	589.84	681	83.45	506.39	
49	17	472.40	696	84.52	387.88	
50	 5	549.25	713	85.08	464.17	
51	13	199.39	718	86.10	113.29	
52	14	541.96	731	90.51	451.45	
53	24	163.33	745	96.82	66.51	
54	18	634.22	769	99.36	534.86	
55	24	710.25	787	99.52	610.73	
56	15	517.60	811	101.34	416.26	
57	17	633.24	826	104.00	529.23	
58	24	594.67	843	110.77	483.90	
59	14	290.89	867	118.78	172.11	
60	19	272.55	881	122.85	149.69	
61	 8	446.92	900	125.48	321.45	
62	16	630.08	908	126.43	503.65	
63	 7	637.49	924	127.85	509.64	
64	21	550.97	931	134.39	416.58	
65	15	276.13	952	144.31	131.82	
66	23	684.98	967	145.26	539.72	
67	23	475.78	990	146.45	329.33	
68	11	583.00	1013	150.22	432.78	
69	18	550.41	1024	150.90	399.52	
70	 5	378.95	1042	151.36	227.58	
71	19	529.91	1047	151.81	378.10	
72	 9	683.75	1066	152.00	531.75	
73	16	683.37	1075	153.71	529.66	
74	 7	324.99	1091	153.98	171.01	
75	 9	554.10	1098	154.04	400.06	
76	22	394.71	1107	154.86	239.85	
77	 9	635.43	1129	156.81	478.62	
78	20	757.88	1138	158.49	599.40	
79	19	613.40	1158	165.63	447.77	
80	23	477.31	1177	175.39	301.92	
81	 6	387.41	1200	175.87	211.54	
82	24	453.52	1206	178.07	275.45	
83	21	448.27	1230	178.90	269.37	
84	 7	690.64	1251	181.96	508.67	
85	17	299.06	1258	185.48	113.58	
86	20	331.54	1275	186.01	145.53	
87	 7	684.54	1295	186.06	498.48	
88	25	408.29	1302	187.14	221.15	
89	11	640.43	1327	188.32	452.11	
90	11	719.52	1338	189.25	530.27	
91	22	754.24	1349	193.87	560.37	
92	15	641.87	1371	196.91	444.96	
93	 7	788.28	1386	197.85	590.44	
94	14	592.97	1393	199.71	393.25	
95	24	669.60	1407	203.56	466.03	
96	13	816.53	1431	204.23	612.30	
97	12	222.35	1444	204.91	17.44	
98	18	366.67	1456	209.60	157.07	
99	 5	341.01	1474	209.85	131.16	
100	 8	821.00	1479	212.02	608.98	
