 1	 1	 2	90	
 1	 2	 1	59	
 1	 3	 1	74	
 1	 4	 1	63	
 1	 5	 1	56	
 1	 6	 1	61	
 1	 7	 6	27	
 1	 8	 1	27	
 1	 9	 6	80	
 1	10	 3	46	
 1	11	 1	79	
 1	12	 1	 5	
 1	13	 1	48	
 1	14	 1	71	
 2	15	 1	42	
 2	16	 1	15	
 2	17	 1	 8	
 2	18	 1	88	
 2	19	 3	54	
 2	20	 4	45	
 2	21	 1	 2	
 2	22	 1	88	
 2	23	 1	34	
 2	24	 1	86	
 2	25	 7	79	
 2	26	 4	56	
 2	27	 1	32	
 2	28	 2	52	
 2	29	 3	69	
 3	30	 1	75	
 3	31	 1	23	
 3	32	 2	68	
 3	33	 3	15	
 3	34	 1	48	
 3	35	 2	43	
 3	36	 1	67	
 4	37	10	46	
 4	38	 1	20	
 4	39	 2	71	
 4	40	 1	20	
 4	41	 4	 8	
 4	42	 2	41	
 4	43	 3	18	
 4	44	 4	32	
 4	45	 1	34	
 4	46	 1	71	
 4	47	 2	16	
 4	48	 2	 8	
 4	49	 4	28	
 4	50	 1	17	
 4	51	 3	27	
 4	52	 4	24	
 4	53	 4	35	
 4	54	 1	59	
 4	55	 3	36	
 4	56	 4	37	
 4	57	 3	88	
 5	58	 7	 6	
 5	59	 3	56	
 5	60	 1	33	
 5	61	 3	31	
 5	62	10	30	
 6	63	 1	58	
 6	64	 4	85	
 6	65	 4	45	
 6	66	 3	89	
 6	67	 1	19	
 6	68	 1	12	
 6	69	 3	89	
 6	70	 6	32	
 6	71	 2	61	
 6	72	 4	82	
 6	73	 1	17	
 6	74	 7	 7	
 6	75	 1	 1	
 6	76	 1	19	
 6	77	 4	49	
 6	78	 1	60	
 6	79	 1	88	
 6	80	 2	10	
 6	81	 1	56	
 6	82	 3	82	
 6	83	 1	55	
 6	84	 1	12	
 6	85	 4	20	
 7	86	 1	38	
 7	87	 3	11	
 7	88	 4	83	
 7	89	 1	54	
 7	90	 1	31	
 7	91	 1	24	
 7	92	 6	54	
 7	93	 1	17	
 7	94	 1	81	
 7	95	 2	87	
 7	96	 1	16	
 7	97	 1	56	
 7	98	 3	73	
 7	99	 7	13	
 7	100	 1	20	
 7	101	 4	57	
 7	102	 1	88	
 8	103	 1	38	
 8	104	 4	58	
 8	105	 2	73	
 8	106	 4	25	
 8	107	 3	37	
 8	108	 2	71	
 8	109	 5	29	
 8	110	 2	65	
 8	111	 3	13	
 8	112	 1	32	
 8	113	 1	73	
 8	114	 1	51	
 8	115	 9	83	
 8	116	 1	 1	
 8	117	 1	31	
 8	118	 1	37	
 8	119	 2	55	
 8	120	 4	49	
 8	121	 1	28	
 8	122	 6	82	
 8	123	 4	 6	
 8	124	 3	59	
 8	125	 1	15	
 8	126	 4	23	
 8	127	 1	77	
 9	128	 6	31	
 9	129	 1	85	
 9	130	 4	23	
 9	131	 1	 5	
 9	132	 1	63	
 9	133	 4	82	
10	134	 1	18	
10	135	 1	 5	
10	136	 4	14	
10	137	 1	44	
10	138	 2	32	
10	139	 1	46	
10	140	 1	79	
10	141	 1	62	
10	142	 7	57	
10	143	 1	38	
10	144	 3	46	
10	145	 2	20	
10	146	 3	39	
10	147	 2	76	
11	148	 1	30	
11	149	 1	48	
11	150	 1	67	
