 1	16	614.96	 1	0.00	614.96	
 2	24	610.89	17	2.44	608.45	
 3	25	581.01	41	3.03	577.98	
 4	24	266.49	66	3.03	263.46	
 5	22	111.92	90	8.76	103.16	
 6	13	156.18	112	8.85	147.33	
 7	16	114.62	125	9.09	105.54	
 8	 6	406.52	141	10.37	396.15	
 9	 8	600.38	147	11.91	588.47	
10	25	30.62	155	14.83	15.79	
11	12	631.03	180	21.37	609.66	
12	22	653.61	192	21.80	631.81	
13	 9	531.43	214	22.53	508.90	
14	 5	148.24	223	24.25	123.99	
15	21	466.22	228	28.97	437.24	
16	24	166.92	249	30.15	136.77	
17	10	296.57	273	33.86	262.71	
18	18	62.62	283	36.19	26.44	
19	 8	404.71	301	38.04	366.66	
20	21	475.41	309	39.15	436.26	
21	 7	449.97	330	40.56	409.41	
22	18	386.55	337	45.67	340.88	
23	10	606.77	355	46.88	559.89	
24	 5	118.86	365	50.09	68.77	
25	17	386.30	370	51.71	334.59	
26	21	330.59	387	54.11	276.48	
27	 5	205.14	408	55.10	150.04	
28	 6	483.58	413	56.80	426.78	
29	17	408.66	419	57.53	351.13	
30	22	659.58	436	59.66	599.91	
31	15	527.43	458	61.33	466.11	
32	 5	355.64	473	65.01	290.63	
33	20	497.46	478	66.01	431.45	
34	 8	379.88	498	67.88	312.00	
35	21	453.48	506	68.31	385.17	
36	 7	199.78	527	75.66	124.11	
37	22	617.28	534	76.99	540.29	
38	13	402.49	556	77.61	324.88	
39	20	386.49	569	80.56	305.93	
40	19	639.57	589	81.72	557.85	
41	21	450.78	608	85.61	365.18	
42	18	196.12	629	86.26	109.86	
43	 9	528.12	647	86.85	441.27	
44	 5	147.27	656	88.35	58.92	
45	17	374.84	661	91.06	283.77	
46	 7	373.47	678	91.37	282.10	
47	14	367.91	685	96.55	271.36	
48	 8	209.07	699	105.23	103.85	
49	14	133.16	707	106.45	26.71	
50	24	283.03	721	107.89	175.13	
51	23	390.49	745	109.06	281.43	
52	 9	721.93	768	109.32	612.61	
53	18	298.63	777	115.22	183.41	
54	 8	627.46	795	119.62	507.84	
55	21	128.95	803	120.31	8.64	
56	12	488.99	824	121.30	367.70	
57	15	376.85	836	123.31	253.54	
58	 6	239.89	851	125.05	114.84	
59	12	652.44	857	126.91	525.53	
60	17	414.01	869	129.09	284.92	
61	21	576.62	886	131.13	445.49	
62	21	666.39	907	131.64	534.74	
63	20	310.72	928	134.50	176.22	
64	19	286.63	948	138.13	148.50	
65	12	537.73	967	141.39	396.34	
66	 9	627.08	979	143.33	483.75	
67	23	652.19	988	145.18	507.01	
68	 8	672.35	1011	147.34	525.02	
69	13	594.14	1019	150.19	443.95	
70	17	526.53	1032	151.68	374.85	
71	11	708.22	1049	157.68	550.54	
72	10	292.49	1060	159.18	133.31	
73	 7	742.01	1070	166.52	575.48	
74	23	779.21	1077	170.56	608.66	
75	23	212.24	1100	170.96	41.28	
76	23	488.09	1123	174.86	313.23	
77	17	196.70	1146	175.43	21.27	
78	14	230.60	1163	175.62	54.99	
79	25	791.07	1177	179.85	611.22	
80	 5	454.81	1202	180.83	273.98	
81	25	552.63	1207	182.09	370.54	
82	15	708.45	1232	183.21	525.23	
83	 5	297.39	1247	184.14	113.25	
84	11	279.32	1252	186.19	93.14	
85	 9	693.61	1263	187.62	505.99	
86	23	693.76	1272	189.76	503.99	
87	12	672.00	1295	189.91	482.09	
88	25	263.96	1307	193.10	70.86	
89	25	625.91	1332	195.30	430.60	
90	13	405.90	1357	196.88	209.03	
91	19	803.47	1370	197.82	605.66	
92	 8	228.49	1389	198.60	29.89	
93	25	420.13	1397	199.85	220.28	
94	 9	480.81	1422	201.51	279.30	
95	 7	803.03	1431	212.57	590.46	
96	14	607.28	1438	216.73	390.55	
97	 6	580.56	1452	217.70	362.86	
98	15	387.03	1458	217.78	169.25	
99	 7	398.43	1473	223.30	175.13	
100	19	364.40	1480	231.31	133.08	
