 1	25	420.65	 1	0.00	420.65	
 2	22	155.08	26	1.46	153.62	
 3	15	348.94	48	1.96	346.99	
 4	19	163.74	63	6.19	157.55	
 5	20	148.06	82	6.31	141.75	
 6	17	144.50	102	6.31	138.19	
 7	24	322.10	119	6.50	315.60	
 8	15	158.40	143	11.47	146.93	
 9	18	106.09	158	14.09	91.99	
10	12	351.57	176	14.31	337.26	
11	 9	637.06	188	14.43	622.63	
12	25	208.75	197	19.87	188.88	
13	25	549.73	222	20.02	529.71	
14	23	37.91	247	21.81	16.10	
15	20	447.76	270	22.52	425.24	
16	16	197.54	290	25.89	171.66	
17	12	99.44	306	26.98	72.47	
18	15	73.06	318	28.00	45.06	
19	15	176.43	333	28.74	147.69	
20	 5	50.70	348	28.91	21.79	
21	 6	54.61	353	30.68	23.93	
22	 8	381.83	359	32.88	348.95	
23	15	320.46	367	45.10	275.36	
24	24	512.76	382	47.37	465.39	
25	25	300.89	406	48.04	252.84	
26	25	223.10	431	51.84	171.27	
27	11	339.14	456	51.95	287.20	
28	 6	332.31	467	52.15	280.16	
29	19	394.10	473	52.15	341.95	
30	12	95.82	492	52.69	43.12	
31	25	303.77	504	54.39	249.38	
32	25	135.22	529	56.54	78.68	
33	21	242.60	554	58.08	184.52	
34	19	611.82	575	60.76	551.06	
35	15	673.43	594	61.83	611.59	
36	22	396.38	609	69.46	326.92	
37	15	379.52	631	70.19	309.33	
38	19	430.71	646	74.07	356.64	
39	20	564.61	665	74.24	490.37	
40	22	663.31	685	74.90	588.41	
41	15	117.75	707	79.27	38.48	
42	 5	640.71	722	83.43	557.29	
43	14	663.70	727	88.28	575.41	
44	10	322.46	741	88.50	233.96	
45	24	355.98	751	89.21	266.77	
46	19	549.54	775	89.83	459.72	
47	23	699.42	794	89.90	609.52	
48	24	732.28	817	92.54	639.74	
49	17	226.76	841	95.68	131.08	
50	19	219.26	858	96.43	122.83	
51	19	685.04	877	97.43	587.62	
52	12	248.50	896	97.91	150.59	
53	 5	594.07	908	100.54	493.53	
54	24	369.06	913	103.21	265.85	
55	18	204.00	937	103.54	100.46	
56	15	700.76	955	108.17	592.59	
57	 6	566.52	970	110.94	455.58	
58	23	540.07	976	117.80	422.27	
59	14	137.81	999	119.58	18.23	
60	19	421.14	1013	121.58	299.56	
61	21	150.80	1032	126.28	24.51	
62	23	751.74	1053	133.96	617.77	
63	18	616.83	1076	134.69	482.13	
64	19	513.32	1094	138.81	374.51	
65	10	150.09	1113	138.86	11.23	
66	15	709.24	1123	140.10	569.14	
67	12	183.83	1138	141.73	42.10	
68	20	303.39	1150	142.29	161.10	
69	 5	167.37	1170	145.13	22.24	
70	16	777.04	1175	145.57	631.47	
71	 5	780.99	1191	146.20	634.79	
72	15	610.48	1196	147.47	463.01	
73	18	437.11	1211	147.97	289.14	
74	21	306.96	1229	148.55	158.41	
75	10	384.81	1250	150.08	234.73	
76	13	426.77	1260	151.31	275.47	
77	 6	176.65	1273	151.44	25.21	
78	20	359.23	1279	152.20	207.02	
79	17	267.16	1299	155.92	111.24	
80	23	529.88	1316	157.36	372.51	
81	 7	708.91	1339	159.03	549.88	
82	20	797.21	1346	159.73	637.49	
83	15	672.24	1366	159.97	512.28	
84	15	781.05	1381	162.54	618.51	
85	 5	440.37	1396	168.18	272.19	
86	24	742.32	1401	171.12	571.19	
87	12	695.82	1425	171.35	524.48	
88	11	410.00	1437	179.41	230.59	
89	23	304.80	1448	180.76	124.04	
90	 9	813.96	1471	181.00	632.96	
91	20	817.12	1480	181.12	636.01	
92	11	472.37	1500	182.80	289.57	
93	22	795.00	1511	183.50	611.51	
94	 6	202.53	1533	188.50	14.02	
95	19	224.59	1539	188.71	35.88	
96	17	797.02	1558	190.43	606.59	
97	 5	579.89	1575	195.08	384.82	
98	25	678.55	1580	195.23	483.32	
99	17	434.62	1605	199.96	234.66	
100	13	271.93	1622	201.32	70.60	
