 1	 7	157.30	 1	0.00	157.30	
 2	 8	136.22	 8	0.65	135.57	
 3	10	629.40	16	3.36	626.04	
 4	14	334.97	26	4.46	330.50	
 5	15	58.46	40	7.66	50.80	
 6	18	450.26	55	9.05	441.20	
 7	21	573.27	73	14.00	559.27	
 8	 9	406.01	94	14.48	391.53	
 9	 8	35.72	103	15.48	20.24	
10	11	590.72	111	17.39	573.34	
11	 8	50.47	122	18.98	31.49	
12	12	170.11	130	19.63	150.48	
13	24	497.73	142	21.89	475.84	
14	 6	107.01	166	22.36	84.65	
15	15	326.38	172	23.66	302.72	
16	 6	370.72	187	26.28	344.44	
17	20	168.98	193	27.63	141.35	
18	14	113.04	213	34.35	78.68	
19	16	600.91	227	34.43	566.48	
20	22	648.99	243	35.25	613.74	
21	12	439.66	265	36.21	403.45	
22	11	454.94	277	36.42	418.52	
23	14	668.16	288	38.66	629.50	
24	14	485.61	302	38.78	446.83	
25	11	638.56	316	39.31	599.25	
26	 9	471.45	327	40.32	431.13	
27	22	655.16	336	41.39	613.78	
28	16	90.72	358	41.85	48.87	
29	 9	582.92	374	43.60	539.31	
30	 6	199.77	383	44.67	155.10	
31	13	179.91	389	45.15	134.75	
32	10	521.36	402	46.03	475.33	
33	17	441.82	412	47.94	393.88	
34	 7	238.58	429	49.67	188.91	
35	24	66.94	436	49.82	17.12	
36	22	288.91	460	50.26	238.65	
37	13	312.82	482	51.21	261.60	
38	 5	530.09	495	58.00	472.09	
39	15	110.70	500	59.16	51.54	
40	 8	646.89	515	61.54	585.34	
41	11	676.29	523	62.60	613.69	
42	17	276.91	534	64.19	212.72	
43	22	574.93	551	67.59	507.34	
44	21	158.12	573	68.30	89.82	
45	22	684.14	594	69.33	614.81	
46	19	87.93	616	76.17	11.76	
47	17	703.52	635	76.51	627.01	
48	12	292.98	652	85.10	207.89	
49	14	398.58	664	85.47	313.11	
50	 7	411.41	678	87.33	324.07	
51	11	287.12	685	90.03	197.09	
52	21	544.64	696	90.05	454.60	
53	11	523.32	717	94.25	429.07	
54	 5	465.74	728	98.68	367.06	
55	25	176.88	733	100.86	76.01	
56	13	731.53	758	102.67	628.86	
57	16	687.14	771	102.77	584.37	
58	 8	598.66	787	105.60	493.06	
59	19	523.00	795	106.51	416.49	
60	11	189.36	814	107.29	82.07	
61	16	466.61	825	108.52	358.09	
62	12	396.95	841	109.71	287.24	
63	21	696.85	853	110.72	586.13	
64	25	254.39	874	111.38	143.01	
65	15	453.22	899	115.74	337.48	
66	12	636.59	914	117.54	519.05	
67	12	212.61	926	118.43	94.18	
68	18	659.28	938	118.92	540.36	
69	11	142.96	956	119.57	23.39	
70	15	257.25	967	120.70	136.55	
71	 9	598.27	982	123.15	475.12	
72	22	695.78	991	123.22	572.56	
73	12	165.23	1013	136.29	28.94	
74	 6	445.20	1025	137.14	308.07	
75	 7	621.48	1031	144.26	477.22	
76	14	701.15	1038	145.82	555.33	
77	23	159.48	1052	145.89	13.59	
78	21	618.15	1075	148.38	469.77	
79	18	281.90	1096	153.03	128.87	
80	 5	647.48	1114	153.90	493.58	
81	21	706.21	1119	154.26	551.94	
82	21	362.56	1140	156.71	205.85	
83	 5	308.33	1161	157.50	150.84	
84	 5	247.35	1166	162.04	85.31	
85	24	623.24	1171	164.01	459.23	
86	22	756.25	1195	165.14	591.11	
87	18	259.93	1217	165.67	94.26	
88	25	431.47	1235	170.16	261.30	
89	20	492.68	1260	171.68	321.00	
90	10	455.39	1280	172.24	283.15	
91	17	639.04	1290	172.68	466.36	
92	19	269.38	1307	174.30	95.09	
93	15	612.10	1326	175.40	436.70	
94	20	278.29	1341	176.41	101.89	
95	 6	388.25	1361	178.33	209.92	
96	16	747.89	1367	181.80	566.09	
97	22	549.14	1383	185.47	363.67	
98	 8	551.75	1405	188.35	363.41	
99	25	365.09	1413	194.68	170.41	
100	 7	815.66	1438	196.19	619.47	
