 1	13	276.05	 1	0.00	276.05	
 2	 7	324.22	14	3.72	320.50	
 3	11	293.38	21	6.87	286.51	
 4	 6	302.01	32	7.82	294.19	
 5	 5	319.67	38	14.39	305.28	
 6	 7	407.80	43	17.45	390.34	
 7	22	601.36	50	19.48	581.88	
 8	 8	569.09	72	20.68	548.41	
 9	 7	223.38	80	21.38	202.01	
10	23	293.59	87	26.86	266.73	
11	24	148.79	110	27.29	121.50	
12	12	150.62	134	27.81	122.81	
13	25	357.59	146	29.53	328.06	
14	 9	398.02	171	30.76	367.26	
15	11	351.09	180	31.80	319.30	
16	16	345.00	191	37.90	307.09	
17	 9	451.09	207	41.08	410.01	
18	17	550.26	216	49.02	501.23	
19	12	418.23	233	49.34	368.89	
20	18	465.05	245	49.34	415.71	
21	19	369.15	263	50.12	319.02	
22	17	689.23	282	55.65	633.58	
23	 5	665.66	299	55.77	609.89	
24	 7	359.61	304	56.48	303.13	
25	19	674.87	311	56.86	618.01	
26	 6	693.72	330	61.73	631.99	
27	13	78.82	336	65.52	13.30	
28	25	186.83	349	65.54	121.29	
29	20	333.53	374	69.99	263.54	
30	 9	218.12	394	70.43	147.69	
31	17	149.21	403	71.81	77.40	
32	22	579.33	420	73.10	506.23	
33	20	611.77	442	75.39	536.38	
34	23	96.04	462	75.59	20.45	
35	21	523.79	485	75.83	447.96	
36	21	228.22	506	77.00	151.22	
37	22	160.09	527	79.56	80.53	
38	19	488.79	549	81.83	406.96	
39	10	306.39	568	84.94	221.46	
40	11	615.73	578	84.94	530.79	
41	 5	589.87	589	87.46	502.41	
42	18	557.59	594	90.03	467.56	
43	22	739.25	612	93.08	646.17	
44	24	205.42	634	93.56	111.86	
45	11	368.61	658	95.54	273.08	
46	15	284.88	669	97.20	187.68	
47	 9	454.89	684	105.07	349.82	
48	23	340.44	693	107.03	233.42	
49	16	627.28	716	109.20	518.08	
50	16	630.25	732	110.06	520.19	
51	 6	433.47	748	116.10	317.37	
52	18	618.11	754	116.99	501.12	
53	19	398.27	772	117.98	280.29	
54	19	390.25	791	122.30	267.94	
55	23	623.25	810	123.79	499.46	
56	19	287.85	833	124.32	163.52	
57	22	560.14	852	128.69	431.45	
58	14	657.51	874	129.63	527.88	
59	25	763.29	888	131.21	632.08	
60	10	442.03	913	133.76	308.27	
61	 6	651.53	923	137.10	514.43	
62	23	612.85	929	143.07	469.78	
63	25	306.47	952	147.99	158.48	
64	12	207.18	977	150.81	56.37	
65	21	496.53	989	159.75	336.78	
66	22	511.28	1010	160.53	350.74	
67	14	188.67	1032	166.44	22.23	
68	11	222.59	1046	166.66	55.93	
69	23	285.63	1057	167.14	118.48	
70	15	468.49	1080	169.87	298.62	
71	19	553.66	1095	171.65	382.02	
72	17	519.04	1114	173.22	345.83	
73	 7	211.55	1131	173.40	38.15	
74	16	795.29	1138	175.22	620.07	
75	22	690.72	1154	176.90	513.82	
76	22	242.81	1176	177.78	65.03	
77	20	543.43	1198	178.67	364.75	
78	17	225.18	1218	178.83	46.35	
79	17	380.15	1235	180.18	199.97	
80	 6	530.47	1252	184.32	346.14	
81	14	825.52	1258	185.35	640.17	
82	 6	339.54	1272	191.15	148.39	
83	 7	828.13	1278	191.21	636.92	
84	17	832.84	1285	195.38	637.45	
85	 9	775.69	1302	195.82	579.87	
86	10	448.99	1311	197.74	251.25	
87	 9	580.00	1321	198.26	381.74	
88	25	382.01	1330	198.79	183.22	
89	24	285.98	1355	201.02	84.95	
90	25	477.77	1379	207.00	270.77	
91	15	368.69	1404	207.21	161.48	
92	25	250.50	1419	207.70	42.80	
93	18	482.24	1444	211.34	270.90	
94	 5	669.14	1462	217.35	451.79	
95	19	793.78	1467	219.96	573.82	
96	24	798.34	1486	219.99	578.35	
97	19	786.67	1510	223.07	563.59	
98	25	672.04	1529	224.69	447.35	
99	19	843.56	1554	229.29	614.27	
100	16	337.46	1573	229.74	107.72	
