 1	19	471.14	 1	0.00	471.14	
 2	23	182.60	20	0.38	182.21	
 3	21	385.55	43	2.22	383.33	
 4	24	671.69	64	6.73	664.96	
 5	20	614.81	88	7.35	607.46	
 6	21	397.89	108	8.94	388.95	
 7	23	446.60	129	10.89	435.70	
 8	 5	195.71	152	11.05	184.67	
 9	12	124.47	157	13.62	110.86	
10	 7	434.87	169	13.71	421.15	
11	 8	150.75	176	15.48	135.26	
12	16	225.54	184	16.72	208.82	
13	13	668.01	200	18.09	649.92	
14	17	111.53	213	18.21	93.32	
15	 9	529.26	230	21.63	507.63	
16	20	448.39	239	23.98	424.40	
17	18	549.48	259	25.06	524.41	
18	24	478.16	277	28.84	449.32	
19	11	330.90	301	30.26	300.64	
20	 6	277.11	312	31.07	246.04	
21	 6	680.62	318	39.92	640.69	
22	23	356.60	324	40.37	316.24	
23	12	310.24	347	40.94	269.30	
24	 6	399.64	359	41.79	357.86	
25	15	343.33	365	45.35	297.98	
26	14	410.03	380	47.66	362.36	
27	19	594.36	394	49.29	545.07	
28	21	367.34	413	54.37	312.96	
29	15	609.68	434	55.60	554.07	
30	19	705.62	449	56.97	648.64	
31	18	651.47	468	61.55	589.91	
32	12	181.45	486	61.81	119.63	
33	10	502.51	498	66.87	435.64	
34	14	703.87	508	69.45	634.42	
35	16	143.46	522	72.94	70.52	
36	25	633.36	538	74.65	558.72	
37	18	153.72	563	75.45	78.26	
38	12	643.43	581	76.38	567.05	
39	14	117.47	593	77.05	40.42	
40	11	496.13	607	82.23	413.90	
41	16	406.20	618	84.90	321.30	
42	14	423.84	634	90.63	333.22	
43	14	446.22	648	94.55	351.67	
44	13	411.01	662	96.48	314.52	
45	14	716.90	675	99.15	617.75	
46	12	720.14	689	102.41	617.73	
47	 6	574.39	701	104.04	470.35	
48	13	566.83	707	105.06	461.77	
49	22	729.41	720	105.27	624.14	
50	11	391.11	742	105.76	285.35	
51	 6	239.85	753	106.24	133.62	
52	10	595.24	759	108.96	486.27	
53	19	638.33	769	110.70	527.64	
54	13	657.64	788	111.21	546.44	
55	 7	363.75	801	115.09	248.66	
56	11	253.36	808	118.59	134.76	
57	14	678.46	819	119.68	558.77	
58	 9	753.97	833	122.04	631.93	
59	 6	279.00	842	124.12	154.88	
60	11	586.60	848	125.27	461.33	
61	13	485.09	859	126.08	359.01	
62	23	431.45	872	127.44	304.00	
63	15	470.76	895	128.02	342.74	
64	 8	740.00	910	128.45	611.55	
65	24	437.26	918	130.84	306.43	
66	 7	340.98	942	131.58	209.39	
67	21	713.29	949	136.26	577.03	
68	13	294.99	970	137.37	157.62	
69	18	689.56	983	139.89	549.67	
70	16	467.08	1001	140.44	326.63	
71	21	277.08	1017	144.06	133.02	
72	23	573.38	1038	144.21	429.16	
73	21	586.30	1061	145.35	440.95	
74	13	291.79	1082	145.80	146.00	
75	16	468.59	1095	147.65	320.94	
76	14	370.92	1111	153.53	217.38	
77	20	521.84	1125	155.57	366.27	
78	18	805.33	1145	155.63	649.70	
79	 8	408.13	1163	155.83	252.30	
80	14	670.64	1171	157.25	513.39	
81	16	765.61	1185	157.58	608.03	
82	21	568.59	1201	157.80	410.79	
83	 8	652.17	1222	159.73	492.44	
84	25	776.72	1230	161.06	615.66	
85	22	382.81	1255	162.27	220.54	
86	17	200.93	1277	164.68	36.25	
87	 7	457.38	1294	169.82	287.56	
88	23	589.81	1301	170.23	419.58	
89	15	835.92	1324	170.70	665.22	
90	20	387.35	1339	175.10	212.25	
91	14	813.07	1359	177.14	635.93	
92	 5	802.97	1373	179.29	623.68	
93	22	456.13	1378	180.53	275.60	
94	15	520.63	1400	188.52	332.11	
95	20	555.62	1415	189.41	366.21	
96	15	751.92	1435	190.79	561.13	
97	 8	415.42	1450	193.55	221.87	
98	 7	456.51	1458	193.83	262.67	
99	 5	723.06	1465	193.99	529.07	
100	 8	802.19	1470	194.41	607.77	
