 1	 2	58.35	 1	0.00	58.35	
 2	 3	42.43	 3	0.72	41.71	
 3	 8	14.95	 6	3.21	11.74	
 4	 2	106.25	14	4.61	101.65	
 5	10	121.56	16	5.84	115.73	
 6	 7	66.41	26	12.91	53.50	
 7	 1	19.99	33	13.19	6.79	
 8	 5	120.30	34	13.26	107.05	
 9	 5	128.94	39	13.28	115.66	
10	10	41.52	44	13.30	28.22	
11	 2	71.85	54	13.59	58.26	
12	 8	26.64	56	13.89	12.75	
13	 6	54.43	64	15.67	38.76	
14	 9	25.41	70	17.18	8.23	
15	 9	66.23	79	18.16	48.07	
16	 6	61.93	88	20.23	41.70	
17	 9	54.05	94	22.25	31.80	
18	10	33.21	103	22.30	10.91	
19	 6	73.92	113	23.63	50.28	
20	 1	66.23	119	25.05	41.17	
21	 2	67.67	120	26.75	40.92	
22	 3	122.12	122	26.92	95.20	
23	 3	108.41	125	26.95	81.46	
24	 9	141.40	128	30.66	110.75	
25	10	105.70	137	31.16	74.54	
26	 8	54.01	147	31.50	22.51	
27	10	137.16	155	32.24	104.92	
28	 1	59.42	165	32.43	26.99	
29	 1	109.15	166	33.31	75.84	
30	 8	100.54	167	33.90	66.63	
31	 1	79.82	175	34.25	45.57	
32	 2	51.87	176	34.95	16.93	
33	 1	123.02	178	35.50	87.51	
34	 8	69.18	179	35.57	33.60	
35	 3	67.20	187	35.86	31.34	
36	 5	103.57	190	36.57	67.00	
37	 7	81.74	195	43.37	38.37	
38	 9	74.16	202	44.35	29.80	
39	 5	155.76	211	44.65	111.11	
40	10	83.91	216	45.32	38.59	
