 1	 2	34.17	 1	0.00	34.17	
 2	 1	120.61	 3	0.22	120.39	
 3	 5	112.81	 4	2.81	110.00	
 4	 6	20.14	 9	2.94	17.20	
 5	10	126.55	15	3.75	122.80	
 6	 3	30.60	25	4.91	25.69	
 7	 2	92.35	28	5.25	87.10	
 8	 9	117.51	30	5.37	112.14	
 9	 9	39.81	39	6.08	33.72	
10	 2	121.79	48	6.40	115.38	
11	 5	50.73	50	7.38	43.35	
12	 1	75.68	55	7.89	67.79	
13	10	67.76	56	8.82	58.94	
14	 4	76.75	66	10.70	66.05	
15	 7	116.34	70	11.55	104.79	
16	 4	80.24	77	11.88	68.36	
17	 6	40.66	81	11.98	28.68	
18	 5	127.71	87	12.81	114.90	
19	10	44.07	92	13.66	30.41	
20	 6	123.57	102	13.67	109.89	
21	 5	76.85	108	14.92	61.93	
22	 7	66.66	113	16.75	49.91	
23	 8	34.18	120	17.11	17.07	
24	 4	84.77	128	17.36	67.41	
25	 4	36.99	132	20.30	16.69	
26	 5	127.13	136	20.41	106.72	
27	10	120.44	141	20.84	99.60	
28	 1	65.09	151	21.24	43.85	
29	 5	70.24	152	21.50	48.74	
30	 8	112.59	157	22.83	89.75	
31	 9	66.50	165	23.06	43.44	
32	 2	92.72	174	23.31	69.41	
33	 3	104.58	176	24.80	79.78	
34	 7	67.03	179	25.47	41.56	
35	 1	34.45	186	26.16	8.28	
36	 3	59.04	187	27.08	31.96	
37	 4	44.65	190	27.87	16.79	
38	10	69.81	194	30.31	39.50	
39	 4	124.95	204	31.48	93.47	
40	 7	99.60	208	32.09	67.50	
