 1	10	95.12	 1	0.00	95.12	
 2	 9	33.06	11	1.30	31.76	
 3	 5	32.28	20	1.30	30.98	
 4	 6	79.44	25	2.97	76.47	
 5	10	39.80	31	4.10	35.70	
 6	 1	44.52	41	5.74	38.78	
 7	 5	61.01	42	7.14	53.87	
 8	 2	111.90	47	9.06	102.84	
 9	 5	110.01	49	9.13	100.89	
10	10	88.85	54	9.41	79.44	
11	 5	54.40	64	9.61	44.78	
12	 4	49.48	69	9.83	39.65	
13	 6	87.86	73	10.17	77.68	
14	 2	104.82	79	10.39	94.44	
15	10	48.43	81	10.86	37.57	
16	 8	68.77	91	11.04	57.73	
17	 6	18.04	99	11.35	6.69	
18	 3	138.96	105	13.15	125.81	
19	10	139.62	108	16.22	123.40	
20	 2	66.65	118	16.25	50.40	
21	 7	94.92	120	16.32	78.60	
22	 8	25.97	127	18.95	7.02	
23	 7	72.76	135	19.94	52.82	
24	 1	37.25	142	21.79	15.46	
25	 8	112.94	143	23.36	89.58	
26	 5	135.69	151	23.41	112.28	
27	 1	101.23	156	23.62	77.61	
28	 6	126.06	157	24.12	101.94	
29	 7	110.04	163	27.08	82.96	
30	 9	49.93	170	29.90	20.02	
31	 9	47.86	179	31.63	16.23	
32	 7	42.27	188	34.32	7.95	
33	 4	40.95	195	34.72	6.23	
34	 4	135.53	199	35.62	99.91	
35	 9	144.64	203	36.82	107.82	
36	 7	61.45	212	37.53	23.92	
37	 8	87.32	219	38.89	48.43	
38	 5	64.25	227	38.98	25.26	
39	 1	152.22	232	44.02	108.20	
40	 6	114.88	233	46.37	68.52	
