 1	 8	32.38	 1	0.00	32.38	
 2	 6	91.04	 9	0.41	90.63	
 3	 2	103.59	15	0.44	103.14	
 4	 9	13.47	17	2.07	11.41	
 5	 9	69.74	26	3.10	66.64	
 6	 7	38.02	35	3.21	34.81	
 7	 8	117.97	42	8.20	109.77	
 8	 2	60.58	50	8.27	52.31	
 9	 1	122.77	52	8.79	113.98	
10	 8	97.50	53	8.89	88.60	
11	 8	22.28	61	9.54	12.74	
12	 3	25.13	69	10.16	14.97	
13	 6	79.37	72	10.92	68.45	
14	 7	112.70	78	11.30	101.40	
15	 8	43.10	85	13.18	29.93	
16	10	128.92	93	15.76	113.16	
17	 9	66.90	103	16.98	49.92	
18	 3	88.10	112	17.09	71.01	
19	10	33.92	115	18.20	15.72	
20	 1	43.03	125	18.66	24.37	
21	 6	130.66	126	19.93	110.73	
22	 1	131.94	132	21.23	110.71	
23	 4	72.95	133	21.28	51.68	
24	 3	126.43	137	22.07	104.37	
25	 9	112.16	140	22.08	90.09	
26	 1	102.79	149	24.68	78.11	
27	 5	52.96	150	25.42	27.54	
28	 8	131.01	155	32.06	98.95	
29	 3	83.57	163	32.21	51.36	
30	 1	70.86	166	34.03	36.83	
31	 9	93.29	167	34.60	58.68	
32	 5	94.60	176	37.39	57.21	
33	 4	125.94	181	37.46	88.47	
34	 1	81.67	185	37.64	44.04	
35	10	66.69	186	38.73	27.96	
36	 6	154.13	196	40.84	113.29	
37	 4	157.23	202	42.01	115.22	
38	 3	91.20	206	42.42	48.78	
39	 4	120.90	209	42.98	77.92	
40	 2	147.44	213	43.18	104.26	
