 1	 1	 2	39	
 1	 2	 3	35	
 1	 3	 1	48	
 1	 4	 3	 9	
 1	 5	 1	58	
 1	 6	 3	27	
 1	 7	 9	15	
 1	 8	 4	 3	
 1	 9	 2	26	
 2	10	 8	52	
 2	11	 1	62	
 2	12	 3	87	
 3	13	 2	41	
 3	14	 1	90	
 4	15	 4	76	
 4	16	 1	38	
 4	17	 3	84	
 4	18	 2	 9	
 4	19	 1	13	
 4	20	 3	10	
 4	21	 2	56	
 4	22	 6	44	
 5	23	10	 5	
 5	24	 3	35	
 5	25	 5	20	
 5	26	 4	47	
 5	27	 1	36	
 5	28	 1	76	
 5	29	 7	66	
 5	30	 1	16	
 5	31	 1	29	
 6	32	 1	22	
 6	33	 5	69	
 7	34	 3	10	
 7	35	 1	23	
 8	36	 3	36	
 8	37	 1	21	
 8	38	 1	77	
 8	39	 1	68	
 8	40	 1	81	
 8	41	 1	32	
 8	42	 1	15	
 9	43	 1	31	
 9	44	 3	54	
 9	45	 6	25	
 9	46	 3	58	
 9	47	 3	11	
 9	48	 4	 9	
10	49	 1	36	
10	50	 1	 7	
10	51	 5	 6	
10	52	10	16	
10	53	 1	25	
10	54	 1	80	
10	55	 5	30	
10	56	 1	86	
10	57	 2	55	
10	58	 9	50	
11	59	 3	36	
11	60	 1	11	
11	61	 1	34	
11	62	 7	19	
11	63	 1	17	
11	64	 1	22	
11	65	 4	89	
11	66	 1	32	
12	67	 1	68	
12	68	 3	53	
12	69	 1	 1	
12	70	 4	18	
12	71	10	29	
13	72	 2	55	
13	73	 2	81	
13	74	 3	41	
13	75	 1	86	
13	76	 1	78	
13	77	 5	50	
13	78	 3	71	
13	79	 9	 4	
14	80	 1	49	
14	81	 1	38	
14	82	 4	46	
14	83	 1	58	
14	84	 1	40	
14	85	 1	 7	
14	86	 3	33	
14	87	 4	88	
14	88	 1	30	
15	89	 1	75	
15	90	 4	 9	
15	91	10	12	
15	92	 1	19	
15	93	 1	35	
15	94	 3	33	
15	95	 4	70	
15	96	 1	79	
16	97	 3	71	
16	98	10	60	
16	99	 1	59	
16	100	 1	 6	
16	101	 1	 3	
16	102	 3	39	
17	103	 1	 5	
17	104	 1	50	
18	105	 1	79	
18	106	 3	 3	
18	107	 1	67	
18	108	 1	79	
18	109	 2	15	
18	110	 3	14	
18	111	 1	 6	
19	112	 1	90	
19	113	 2	21	
19	114	 1	72	
20	115	 2	41	
20	116	 3	66	
20	117	 1	 4	
20	118	 3	72	
20	119	 1	58	
20	120	 1	76	
20	121	 5	60	
20	122	 1	21	
20	123	 1	38	
21	124	 1	30	
21	125	 1	10	
21	126	 1	57	
21	127	 1	12	
21	128	 3	78	
22	129	 3	53	
22	130	 4	73	
23	131	 1	 3	
23	132	 4	74	
23	133	 1	74	
23	134	 2	17	
23	135	 1	51	
23	136	 2	48	
23	137	 1	57	
23	138	 1	90	
24	139	 1	69	
24	140	 1	 5	
24	141	 1	83	
24	142	 1	81	
25	143	 4	75	
25	144	 3	 3	
25	145	 1	12	
25	146	 1	87	
25	147	 2	73	
25	148	 4	67	
25	149	 3	57	
25	150	 1	75	
25	151	10	 2	
26	152	 4	10	
26	153	 3	73	
26	154	 1	42	
26	155	 1	87	
27	156	 1	18	
27	157	 1	51	
27	158	 1	33	
27	159	 1	76	
27	160	 1	84	
27	161	 1	57	
27	162	 1	 9	
27	163	 1	51	
27	164	 3	63	
28	165	 4	13	
28	166	 4	38	
28	167	 2	33	
28	168	 7	36	
29	169	 1	12	
29	170	 1	52	
29	171	 1	32	
29	172	 3	33	
29	173	 1	46	
29	174	 1	74	
29	175	 1	61	
29	176	 1	 4	
29	177	 4	28	
29	178	 1	 9	
30	179	 1	48	
30	180	 1	39	
30	181	 4	44	
31	182	 1	13	
31	183	 1	89	
31	184	 1	55	
31	185	 1	 8	
31	186	 1	69	
31	187	 1	85	
31	188	 1	63	
32	189	 2	42	
32	190	 4	14	
33	191	 4	84	
33	192	 4	76	
33	193	 1	61	
33	194	 8	21	
33	195	 1	18	
33	196	 4	11	
33	197	 9	52	
34	198	 1	26	
35	199	 8	37	
35	200	 2	17	
35	201	 1	88	
35	202	 1	51	
35	203	 2	79	
35	204	 1	57	
35	205	 1	25	
35	206	 2	57	
35	207	 1	81	
36	208	 1	77	
36	209	 2	55	
36	210	 4	59	
37	211	 6	50	
38	212	 1	 1	
38	213	 1	11	
39	214	 1	25	
40	215	 1	13	
40	216	 3	 8	
40	217	 1	45	
