 1	 6	121.96	 1	0.00	121.96	
 2	 2	14.52	 7	1.85	12.67	
 3	 4	99.57	 9	1.89	97.68	
 4	 8	46.95	13	3.68	43.27	
 5	 4	46.33	21	4.09	42.24	
 6	 5	15.63	25	4.53	11.10	
 7	 7	20.30	30	6.32	13.98	
 8	 6	85.45	37	7.04	78.41	
 9	 3	135.40	43	8.86	126.55	
10	 5	37.92	46	10.35	27.57	
11	 7	124.85	51	10.40	114.45	
12	 9	55.79	58	12.99	42.80	
13	 1	40.08	67	13.10	26.98	
14	 4	25.86	68	13.25	12.60	
15	10	56.85	72	13.81	43.04	
16	 3	140.81	82	14.40	126.41	
17	 2	48.09	85	16.14	31.96	
18	 8	77.06	87	16.76	60.30	
19	 9	70.56	95	17.11	53.45	
20	 8	98.90	104	17.43	81.47	
21	 7	43.85	112	18.65	25.20	
22	 2	94.38	119	18.75	75.64	
23	 1	25.00	121	18.79	6.21	
24	 4	126.24	122	20.55	105.69	
25	 3	66.36	126	22.45	43.91	
26	 9	51.19	129	22.54	28.65	
27	 7	106.59	138	23.84	82.75	
28	 9	107.54	145	26.06	81.48	
29	 2	50.55	154	26.07	24.48	
30	 3	57.07	156	28.29	28.78	
31	 1	130.40	159	29.17	101.23	
32	 1	156.02	160	30.47	125.55	
33	 6	93.79	161	30.76	63.03	
34	 3	119.43	167	31.61	87.81	
35	 4	134.34	170	34.55	99.79	
36	 6	109.94	174	35.22	74.72	
37	 9	70.12	180	38.06	32.06	
38	 7	68.14	189	38.07	30.07	
39	 9	91.00	196	38.69	52.31	
40	10	113.18	205	39.13	74.05	
