 1	 3	93.14	 1	0.00	93.14	
 2	 5	40.34	 4	1.38	38.96	
 3	 6	88.59	 9	1.71	86.88	
 4	 3	14.20	15	2.21	11.99	
 5	 8	31.89	18	2.21	29.68	
 6	 6	116.58	26	4.25	112.33	
 7	 3	62.20	32	4.73	57.47	
 8	 7	93.38	35	5.78	87.60	
 9	 9	121.96	42	7.44	114.52	
10	10	73.24	51	7.74	65.50	
11	 9	49.17	61	7.81	41.36	
12	 3	66.79	70	7.92	58.87	
13	 8	114.13	73	8.17	105.96	
14	 2	20.75	81	8.52	12.23	
15	 9	109.80	83	8.65	101.15	
16	 6	96.73	92	9.90	86.83	
17	 9	65.67	98	9.92	55.75	
18	 6	103.89	107	10.12	93.78	
19	10	134.67	113	10.97	123.70	
20	 4	76.31	123	11.46	64.85	
21	 4	27.91	127	13.94	13.97	
22	 3	41.87	131	14.84	27.03	
23	10	91.25	134	15.44	75.81	
24	 1	111.58	144	15.68	95.90	
25	 2	92.54	145	15.72	76.83	
26	 8	99.06	147	15.86	83.20	
27	 8	115.91	155	16.33	99.58	
28	 2	112.82	163	16.69	96.13	
29	 8	41.45	165	17.69	23.76	
30	 8	96.20	173	17.94	78.26	
31	 7	40.98	181	19.01	21.97	
32	 3	125.27	188	20.52	104.75	
33	 5	59.65	191	23.23	36.42	
34	 9	113.92	196	23.52	90.41	
35	 4	116.31	205	24.44	91.87	
36	 5	50.73	209	25.87	24.86	
37	10	77.38	214	26.48	50.90	
38	 9	65.06	224	28.81	36.25	
39	10	76.35	233	29.30	47.04	
40	 2	48.57	243	29.37	19.20	
