 1	 1	 1	25	
 1	 2	 1	72	
 1	 3	 1	16	
 2	 4	 1	83	
 2	 5	 5	15	
 3	 6	 1	 1	
 4	 7	 1	69	
 4	 8	 1	56	
 4	 9	 1	50	
 5	10	 3	29	
 5	11	 1	50	
 5	12	 1	33	
 5	13	 2	88	
 5	14	 1	31	
 5	15	 1	 8	
 6	16	 1	13	
 6	17	 1	25	
 6	18	 7	25	
 6	19	 1	29	
 6	20	 1	17	
 7	21	 1	39	
 8	22	 2	52	
 9	23	 1	53	
 9	24	 1	 3	
 9	25	 3	41	
 9	26	 1	37	
 9	27	 3	30	
10	28	 4	43	
10	29	 1	14	
10	30	 4	13	
10	31	 4	40	
10	32	 1	 8	
10	33	 8	 2	
10	34	 9	 2	
10	35	 1	53	
11	36	 3	24	
11	37	 9	61	
11	38	 1	61	
11	39	 1	32	
11	40	 2	23	
11	41	 1	61	
11	42	10	77	
11	43	 2	15	
12	44	 1	42	
12	45	 1	30	
12	46	 1	73	
13	47	 1	 2	
13	48	 1	72	
13	49	 1	25	
13	50	 4	13	
13	51	 1	60	
13	52	 5	42	
13	53	 1	73	
13	54	 1	80	
13	55	 1	11	
13	56	 2	44	
14	57	 1	48	
14	58	 8	84	
14	59	 1	31	
14	60	 3	34	
14	61	 1	61	
14	62	 1	68	
14	63	 1	71	
15	64	 4	82	
15	65	 1	49	
15	66	 1	47	
15	67	 1	71	
15	68	 4	17	
15	69	 4	65	
15	70	 1	49	
15	71	 1	12	
15	72	 1	74	
15	73	 3	32	
16	74	 2	43	
16	75	 1	60	
16	76	 1	59	
16	77	 1	63	
16	78	 1	54	
16	79	 1	64	
17	80	 4	66	
17	81	 3	66	
17	82	 4	 8	
18	83	 3	64	
18	84	 1	87	
18	85	 1	 5	
19	86	 1	37	
19	87	 5	31	
19	88	 8	23	
19	89	 8	32	
19	90	 5	90	
19	91	 3	 3	
19	92	 1	72	
19	93	 2	54	
19	94	 1	26	
19	95	 1	73	
20	96	 1	25	
20	97	 1	35	
20	98	 8	58	
20	99	 4	31	
20	100	 8	29	
21	101	 1	61	
22	102	 1	 5	
22	103	 1	35	
22	104	 3	76	
22	105	 1	80	
22	106	 3	12	
22	107	 1	 3	
22	108	 1	82	
22	109	 1	80	
22	110	 1	59	
23	111	 1	41	
23	112	 3	36	
23	113	 1	70	
23	114	 2	 2	
23	115	 1	73	
23	116	 1	10	
23	117	 1	86	
24	118	 1	83	
24	119	 4	 8	
24	120	 2	32	
25	121	10	72	
25	122	 1	24	
25	123	 4	53	
25	124	 2	16	
25	125	 4	 3	
25	126	 2	12	
26	127	 2	56	
26	128	 1	80	
26	129	 1	72	
26	130	 1	62	
26	131	 1	22	
26	132	 2	16	
26	133	 1	63	
26	134	 1	60	
26	135	 2	75	
27	136	 1	26	
27	137	 1	 5	
27	138	 1	87	
27	139	 1	47	
27	140	 3	33	
27	141	 1	50	
27	142	 1	48	
27	143	 1	57	
28	144	 1	37	
28	145	 8	 5	
29	146	 4	37	
29	147	 1	54	
29	148	 1	41	
29	149	 1	44	
29	150	 2	37	
29	151	 8	67	
30	152	10	45	
30	153	 3	26	
31	154	 1	 5	
31	155	 1	29	
31	156	 5	35	
31	157	 1	37	
31	158	 4	75	
31	159	 8	28	
31	160	 3	52	
32	161	 4	82	
32	162	 3	82	
32	163	10	12	
32	164	 1	48	
32	165	 4	64	
32	166	 1	 3	
33	167	 8	90	
33	168	 2	19	
33	169	 1	79	
33	170	 4	13	
33	171	 1	66	
34	172	 5	82	
34	173	 1	 2	
34	174	 1	80	
34	175	 1	56	
34	176	 2	80	
35	177	 1	19	
35	178	 3	 4	
35	179	 1	36	
35	180	 1	24	
35	181	 3	78	
35	182	 2	84	
36	183	 4	90	
36	184	 3	34	
36	185	 1	20	
36	186	 1	33	
36	187	 3	43	
36	188	 1	76	
36	189	 1	68	
37	190	 3	36	
38	191	 3	13	
38	192	 1	87	
38	193	 4	28	
38	194	 2	48	
38	195	 1	56	
38	196	 3	70	
38	197	 3	57	
38	198	 6	51	
39	199	 1	70	
39	200	 3	19	
39	201	 1	17	
39	202	 1	56	
39	203	 6	18	
39	204	 4	41	
39	205	 6	71	
39	206	 8	20	
39	207	 4	19	
40	208	 3	73	
40	209	 3	51	
40	210	 1	85	
