 1	 1	 4	20	
 1	 2	 1	23	
 1	 3	 1	25	
 1	 4	 9	66	
 1	 5	 1	48	
 1	 6	 4	86	
 1	 7	 5	57	
 2	 8	 1	67	
 2	 9	 1	32	
 2	10	 5	28	
 2	11	 2	25	
 2	12	 1	29	
 2	13	 1	86	
 2	14	 4	 2	
 2	15	 1	24	
 2	16	 1	33	
 3	17	 4	 4	
 3	18	 1	39	
 3	19	 1	59	
 3	20	 2	81	
 3	21	 1	64	
 3	22	 3	50	
 3	23	 4	34	
 3	24	 4	59	
 4	25	 1	89	
 4	26	 1	 5	
 4	27	 2	50	
 4	28	 3	31	
 4	29	 1	30	
 4	30	 1	49	
 5	31	 1	62	
 5	32	 1	11	
 5	33	 1	59	
 5	34	 2	74	
 5	35	 1	88	
 5	36	 2	26	
 5	37	 1	18	
 5	38	 1	61	
 6	39	 1	70	
 6	40	 1	44	
 6	41	 1	84	
 6	42	 2	52	
 7	43	 2	15	
 7	44	 4	77	
 7	45	 1	59	
 7	46	 1	88	
 8	47	 1	58	
 8	48	 2	27	
 8	49	 1	61	
 8	50	 1	87	
 8	51	 1	33	
 8	52	 2	49	
 8	53	 1	41	
 8	54	 7	82	
 8	55	 4	61	
 9	56	 1	69	
 9	57	 2	73	
 9	58	 1	44	
 9	59	10	23	
10	60	 1	20	
11	61	 3	24	
11	62	 1	90	
12	63	 3	31	
13	64	 1	63	
13	65	 1	36	
13	66	 3	 1	
13	67	 6	22	
13	68	 3	88	
13	69	 1	49	
13	70	 9	73	
13	71	 4	73	
13	72	 2	70	
14	73	 1	67	
14	74	 1	10	
14	75	 1	69	
14	76	 1	90	
14	77	 2	79	
14	78	 1	89	
15	79	 9	44	
15	80	 1	49	
16	81	 3	57	
16	82	 1	82	
16	83	 2	29	
16	84	 1	78	
16	85	 3	24	
16	86	 2	90	
16	87	 7	16	
16	88	 4	88	
16	89	 2	36	
17	90	 4	26	
17	91	 1	46	
17	92	 1	39	
18	93	 1	48	
18	94	 1	40	
18	95	 9	22	
18	96	 2	85	
18	97	 1	65	
19	98	 1	74	
19	99	 1	66	
19	100	 1	76	
20	101	10	22	
20	102	 3	78	
21	103	 4	 9	
21	104	 1	52	
21	105	 2	 6	
21	106	 3	17	
21	107	 2	14	
21	108	 2	62	
21	109	 2	73	
21	110	 3	85	
22	111	 1	36	
22	112	 1	41	
22	113	 4	75	
22	114	10	88	
22	115	 1	76	
22	116	 1	28	
22	117	 3	65	
22	118	 9	88	
23	119	 5	45	
23	120	 3	34	
23	121	 1	40	
23	122	 1	15	
23	123	 1	35	
23	124	 4	15	
24	125	 1	 1	
24	126	 1	27	
24	127	 1	14	
24	128	 1	87	
24	129	 1	41	
24	130	 6	20	
25	131	 3	81	
25	132	 1	34	
25	133	 1	87	
26	134	 1	47	
26	135	 3	69	
26	136	 3	37	
26	137	 1	29	
27	138	 1	36	
27	139	 2	78	
27	140	 2	90	
27	141	 1	37	
27	142	 3	15	
27	143	 1	72	
28	144	 1	25	
28	145	 1	19	
28	146	 6	71	
28	147	 1	71	
28	148	 3	64	
28	149	 7	85	
29	150	 6	69	
29	151	 1	54	
29	152	 1	77	
29	153	 1	33	
29	154	 2	 9	
29	155	 1	84	
29	156	 4	38	
29	157	 3	39	
29	158	 8	 6	
30	159	 1	48	
30	160	 1	82	
30	161	 1	85	
31	162	 7	27	
31	163	 1	 1	
32	164	 1	25	
32	165	 6	64	
32	166	 4	43	
32	167	 1	71	
32	168	 1	29	
32	169	 8	24	
32	170	 2	37	
32	171	 1	74	
32	172	 1	59	
33	173	 3	24	
33	174	 1	68	
33	175	 4	70	
33	176	 3	77	
33	177	 1	39	
33	178	 1	47	
33	179	 1	12	
33	180	 2	31	
33	181	 1	32	
33	182	 1	14	
34	183	 1	48	
34	184	 6	16	
34	185	 2	52	
34	186	 3	65	
34	187	 3	19	
34	188	 1	44	
34	189	 1	33	
34	190	 2	84	
34	191	 1	46	
34	192	 2	85	
35	193	 1	 8	
35	194	 4	30	
35	195	 1	75	
35	196	 1	 6	
35	197	 1	 1	
35	198	 1	67	
35	199	 1	46	
36	200	 3	32	
36	201	 1	42	
36	202	 1	73	
36	203	 3	81	
36	204	 1	26	
36	205	 2	15	
36	206	 1	73	
36	207	 1	65	
37	208	 1	70	
37	209	 1	82	
37	210	 9	65	
37	211	 1	70	
37	212	 1	57	
37	213	 3	63	
37	214	 2	46	
37	215	 1	10	
37	216	 1	69	
38	217	 1	28	
38	218	 1	27	
38	219	 4	 4	
38	220	 3	54	
38	221	 3	 7	
39	222	 4	28	
39	223	 3	16	
39	224	 3	53	
39	225	 4	13	
40	226	 4	71	
40	227	 6	26	
40	228	 1	50	
40	229	 1	39	
40	230	 1	68	
