 1	 2	55.62	 1	0.00	55.62	
 2	 7	75.90	 3	0.24	75.66	
 3	 1	111.72	10	1.14	110.58	
 4	 5	44.95	11	4.13	40.82	
 5	 6	19.32	16	4.97	14.35	
 6	10	60.96	22	5.47	55.49	
 7	 3	30.65	32	7.13	23.52	
 8	 5	113.92	35	8.36	105.55	
 9	 8	100.63	40	8.82	91.81	
10	 9	123.35	48	8.96	114.39	
11	10	141.38	57	9.24	132.14	
12	 6	143.29	67	10.01	133.28	
13	 9	85.15	73	13.66	71.48	
14	 5	104.49	82	13.71	90.78	
15	 4	125.55	87	13.98	111.57	
16	 7	82.61	91	16.39	66.23	
17	10	40.96	98	17.74	23.22	
18	 1	93.18	108	21.09	72.09	
19	 6	126.71	109	21.79	104.92	
20	 4	125.87	115	24.08	101.79	
21	10	78.36	119	24.21	54.15	
22	 4	130.33	129	25.76	104.57	
23	 6	154.88	133	29.86	125.02	
24	10	50.05	139	30.73	19.32	
25	 9	155.73	149	30.76	124.97	
26	 8	83.19	158	30.84	52.35	
27	 7	161.17	166	30.92	130.25	
28	 4	124.89	173	31.40	93.49	
29	 8	39.03	177	33.34	5.69	
30	 4	74.90	185	34.85	40.05	
31	 7	126.29	189	36.40	89.89	
32	 5	143.66	196	39.43	104.23	
33	 8	120.90	201	42.43	78.47	
34	 7	133.86	209	43.60	90.25	
35	 7	165.44	216	44.15	121.29	
36	 8	53.39	223	44.42	8.97	
37	 6	55.19	231	45.98	9.21	
38	 7	124.21	237	46.42	77.79	
39	 4	161.95	244	47.09	114.86	
40	 2	136.76	248	48.05	88.71	
