 1	 9	37.55	 1	0.00	37.55	
 2	 4	89.70	10	1.98	87.71	
 3	 7	29.33	14	3.30	26.03	
 4	 3	99.34	21	4.12	95.22	
 5	 7	106.02	24	4.56	101.45	
 6	 7	16.30	31	4.60	11.69	
 7	 3	115.40	38	8.52	106.89	
 8	 6	93.33	41	9.91	83.42	
 9	 1	87.88	47	10.15	77.74	
10	 3	22.01	48	10.55	11.45	
11	 8	66.62	51	11.41	55.21	
12	 5	116.15	59	11.91	104.24	
13	 2	74.96	64	15.95	59.01	
14	10	33.23	66	15.96	17.27	
15	 1	112.55	76	17.44	95.10	
16	 4	50.69	77	18.31	32.39	
17	10	137.60	81	18.44	119.16	
18	 7	62.52	91	18.72	43.80	
19	 1	95.32	98	19.63	75.69	
20	 4	129.33	99	20.99	108.34	
21	 9	57.30	103	21.10	36.20	
22	 3	107.54	112	23.54	84.00	
23	 6	113.81	115	24.36	89.44	
24	 9	108.40	121	25.85	82.55	
25	 2	40.97	130	29.54	11.43	
26	 7	76.81	132	29.72	47.09	
27	 8	140.82	139	32.53	108.29	
28	 2	45.73	147	33.96	11.77	
29	 3	47.78	149	34.44	13.34	
30	 4	64.64	152	36.72	27.92	
31	 4	141.39	156	36.85	104.54	
32	 6	65.52	160	37.90	27.62	
33	 1	85.84	166	38.22	47.62	
34	 9	94.70	167	38.81	55.89	
35	 1	137.35	176	41.29	96.06	
36	10	101.29	177	41.56	59.72	
37	 7	78.02	187	43.56	34.46	
38	 3	159.51	194	44.83	114.68	
39	 3	83.14	197	44.93	38.21	
40	 3	160.81	200	46.93	113.87	
