 1	 6	13.47	 1	0.00	13.47	
 2	 8	58.53	 7	1.43	57.10	
 3	 3	92.93	15	1.44	91.49	
 4	 2	71.55	18	1.93	69.62	
 5	10	27.18	20	2.22	24.96	
 6	 3	109.93	30	2.50	107.43	
 7	 7	96.08	33	5.81	90.27	
 8	 3	37.63	40	6.35	31.28	
 9	 3	117.85	43	6.54	111.30	
10	 3	53.94	46	7.11	46.83	
11	 4	17.13	49	7.97	9.15	
12	 4	93.49	53	8.33	85.16	
13	 8	125.54	57	9.59	115.95	
14	 2	107.51	65	10.60	96.91	
15	 1	25.08	67	14.57	10.51	
16	 1	92.83	68	15.79	77.03	
17	 8	49.44	69	15.96	33.48	
18	 4	89.78	77	16.74	73.04	
19	10	24.91	81	17.42	7.49	
20	 7	27.16	91	18.92	8.24	
21	10	92.00	98	19.82	72.18	
22	 5	64.19	108	23.76	40.44	
23	 2	123.45	113	24.48	98.97	
24	 2	114.57	115	24.71	89.86	
25	 7	70.16	117	25.11	45.05	
26	 7	102.63	124	25.85	76.78	
27	 7	80.08	131	28.16	51.92	
28	 9	114.16	138	28.97	85.19	
29	 7	152.90	147	30.33	122.56	
30	 5	64.33	154	31.43	32.90	
31	 4	95.30	159	34.28	61.02	
32	 9	124.34	163	34.67	89.66	
33	 3	75.68	172	37.12	38.56	
34	 9	90.63	175	37.32	53.30	
35	 4	143.93	184	41.36	102.57	
36	 3	144.46	188	44.59	99.87	
37	 1	131.45	191	45.48	85.97	
38	 7	126.75	192	46.38	80.37	
39	 4	154.96	199	47.20	107.76	
40	 2	75.31	203	48.16	27.15	
