 1	 1	 3	73	
 1	 2	 6	77	
 1	 3	 1	 7	
 1	 4	10	51	
 1	 5	 1	68	
 1	 6	 1	39	
 1	 7	 7	17	
 1	 8	 2	74	
 1	 9	 1	48	
 1	10	 1	59	
 2	11	 1	26	
 2	12	 1	61	
 2	13	 1	52	
 2	14	 1	88	
 2	15	 3	 7	
 2	16	 3	53	
 2	17	 1	 1	
 2	18	 2	62	
 3	19	 3	57	
 3	20	 1	62	
 3	21	 2	16	
 3	22	 3	63	
 3	23	 1	55	
 3	24	 3	66	
 3	25	 1	74	
 4	26	 2	40	
 4	27	 1	43	
 4	28	 1	42	
 5	29	 2	54	
 5	30	10	50	
 5	31	 1	27	
 6	32	 1	22	
 6	33	 1	60	
 6	34	 3	89	
 6	35	10	 7	
 6	36	 1	66	
 6	37	 3	35	
 7	38	 5	43	
 7	39	 5	11	
 8	40	 3	75	
 8	41	 4	65	
 8	42	 1	13	
 8	43	 2	30	
 8	44	 3	44	
 8	45	 1	60	
 8	46	 1	12	
 8	47	 1	60	
 8	48	 1	84	
 8	49	 1	85	
 9	50	 1	79	
 9	51	 5	46	
 9	52	 4	10	
 9	53	 7	 3	
10	54	 1	89	
10	55	 1	30	
10	56	 1	40	
10	57	 4	62	
10	58	 4	90	
10	59	 2	39	
10	60	 2	29	
11	61	 4	22	
11	62	 3	13	
11	63	 2	90	
11	64	 3	55	
11	65	 3	81	
11	66	 4	74	
11	67	 4	63	
11	68	 4	45	
12	69	 2	27	
12	70	 3	49	
12	71	 1	12	
12	72	 4	72	
13	73	 1	78	
13	74	 1	15	
13	75	 1	88	
13	76	 1	69	
13	77	 1	43	
13	78	 3	46	
13	79	 1	48	
13	80	 1	64	
13	81	 4	84	
13	82	 1	86	
14	83	 1	88	
14	84	 2	46	
14	85	 7	51	
14	86	10	12	
14	87	 1	35	
14	88	 1	25	
15	89	 3	72	
15	90	 1	 7	
15	91	 1	58	
15	92	 1	39	
16	93	 2	 6	
16	94	 2	49	
16	95	 1	47	
16	96	 3	74	
16	97	 3	31	
16	98	 1	75	
16	99	 3	32	
16	100	 2	18	
16	101	 2	85	
16	102	 1	71	
17	103	 9	20	
17	104	 4	18	
17	105	 3	39	
17	106	 7	58	
17	107	 1	17	
17	108	 1	10	
18	109	 1	87	
18	110	 1	12	
18	111	 1	 7	
18	112	 3	 2	
18	113	 8	 6	
18	114	 4	73	
18	115	 1	 6	
18	116	 6	59	
19	117	 3	56	
19	118	 2	39	
19	119	 1	74	
19	120	 1	20	
19	121	 1	50	
19	122	 1	22	
20	123	 1	71	
20	124	 1	29	
20	125	 2	81	
20	126	 1	14	
20	127	 1	62	
20	128	 1	48	
20	129	 2	15	
20	130	 1	72	
20	131	10	43	
20	132	 1	18	
21	133	 1	13	
21	134	 1	17	
21	135	 4	52	
21	136	 5	49	
21	137	 2	28	
21	138	 3	24	
21	139	 1	81	
21	140	 1	21	
21	141	 2	 7	
21	142	 1	 3	
22	143	 1	72	
22	144	 3	42	
22	145	 3	24	
22	146	 2	81	
22	147	 1	37	
22	148	 3	57	
22	149	 2	21	
22	150	 2	45	
22	151	 1	47	
22	152	 1	31	
23	153	 1	65	
23	154	 1	 3	
23	155	 1	47	
24	156	 1	54	
24	157	 1	67	
24	158	 1	11	
24	159	 3	30	
24	160	 1	74	
25	161	 1	57	
25	162	 1	70	
25	163	 1	72	
25	164	 8	30	
25	165	 9	50	
25	166	 8	51	
25	167	 4	23	
26	168	 1	62	
26	169	 4	84	
26	170	 1	35	
26	171	 2	15	
26	172	 3	71	
26	173	 1	39	
26	174	 5	82	
27	175	 1	64	
27	176	 5	20	
27	177	 4	47	
28	178	 1	56	
28	179	 9	62	
28	180	 1	36	
28	181	 4	63	
28	182	 4	57	
28	183	 2	44	
28	184	 3	89	
28	185	 8	28	
28	186	 1	 4	
29	187	 4	72	
29	188	 1	 6	
29	189	 7	36	
30	190	 1	34	
30	191	 4	33	
30	192	 1	 6	
30	193	 1	17	
30	194	 2	 8	
30	195	 5	63	
31	196	 2	85	
31	197	 1	77	
31	198	 1	53	
32	199	 8	11	
32	200	 1	53	
33	201	 1	22	
33	202	 2	69	
33	203	 1	44	
33	204	 1	39	
34	205	 5	28	
34	206	 1	26	
34	207	 1	33	
34	208	 1	35	
34	209	 3	47	
34	210	 1	36	
35	211	 7	52	
35	212	 4	90	
35	213	 1	83	
35	214	 7	58	
35	215	 1	 1	
35	216	 1	78	
35	217	 4	49	
35	218	 1	44	
36	219	 1	39	
36	220	 2	85	
36	221	 1	78	
36	222	 4	13	
36	223	 9	14	
36	224	 1	16	
36	225	 6	53	
36	226	 1	75	
37	227	 1	13	
38	228	 2	77	
38	229	 3	53	
38	230	 1	42	
39	231	 3	71	
39	232	 2	18	
39	233	 3	19	
40	234	 1	68	
40	235	 1	67	
40	236	 1	34	
40	237	 1	74	
40	238	 1	65	
40	239	 1	69	
