 1	 8	32.95	 1	0.00	32.95	
 2	10	18.70	 9	0.38	18.31	
 3	 6	10.48	19	1.44	9.05	
 4	 6	47.18	25	3.52	43.66	
 5	 7	53.11	31	4.29	48.82	
 6	 3	90.91	38	4.98	85.94	
 7	 1	38.71	41	5.06	33.65	
 8	 6	45.61	42	5.93	39.68	
 9	 9	53.53	48	8.67	44.87	
10	 9	29.46	57	9.78	19.68	
11	 6	102.11	66	10.49	91.62	
12	 5	40.40	72	10.80	29.60	
13	 1	74.44	77	12.60	61.84	
14	 1	75.46	78	13.43	62.03	
15	 9	62.88	79	13.95	48.92	
16	 7	78.83	88	15.66	63.16	
17	 7	123.47	95	16.36	107.12	
18	 1	124.86	102	18.69	106.17	
19	 4	136.11	103	20.78	115.33	
20	 3	56.42	107	21.02	35.40	
21	 5	27.41	110	21.18	6.23	
22	 8	99.08	115	21.77	77.30	
23	 8	127.42	123	25.17	102.25	
24	 5	101.76	131	28.32	73.44	
25	 9	47.13	136	31.08	16.05	
26	 1	75.05	145	31.08	43.97	
27	 1	153.92	146	31.09	122.83	
28	 2	68.03	147	31.71	36.32	
29	 3	148.64	149	31.90	116.75	
30	 9	114.28	152	32.61	81.67	
31	 5	44.21	161	32.78	11.42	
32	 7	112.31	166	33.06	79.25	
33	 4	62.51	173	35.35	27.16	
34	 7	144.50	177	37.22	107.28	
35	 5	46.64	184	39.15	7.48	
36	 4	62.56	189	41.09	21.47	
37	 6	84.86	193	41.85	43.01	
38	 6	64.93	199	42.43	22.50	
39	 8	93.66	205	42.92	50.73	
40	 7	143.04	213	43.07	99.97	
