 1	 7	41.81	 1	0.00	41.81	
 2	 7	106.38	 8	0.08	106.30	
 3	 6	121.88	15	0.76	121.12	
 4	 4	25.54	21	2.01	23.53	
 5	 7	57.43	25	2.94	54.49	
 6	 2	118.92	32	6.67	112.25	
 7	10	122.91	34	7.36	115.55	
 8	 6	19.61	44	7.74	11.87	
 9	 5	30.59	50	8.59	22.01	
10	 9	132.17	55	9.42	122.76	
11	10	51.34	64	9.66	41.68	
12	 3	126.59	74	11.60	114.99	
13	 3	66.97	77	12.13	54.84	
14	 8	134.27	80	12.47	121.80	
15	 6	135.21	88	13.45	121.75	
16	 7	105.68	94	13.64	92.04	
17	 5	55.87	101	14.25	41.62	
18	 2	76.93	106	14.69	62.24	
19	 4	62.33	108	15.51	46.82	
20	 3	149.57	112	16.43	133.14	
21	 4	123.80	115	17.22	106.58	
22	 7	85.12	119	18.14	66.98	
23	 1	95.32	126	18.86	76.46	
24	 5	132.69	127	19.34	113.36	
25	 7	36.55	132	19.63	16.92	
26	 7	125.16	139	21.69	103.47	
27	 6	93.73	146	22.32	71.41	
28	 8	89.54	152	23.55	65.99	
29	 4	120.58	160	23.81	96.77	
30	 5	101.00	164	24.87	76.14	
31	 7	33.13	169	25.40	7.73	
32	 4	121.32	176	25.44	95.88	
33	 7	76.96	180	25.82	51.14	
34	 4	128.34	187	25.90	102.44	
35	 5	71.46	191	27.27	44.18	
36	 4	92.95	196	28.06	64.89	
37	 7	34.10	200	28.25	5.85	
38	 4	97.56	207	29.23	68.33	
39	 4	92.39	211	30.15	62.24	
40	 9	141.40	215	30.42	110.98	
