 1	 6	51.69	 1	0.00	51.69	
 2	 9	72.47	 7	0.43	72.04	
 3	 2	113.17	16	1.50	111.68	
 4	 2	81.87	18	1.77	80.10	
 5	 9	39.43	20	8.00	31.42	
 6	10	115.82	29	11.03	104.79	
 7	 1	36.12	39	11.24	24.88	
 8	 8	34.54	40	12.88	21.66	
 9	 1	90.09	48	14.12	75.97	
10	 6	130.36	49	15.39	114.97	
11	10	113.76	55	15.86	97.90	
12	 6	34.88	65	17.48	17.40	
13	10	79.61	71	18.41	61.20	
14	 1	149.75	81	18.73	131.02	
15	 4	93.17	82	18.81	74.36	
16	 2	44.61	86	19.57	25.04	
17	 3	134.92	88	20.70	114.22	
18	 1	89.92	91	22.19	67.73	
19	 7	57.92	92	22.99	34.93	
20	 5	104.72	99	23.88	80.84	
21	 1	105.44	104	23.97	81.46	
22	 5	72.12	105	24.25	47.87	
23	 8	62.79	110	24.26	38.53	
24	 9	123.62	118	25.47	98.15	
25	10	66.78	127	25.55	41.23	
26	10	116.47	137	27.15	89.33	
27	 9	64.45	147	30.16	34.29	
28	 4	138.67	156	30.92	107.75	
29	 2	50.74	160	31.96	18.77	
30	 5	108.79	162	32.51	76.28	
31	 8	55.93	167	33.68	22.25	
32	10	86.19	175	36.14	50.05	
33	 8	52.50	185	40.71	11.79	
34	 3	84.87	193	40.96	43.91	
35	 2	167.99	196	42.25	125.74	
36	 2	96.03	198	44.42	51.61	
37	 5	173.78	200	45.07	128.71	
38	10	151.36	205	46.70	104.66	
39	 2	69.38	215	46.71	22.67	
40	 7	65.67	217	46.74	18.94	
