 1	17	113.83	 1	0.00	113.83	
 2	20	712.92	18	0.29	712.63	
 3	 8	584.00	38	1.46	582.54	
 4	 8	105.62	46	3.24	102.37	
 5	12	496.86	54	5.56	491.30	
 6	24	795.49	66	6.73	788.76	
 7	11	66.51	90	8.07	58.45	
 8	 9	837.18	101	8.24	828.94	
 9	13	345.31	110	8.42	336.88	
10	12	692.53	123	14.81	677.72	
11	16	298.26	135	17.13	281.14	
12	 8	55.08	151	18.19	36.89	
13	23	798.71	159	18.57	780.14	
14	22	387.71	182	22.56	365.15	
15	23	345.26	204	25.81	319.45	
16	 7	335.83	227	29.27	306.57	
17	12	741.96	234	31.64	710.32	
18	 9	548.18	246	32.81	515.36	
19	25	447.85	255	33.48	414.37	
20	 9	310.79	280	33.87	276.92	
21	13	872.15	289	34.14	838.01	
22	25	364.22	302	35.04	329.18	
23	13	259.92	327	41.03	218.89	
24	21	544.13	340	42.77	501.36	
25	15	305.36	361	43.60	261.76	
26	16	217.25	376	44.36	172.89	
27	 7	391.03	392	44.99	346.04	
28	14	165.88	399	47.42	118.46	
29	19	332.95	413	48.42	284.53	
30	10	400.35	432	48.48	351.86	
31	 7	715.74	442	48.69	667.05	
32	25	775.12	449	48.83	726.28	
33	14	298.36	474	50.41	247.95	
34	16	517.11	488	54.89	462.22	
35	19	691.07	504	55.41	635.66	
36	14	142.36	523	55.82	86.54	
37	20	184.63	537	57.37	127.26	
38	10	619.29	557	64.79	554.49	
39	22	442.82	567	67.92	374.89	
40	22	383.30	589	68.45	314.86	
41	15	645.73	611	69.64	576.09	
42	25	481.48	626	70.33	411.15	
43	23	89.99	651	71.47	18.52	
44	19	560.35	674	71.60	488.75	
45	 5	437.41	693	73.03	364.38	
46	18	331.23	698	74.21	257.02	
47	11	246.26	716	75.08	171.18	
48	 9	287.83	727	79.53	208.30	
49	11	197.21	736	79.72	117.49	
50	20	800.27	747	83.49	716.78	
51	23	683.47	767	85.11	598.35	
52	13	636.93	790	85.55	551.38	
53	21	123.62	803	88.51	35.11	
54	 8	591.64	824	90.83	500.81	
55	21	187.16	832	91.97	95.18	
56	 5	546.76	853	92.14	454.61	
57	19	848.41	858	96.05	752.36	
58	24	129.23	877	97.09	32.14	
59	17	912.82	901	98.09	814.74	
60	24	565.41	918	98.47	466.94	
61	15	596.56	942	98.55	498.01	
62	 6	662.25	957	101.80	560.45	
63	24	580.97	963	106.39	474.57	
64	11	760.76	987	107.99	652.77	
65	23	474.19	998	108.09	366.10	
66	14	705.25	1021	109.82	595.43	
67	 5	770.66	1035	114.44	656.23	
68	13	183.41	1040	117.01	66.40	
69	 6	516.53	1053	117.10	399.42	
70	16	360.97	1059	117.88	243.09	
71	14	855.19	1075	118.21	736.98	
72	16	783.38	1089	119.22	664.16	
73	12	622.27	1105	120.47	501.80	
74	10	214.67	1117	122.70	91.98	
75	17	363.76	1127	122.95	240.81	
76	12	834.59	1144	123.80	710.79	
77	13	419.56	1156	128.12	291.44	
78	25	643.95	1169	128.23	515.72	
79	13	370.05	1194	130.19	239.86	
80	 7	569.60	1207	130.99	438.61	
81	10	614.93	1214	132.04	482.89	
82	 5	656.79	1224	132.51	524.28	
83	 8	167.66	1229	134.47	33.18	
84	 6	362.37	1237	144.23	218.14	
85	18	866.10	1243	144.82	721.28	
86	 6	719.50	1261	149.51	570.00	
87	21	396.68	1267	151.32	245.36	
88	24	646.37	1288	151.84	494.53	
89	23	316.46	1312	155.99	160.47	
90	 6	237.93	1335	156.28	81.65	
91	11	384.28	1341	157.09	227.19	
92	14	295.82	1352	159.72	136.10	
93	 6	254.81	1366	160.19	94.62	
94	22	641.55	1372	161.12	480.44	
95	21	313.08	1394	162.43	150.64	
96	24	654.57	1415	164.20	490.37	
97	11	358.21	1439	164.51	193.70	
98	 8	498.87	1450	167.20	331.67	
99	21	543.31	1458	168.97	374.34	
100	19	606.27	1479	169.37	436.91	
