 1	20	362.68	 1	0.00	362.68	
 2	15	456.61	21	3.05	453.56	
 3	20	574.73	36	3.95	570.78	
 4	11	561.02	56	4.34	556.68	
 5	16	84.70	67	4.53	80.17	
 6	17	619.82	83	6.68	613.14	
 7	 7	569.41	100	8.00	561.41	
 8	18	356.98	107	8.34	348.64	
 9	23	230.62	125	8.87	221.75	
10	 8	623.76	148	10.17	613.58	
11	23	24.45	156	11.69	12.77	
12	22	158.67	179	12.77	145.89	
13	19	239.51	201	18.32	221.19	
14	17	196.50	220	21.04	175.47	
15	16	728.34	237	21.64	706.70	
16	22	662.48	253	26.73	635.75	
17	24	154.14	275	28.03	126.11	
18	 7	616.46	299	28.25	588.21	
19	11	190.04	306	29.07	160.97	
20	17	784.07	317	31.41	752.66	
21	15	375.06	334	35.47	339.59	
22	14	352.96	349	40.67	312.28	
23	22	103.14	363	41.61	61.53	
24	 8	240.94	385	43.95	196.99	
25	12	82.24	393	44.52	37.73	
26	23	736.69	405	44.98	691.70	
27	10	641.66	428	45.41	596.24	
28	24	500.80	438	45.52	455.28	
29	14	682.62	462	45.81	636.81	
30	 8	151.38	476	45.95	105.43	
31	14	174.05	484	47.01	127.04	
32	 5	747.92	498	47.80	700.12	
33	18	866.38	503	50.76	815.62	
34	15	62.94	521	51.60	11.34	
35	11	809.55	536	52.61	756.94	
36	 8	271.12	547	56.23	214.89	
37	18	698.95	555	56.82	642.12	
38	25	743.02	573	57.44	685.58	
39	15	444.97	598	61.07	383.90	
40	 7	525.25	613	61.34	463.90	
41	 8	640.50	620	64.37	576.13	
42	13	767.56	628	64.94	702.62	
43	16	342.30	641	70.88	271.42	
44	11	365.81	657	71.42	294.40	
45	14	849.45	668	73.96	775.49	
46	25	894.74	682	78.82	815.91	
47	 6	392.72	707	80.94	311.78	
48	16	275.48	713	88.73	186.75	
49	19	104.27	729	89.89	14.39	
50	16	848.35	748	90.53	757.82	
51	 7	144.58	764	94.09	50.48	
52	16	250.62	771	95.59	155.04	
53	24	497.14	787	95.91	401.24	
54	15	158.58	811	99.56	59.02	
55	21	297.06	826	100.53	196.53	
56	18	889.50	847	100.62	788.88	
57	15	666.50	865	100.76	565.74	
58	24	804.62	880	101.20	703.42	
59	 5	449.35	904	102.80	346.55	
60	13	279.05	909	104.43	174.62	
61	20	332.52	922	106.70	225.82	
62	20	448.10	942	107.61	340.49	
63	13	320.96	962	109.99	210.98	
64	25	386.36	975	110.06	276.30	
65	13	569.90	1000	110.07	459.83	
66	 8	824.38	1013	111.99	712.40	
67	14	311.03	1021	113.96	197.07	
68	18	288.76	1035	114.07	174.69	
69	 5	808.46	1053	115.91	692.54	
70	11	656.81	1058	119.66	537.15	
71	 6	573.64	1069	120.76	452.88	
72	20	906.40	1075	120.97	785.43	
73	24	689.03	1095	122.83	566.20	
74	13	174.55	1119	123.18	51.38	
75	25	900.29	1132	123.83	776.46	
76	11	782.86	1157	125.23	657.62	
77	 8	463.21	1168	128.90	334.31	
78	 8	776.32	1176	129.31	647.01	
79	19	485.99	1184	129.73	356.26	
80	12	400.63	1203	134.36	266.26	
81	22	703.14	1215	135.48	567.67	
82	16	815.70	1237	135.72	679.98	
83	17	301.40	1253	140.23	161.17	
84	 6	147.99	1270	140.75	7.24	
85	25	400.11	1276	140.90	259.21	
86	20	492.70	1301	141.57	351.14	
87	11	622.75	1321	151.11	471.64	
88	14	435.42	1332	152.45	282.96	
89	11	866.62	1346	152.98	713.64	
90	20	782.06	1357	152.99	629.07	
91	12	725.45	1377	153.69	571.76	
92	13	808.50	1389	154.09	654.40	
93	24	936.10	1402	155.29	780.81	
94	19	782.05	1426	160.54	621.51	
95	 5	961.61	1445	161.17	800.43	
96	 9	739.74	1450	161.39	578.35	
97	21	802.40	1459	162.63	639.77	
98	10	289.08	1480	166.31	122.77	
99	 8	371.28	1490	167.54	203.75	
100	25	346.03	1498	167.85	178.18	
