 1	 1	 1	64	
 1	 2	 7	49	
 1	 3	 6	41	
 1	 4	 1	29	
 1	 5	 4	10	
 1	 6	 1	10	
 1	 7	 4	 6	
 1	 8	 2	80	
 1	 9	 1	 1	
 1	10	 3	35	
 1	11	 1	18	
 1	12	 2	37	
 1	13	 1	 4	
 1	14	 8	11	
 1	15	 1	50	
 1	16	 1	67	
 2	17	 5	84	
 2	18	 2	22	
 2	19	 6	45	
 2	20	 7	40	
 2	21	 1	63	
 2	22	 1	41	
 2	23	 4	29	
 3	24	 1	 2	
 3	25	 1	64	
 3	26	 1	90	
 3	27	 1	26	
 3	28	 4	35	
 3	29	 1	 7	
 3	30	 2	42	
 3	31	 1	75	
 3	32	 2	59	
 3	33	 1	78	
 3	34	 1	26	
 3	35	 7	90	
 3	36	 2	41	
 3	37	 1	24	
 3	38	 1	48	
 3	39	 2	12	
 3	40	 1	 6	
 3	41	 1	28	
 3	42	 1	56	
 3	43	 4	85	
 3	44	 1	50	
 3	45	 1	 9	
 3	46	 4	47	
 4	47	 1	85	
 4	48	 8	37	
 4	49	 1	84	
 4	50	 1	83	
 4	51	 4	35	
 4	52	 1	51	
 4	53	 2	31	
 4	54	 1	61	
 4	55	 3	 7	
 4	56	 1	39	
 4	57	 2	60	
 4	58	 1	84	
 4	59	 2	48	
 4	60	 1	30	
 4	61	 3	77	
 4	62	 1	48	
 4	63	 2	80	
 4	64	 4	25	
 4	65	 1	47	
 4	66	 3	76	
 4	67	 1	51	
 5	68	 4	21	
 5	69	 1	83	
 5	70	 4	 1	
 5	71	 4	43	
 5	72	 1	 3	
 5	73	 1	63	
 5	74	 1	23	
 5	75	 3	13	
 5	76	 1	87	
 5	77	 4	61	
 5	78	 1	55	
 5	79	 1	38	
 5	80	 2	39	
 5	81	 1	33	
 5	82	 1	11	
 5	83	 1	79	
 5	84	 5	15	
 5	85	 1	20	
 5	86	 2	88	
 5	87	 8	58	
 6	88	 1	61	
 6	89	 1	85	
 6	90	 6	31	
 6	91	 4	66	
 6	92	 1	51	
 6	93	 1	68	
 6	94	 4	39	
 6	95	 3	18	
 6	96	 3	44	
 6	97	 3	 6	
 6	98	 4	53	
 7	99	 4	33	
 7	100	 2	66	
 7	101	 6	72	
 7	102	 1	52	
 7	103	 1	39	
 7	104	 3	76	
 7	105	 2	88	
 7	106	 1	 7	
 7	107	 2	63	
 7	108	 1	29	
 7	109	 1	27	
 7	110	 1	87	
 7	111	 3	81	
 7	112	 1	 5	
 7	113	 3	20	
 7	114	 1	39	
 7	115	 2	66	
 7	116	 3	63	
 7	117	 1	18	
 7	118	 2	57	
 7	119	 9	31	
 7	120	 2	75	
 8	121	 1	72	
 8	122	 1	 5	
 8	123	 2	65	
 8	124	 3	 2	
 8	125	 3	38	
 8	126	 1	50	
 8	127	 1	68	
 8	128	 1	69	
 8	129	 1	50	
 8	130	 6	77	
 8	131	 1	77	
 8	132	 2	67	
 8	133	 1	57	
 8	134	 7	89	
 8	135	 2	60	
 8	136	 1	78	
 8	137	 6	90	
 8	138	 1	 6	
 8	139	 1	39	
 8	140	 4	66	
 8	141	 3	20	
 8	142	 2	12	
 8	143	 3	 7	
 8	144	 1	31	
 9	145	 4	84	
 9	146	 1	84	
 9	147	 1	27	
 9	148	 3	59	
 9	149	 1	72	
 9	150	 1	51	
 9	151	 1	20	
 9	152	 4	 6	
 9	153	 1	68	
 9	154	 9	 5	
 9	155	 2	81	
 9	156	 1	82	
 9	157	 3	46	
 9	158	 1	35	
 9	159	 8	27	
 9	160	 8	 3	
 9	161	 3	55	
10	162	 3	46	
10	163	 8	78	
10	164	 8	39	
10	165	 1	71	
10	166	 3	17	
10	167	 1	28	
10	168	 3	15	
10	169	 7	86	
10	170	 1	17	
10	171	 2	17	
10	172	 2	21	
10	173	 4	75	
10	174	 8	67	
10	175	 1	33	
11	176	 2	50	
11	177	 1	32	
11	178	 1	16	
11	179	 7	44	
11	180	 1	78	
11	181	 2	69	
11	182	 8	83	
11	183	 4	42	
11	184	 1	50	
11	185	 1	 3	
12	186	 3	55	
12	187	 6	40	
12	188	 3	47	
12	189	 1	12	
12	190	 4	68	
12	191	 2	41	
12	192	 1	27	
12	193	 4	54	
12	194	 1	37	
12	195	 1	65	
12	196	 1	49	
12	197	 1	45	
12	198	 1	49	
12	199	 1	53	
12	200	 2	34	
12	201	 1	69	
12	202	 1	47	
12	203	 1	84	
12	204	 4	40	
12	205	 1	76	
12	206	 1	57	
12	207	 3	35	
12	208	 1	67	
12	209	 1	17	
12	210	 4	12	
13	211	 1	24	
13	212	 2	31	
13	213	 1	88	
13	214	 1	25	
13	215	 3	57	
13	216	 5	27	
13	217	 2	84	
13	218	 1	 4	
13	219	 1	60	
13	220	 2	17	
13	221	10	56	
13	222	 2	51	
13	223	 3	 9	
13	224	 1	85	
13	225	 8	33	
13	226	 2	52	
13	227	 6	67	
13	228	 1	74	
13	229	 1	 1	
13	230	 1	 9	
13	231	 1	34	
13	232	 3	19	
13	233	 4	50	
13	234	 1	 2	
14	235	 1	26	
14	236	 1	39	
14	237	 1	35	
14	238	 1	27	
14	239	 1	75	
14	240	 1	56	
14	241	 4	40	
14	242	 3	25	
14	243	 1	39	
14	244	 9	71	
14	245	 1	31	
14	246	 1	71	
14	247	 1	86	
14	248	 1	56	
14	249	 1	37	
14	250	 8	 5	
14	251	 1	37	
14	252	 4	29	
15	253	 1	 1	
15	254	 1	47	
15	255	 4	22	
15	256	 7	17	
15	257	 1	63	
15	258	 1	13	
15	259	 1	47	
15	260	 1	 2	
15	261	 1	57	
15	262	 4	70	
15	263	 1	56	
15	264	 3	41	
15	265	 1	13	
15	266	 9	89	
15	267	 1	46	
15	268	 1	86	
15	269	 5	64	
15	270	 2	53	
15	271	 3	70	
15	272	 1	37	
15	273	 1	81	
15	274	 4	65	
15	275	 1	54	
15	276	 1	13	
15	277	 3	83	
16	278	 1	45	
16	279	 1	54	
16	280	 6	83	
16	281	 2	49	
16	282	 3	18	
16	283	 1	10	
16	284	 1	65	
16	285	 3	18	
16	286	 3	62	
16	287	 1	51	
16	288	 1	 2	
16	289	 2	36	
16	290	 3	65	
16	291	 3	31	
16	292	 4	71	
16	293	 2	28	
16	294	 1	74	
16	295	 2	47	
16	296	 1	52	
16	297	 2	28	
16	298	 4	42	
16	299	 9	79	
17	300	 6	56	
17	301	 1	 1	
17	302	 1	86	
17	303	 1	52	
17	304	 1	37	
17	305	 9	48	
17	306	 3	90	
17	307	 1	49	
17	308	 4	18	
17	309	 3	 7	
17	310	 5	48	
17	311	 1	65	
17	312	 2	55	
17	313	 5	10	
17	314	 4	53	
17	315	 3	35	
17	316	 1	60	
17	317	 4	54	
17	318	 4	79	
17	319	 1	89	
17	320	 1	69	
17	321	 1	55	
17	322	 2	64	
17	323	 4	11	
18	324	 4	38	
18	325	 1	80	
18	326	 1	71	
18	327	 1	63	
18	328	 1	44	
18	329	 3	84	
18	330	 1	20	
18	331	 2	76	
18	332	 1	80	
18	333	 2	83	
18	334	 1	57	
18	335	 1	 1	
18	336	 2	69	
18	337	 9	38	
18	338	 1	80	
18	339	 8	 4	
18	340	 3	37	
18	341	 2	41	
19	342	 1	31	
19	343	 1	38	
19	344	 1	22	
19	345	 1	85	
19	346	 9	 3	
19	347	 1	37	
19	348	 1	35	
19	349	 4	32	
19	350	 1	19	
19	351	 9	60	
19	352	 9	48	
19	353	 4	 6	
19	354	 3	84	
19	355	 2	31	
19	356	 7	34	
19	357	 1	83	
19	358	 2	14	
19	359	 6	88	
19	360	 2	77	
20	361	 4	56	
20	362	 1	42	
20	363	 1	74	
20	364	 2	 6	
20	365	 1	74	
20	366	 1	28	
20	367	 8	22	
20	368	 1	71	
20	369	 1	51	
20	370	 2	47	
20	371	 3	42	
20	372	 4	10	
20	373	 1	22	
20	374	 1	44	
20	375	 1	 1	
20	376	 2	45	
20	377	 1	90	
20	378	 3	68	
21	379	 4	31	
21	380	 1	29	
21	381	 1	14	
21	382	 1	10	
21	383	 1	22	
21	384	 4	74	
21	385	 4	47	
21	386	 4	 8	
21	387	 1	49	
21	388	 7	12	
21	389	 4	41	
21	390	 1	75	
21	391	 1	77	
21	392	 1	90	
21	393	 4	76	
21	394	 5	73	
22	395	 1	32	
22	396	 1	65	
22	397	 1	44	
22	398	 1	55	
22	399	 2	 8	
22	400	 1	45	
22	401	 1	16	
22	402	 1	78	
22	403	 1	64	
22	404	 4	62	
22	405	 1	85	
22	406	 1	67	
23	407	 4	65	
23	408	 3	75	
23	409	 1	89	
23	410	 3	34	
23	411	 1	71	
23	412	 4	39	
23	413	 2	88	
23	414	 1	51	
23	415	 2	26	
23	416	 3	40	
23	417	 4	 6	
23	418	 4	40	
23	419	 4	47	
23	420	10	82	
23	421	 3	20	
23	422	 3	56	
23	423	 1	78	
23	424	 1	89	
24	425	 1	45	
24	426	 1	60	
24	427	 8	90	
24	428	 1	77	
24	429	 7	16	
24	430	 1	80	
24	431	 1	74	
24	432	 6	 5	
25	433	 3	78	
25	434	 4	14	
25	435	 3	79	
25	436	 8	41	
25	437	 1	66	
25	438	 1	56	
25	439	 5	26	
25	440	 1	63	
25	441	 1	15	
25	442	 4	23	
25	443	 1	54	
25	444	 4	69	
25	445	 1	 1	
25	446	 4	84	
25	447	 4	17	
25	448	 1	57	
25	449	 1	49	
25	450	 2	77	
25	451	 7	39	
25	452	 2	78	
26	453	 1	76	
26	454	 1	67	
26	455	 2	83	
26	456	 8	63	
26	457	 8	22	
26	458	 4	48	
26	459	 1	17	
26	460	 1	26	
26	461	 1	85	
26	462	 1	90	
26	463	10	 9	
26	464	 1	85	
26	465	 1	87	
26	466	 3	25	
26	467	 1	73	
26	468	 1	26	
26	469	 1	62	
26	470	 1	41	
26	471	 6	20	
26	472	 1	16	
26	473	 1	11	
26	474	 4	33	
26	475	 1	36	
26	476	 1	34	
26	477	 1	74	
27	478	 1	53	
27	479	 1	52	
27	480	 3	25	
27	481	 9	73	
27	482	 1	34	
27	483	 1	76	
27	484	 1	49	
27	485	 7	73	
27	486	 1	18	
27	487	 6	16	
27	488	 5	87	
27	489	 1	 2	
27	490	 2	74	
27	491	10	34	
27	492	 2	 8	
27	493	 1	42	
27	494	 1	77	
27	495	 1	 3	
27	496	 2	33	
27	497	 1	19	
27	498	 1	29	
27	499	 2	61	
27	500	 1	39	
27	501	 1	73	
27	502	 4	30	
28	503	 2	24	
28	504	 1	67	
28	505	 3	64	
28	506	 2	 2	
28	507	 3	30	
28	508	 4	11	
28	509	 1	61	
28	510	 1	29	
28	511	 1	53	
28	512	 9	61	
28	513	 1	14	
28	514	 4	22	
28	515	 4	78	
28	516	 2	 8	
28	517	 4	 7	
28	518	 6	21	
28	519	 1	42	
28	520	 1	64	
29	521	 1	 7	
29	522	 2	76	
29	523	 1	21	
29	524	 1	79	
29	525	 1	82	
29	526	 4	84	
29	527	 4	71	
29	528	10	59	
29	529	 3	21	
29	530	 1	47	
29	531	 1	82	
29	532	 1	33	
29	533	 1	32	
29	534	 1	70	
29	535	 4	59	
29	536	 1	43	
29	537	 4	61	
29	538	 2	83	
30	539	 1	52	
30	540	 2	33	
30	541	 1	 3	
30	542	 1	31	
30	543	 3	76	
30	544	 3	49	
31	545	 1	89	
31	546	 2	25	
31	547	 8	22	
31	548	10	 4	
31	549	 7	74	
31	550	 1	 3	
31	551	 2	40	
31	552	 1	48	
31	553	 1	 2	
32	554	 3	50	
32	555	 9	32	
32	556	 2	88	
32	557	 1	 5	
32	558	 1	 1	
32	559	 3	47	
32	560	 1	53	
32	561	 2	78	
32	562	 4	29	
32	563	 1	84	
32	564	 1	39	
32	565	 1	45	
32	566	 4	83	
32	567	 1	70	
32	568	 4	 5	
32	569	 1	56	
32	570	 7	 1	
32	571	 1	25	
32	572	 1	83	
32	573	 1	40	
32	574	 1	46	
32	575	 4	21	
32	576	 3	58	
33	577	 1	56	
33	578	 1	50	
33	579	 1	30	
33	580	 1	21	
33	581	 1	83	
33	582	 1	81	
33	583	 1	10	
33	584	 4	30	
33	585	 1	62	
33	586	 4	20	
33	587	 1	46	
33	588	 1	 7	
33	589	 1	49	
33	590	 1	12	
34	591	 4	37	
34	592	 1	21	
34	593	 1	80	
34	594	 1	15	
34	595	 1	80	
34	596	 1	55	
34	597	 1	43	
34	598	 2	 6	
34	599	 1	58	
34	600	 1	24	
34	601	 1	85	
34	602	 9	84	
34	603	 1	20	
34	604	 1	52	
34	605	 1	73	
34	606	 1	71	
35	607	 1	70	
35	608	 1	33	
35	609	 1	57	
35	610	 3	44	
35	611	 1	47	
35	612	 1	 2	
36	613	 3	65	
36	614	 5	80	
36	615	 1	 9	
36	616	 3	23	
36	617	 9	82	
36	618	 9	15	
36	619	 1	76	
36	620	 4	35	
36	621	 1	47	
36	622	 1	50	
36	623	 1	59	
36	624	 1	79	
36	625	 6	37	
36	626	 1	 7	
36	627	 2	59	
36	628	 1	18	
36	629	 2	62	
36	630	 1	43	
37	631	 1	36	
37	632	 4	72	
37	633	 1	10	
37	634	 1	12	
37	635	 1	35	
37	636	 1	71	
37	637	 1	27	
37	638	 2	40	
37	639	 1	25	
37	640	 1	 3	
37	641	 1	 3	
37	642	 3	44	
38	643	 3	73	
38	644	 1	31	
38	645	 2	22	
38	646	 1	 1	
38	647	 4	69	
38	648	 1	60	
38	649	 1	18	
38	650	 2	50	
38	651	 1	58	
38	652	 2	81	
38	653	 1	18	
38	654	 1	17	
38	655	 1	43	
39	656	 1	45	
39	657	 1	90	
39	658	 5	85	
39	659	 9	65	
39	660	 4	88	
39	661	 3	65	
39	662	 3	26	
39	663	 1	88	
39	664	10	25	
39	665	 1	 1	
39	666	 3	11	
40	667	 2	30	
40	668	 9	83	
40	669	 1	28	
40	670	 1	59	
40	671	 1	 7	
40	672	 1	15	
40	673	 1	 9	
40	674	 1	86	
40	675	 1	71	
40	676	 2	12	
40	677	 1	79	
40	678	 8	52	
40	679	 3	75	
40	680	 4	67	
40	681	 1	62	
40	682	 1	 5	
40	683	 5	35	
40	684	 1	76	
40	685	 1	60	
40	686	 1	63	
41	687	 2	87	
41	688	 1	18	
41	689	 1	80	
41	690	 1	59	
41	691	 1	87	
41	692	 1	27	
41	693	 1	29	
41	694	 1	22	
41	695	 1	64	
41	696	 1	58	
41	697	 1	59	
41	698	 1	39	
41	699	 6	82	
41	700	 1	51	
41	701	 2	14	
41	702	 5	65	
41	703	 3	14	
42	704	 3	39	
42	705	 1	10	
42	706	 1	69	
42	707	 2	84	
42	708	 2	74	
42	709	 1	88	
42	710	 1	 6	
42	711	 2	50	
42	712	 1	15	
42	713	 1	63	
42	714	 1	69	
42	715	 9	37	
42	716	 7	62	
42	717	 1	72	
42	718	 1	31	
42	719	 9	48	
42	720	 5	24	
42	721	 2	65	
42	722	 9	75	
42	723	 1	36	
42	724	 8	60	
42	725	 1	60	
42	726	 2	88	
43	727	 1	66	
43	728	 9	18	
43	729	 2	 5	
43	730	 2	42	
43	731	 6	80	
43	732	 7	19	
43	733	 1	58	
43	734	 1	34	
43	735	 2	29	
43	736	 1	24	
43	737	 8	90	
43	738	 3	65	
43	739	 1	52	
43	740	 4	58	
43	741	 1	44	
43	742	10	43	
43	743	 2	56	
43	744	 2	39	
43	745	 1	72	
43	746	 2	86	
43	747	 3	64	
43	748	 4	69	
43	749	 3	87	
43	750	 4	80	
44	751	 3	56	
44	752	 6	49	
44	753	 4	31	
44	754	 1	32	
44	755	 1	74	
44	756	 4	81	
44	757	 1	90	
44	758	 2	89	
44	759	 1	42	
44	760	 2	 6	
44	761	 3	15	
44	762	 1	70	
44	763	 3	18	
44	764	 1	90	
44	765	 1	61	
44	766	 1	 3	
44	767	 1	16	
44	768	 3	66	
45	769	 1	19	
45	770	 2	87	
45	771	 4	 4	
45	772	 4	41	
45	773	 2	53	
45	774	 4	83	
45	775	 4	66	
45	776	 1	23	
45	777	 2	31	
45	778	 4	46	
45	779	 5	36	
45	780	 2	87	
45	781	 1	35	
45	782	 2	43	
45	783	 8	56	
45	784	 1	55	
45	785	 1	75	
45	786	 2	65	
45	787	 1	52	
45	788	 4	31	
45	789	 1	67	
45	790	 9	 5	
45	791	 1	69	
45	792	 1	78	
45	793	 1	 1	
46	794	 4	50	
46	795	 2	59	
46	796	 1	66	
46	797	 1	73	
46	798	 1	11	
47	799	 1	40	
47	800	 4	70	
47	801	 1	50	
47	802	 1	31	
47	803	 1	 8	
47	804	 1	58	
47	805	 1	 2	
47	806	 1	72	
47	807	 1	44	
47	808	 1	85	
47	809	 4	18	
47	810	 1	23	
47	811	 1	79	
47	812	 3	 3	
47	813	 3	75	
48	814	 1	19	
48	815	 1	 5	
48	816	 1	 6	
48	817	 2	60	
48	818	 1	65	
48	819	 1	79	
48	820	 1	68	
48	821	 1	17	
48	822	 3	46	
48	823	 1	36	
48	824	 1	61	
48	825	 3	38	
48	826	 4	19	
48	827	 5	80	
48	828	 1	20	
48	829	 3	69	
48	830	 1	25	
49	831	 1	64	
49	832	 1	46	
49	833	 3	60	
49	834	 2	 4	
49	835	 2	61	
49	836	 4	11	
49	837	 1	47	
49	838	 4	66	
49	839	 3	15	
49	840	 2	53	
49	841	 3	23	
49	842	 3	62	
49	843	 2	10	
49	844	 6	50	
49	845	 9	66	
49	846	 2	 6	
50	847	 3	 3	
50	848	 1	22	
50	849	 1	55	
50	850	 1	38	
50	851	 1	74	
50	852	 1	18	
50	853	 1	45	
50	854	 1	56	
50	855	 2	65	
50	856	 1	30	
50	857	 3	87	
50	858	 3	45	
50	859	 1	53	
50	860	 4	24	
50	861	 1	32	
50	862	 1	70	
50	863	 1	37	
50	864	10	43	
50	865	 3	34	
50	866	 1	79	
50	867	 1	46	
50	868	 1	35	
50	869	 1	67	
51	870	 8	15	
51	871	 1	83	
51	872	 4	68	
51	873	 9	74	
51	874	 3	56	
51	875	 4	13	
51	876	 1	34	
51	877	 1	58	
51	878	 3	20	
51	879	 1	47	
51	880	 1	25	
51	881	 1	40	
51	882	 7	55	
51	883	 6	47	
51	884	 2	60	
51	885	 1	88	
51	886	10	 6	
51	887	 1	87	
51	888	 5	52	
51	889	 1	23	
52	890	 2	45	
52	891	 4	43	
52	892	 1	47	
52	893	 1	41	
52	894	 7	49	
52	895	 3	45	
52	896	 1	50	
52	897	 6	34	
52	898	 4	28	
52	899	 1	70	
52	900	 2	23	
53	901	 1	67	
53	902	 4	60	
53	903	 1	68	
53	904	 1	57	
53	905	 2	83	
53	906	 9	21	
53	907	 1	18	
53	908	 8	72	
53	909	 1	39	
53	910	 1	39	
53	911	 1	33	
53	912	 1	38	
53	913	 1	34	
53	914	 1	69	
53	915	 9	67	
53	916	 1	53	
53	917	 2	50	
53	918	 2	61	
53	919	 5	46	
53	920	 1	13	
53	921	 1	53	
53	922	10	63	
53	923	 1	 2	
53	924	 6	54	
54	925	 3	75	
54	926	 1	81	
54	927	 2	33	
54	928	 7	65	
54	929	 1	 9	
54	930	 1	73	
54	931	 3	73	
54	932	 3	28	
54	933	 4	 8	
54	934	 3	89	
54	935	 4	32	
54	936	 3	21	
54	937	 1	 3	
54	938	 4	60	
54	939	 3	17	
54	940	 1	70	
54	941	 1	74	
54	942	 3	81	
55	943	 5	11	
55	944	 1	36	
55	945	 2	71	
55	946	 5	80	
55	947	 3	56	
55	948	 1	19	
55	949	 4	80	
55	950	 1	83	
55	951	 1	37	
55	952	 1	59	
55	953	 2	39	
55	954	 6	79	
55	955	 1	33	
56	956	 1	26	
