 1	15	670.70	 1	0.00	670.70	
 2	17	390.46	16	4.84	385.62	
 3	17	103.87	33	8.54	95.33	
 4	13	818.45	50	9.62	808.83	
 5	20	163.07	63	10.79	152.28	
 6	17	129.92	83	15.17	114.75	
 7	 9	330.08	100	15.88	314.20	
 8	 7	675.14	109	15.92	659.22	
 9	15	767.17	116	15.95	751.22	
10	15	385.85	131	16.51	369.34	
11	22	474.27	146	18.07	456.20	
12	10	567.97	168	20.85	547.12	
13	10	677.34	178	22.18	655.16	
14	 5	662.18	188	24.39	637.79	
15	 6	746.93	193	26.01	720.92	
16	11	697.50	199	27.72	669.77	
17	 7	475.18	210	29.25	445.93	
18	13	724.42	217	32.14	692.28	
19	 7	506.71	230	32.65	474.06	
20	19	805.84	237	34.04	771.80	
21	 9	342.79	256	35.63	307.16	
22	13	690.41	265	36.65	653.76	
23	13	128.65	278	37.50	91.14	
24	20	378.89	291	43.49	335.41	
25	13	114.66	311	43.74	70.92	
26	16	464.32	324	46.69	417.63	
27	 7	779.76	340	49.40	730.35	
28	18	720.90	347	49.54	671.37	
29	 6	254.21	365	57.81	196.40	
30	20	578.18	371	60.56	517.63	
31	22	801.28	391	64.44	736.84	
32	16	775.07	413	65.90	709.16	
33	 6	737.67	429	66.30	671.37	
34	12	484.80	435	67.96	416.84	
35	20	86.65	447	70.88	15.77	
36	24	619.81	467	74.31	545.50	
37	13	372.20	491	74.66	297.54	
38	 6	487.30	504	75.95	411.34	
39	25	321.88	510	76.87	245.01	
40	22	325.33	535	81.66	243.66	
41	21	604.10	557	82.99	521.11	
42	 8	185.37	578	83.05	102.32	
43	19	813.67	586	84.17	729.49	
44	17	649.93	605	85.98	563.95	
45	15	538.36	622	91.67	446.69	
46	20	708.86	637	92.01	616.85	
47	23	522.17	657	97.01	425.16	
48	15	183.97	680	103.28	80.69	
49	21	667.98	695	106.33	561.65	
50	 7	140.78	716	116.41	24.38	
51	12	430.28	723	118.02	312.27	
52	16	760.52	735	121.60	638.92	
53	17	204.41	751	122.09	82.32	
54	18	364.79	768	125.48	239.31	
55	 6	671.10	786	128.57	542.54	
56	17	428.01	792	129.01	299.00	
57	16	885.57	809	129.17	756.41	
58	11	233.10	825	130.86	102.24	
59	17	407.76	836	134.51	273.25	
60	 9	383.46	853	134.74	248.72	
61	12	413.87	862	135.33	278.55	
62	10	644.07	874	136.00	508.07	
63	 7	600.50	884	138.16	462.34	
64	19	803.77	891	139.91	663.86	
65	 5	305.68	910	142.60	163.08	
66	25	928.15	915	143.03	785.12	
67	13	776.73	940	144.73	632.00	
68	18	933.74	953	149.48	784.26	
69	18	460.49	971	152.38	308.10	
70	15	941.62	989	154.37	787.25	
71	13	728.31	1004	161.81	566.50	
72	18	483.03	1017	161.94	321.09	
73	11	573.48	1035	164.71	408.78	
74	 9	845.53	1046	168.27	677.26	
75	20	551.51	1055	169.53	381.98	
76	20	296.53	1075	172.44	124.09	
77	21	917.89	1095	176.38	741.50	
78	22	792.38	1116	179.37	613.00	
79	17	613.04	1138	180.59	432.45	
80	25	726.02	1155	187.33	538.69	
81	19	574.18	1180	188.79	385.39	
82	 7	669.39	1199	188.82	480.58	
83	20	482.01	1206	193.33	288.68	
84	13	714.63	1226	193.82	520.81	
85	 6	525.40	1239	194.44	330.96	
86	21	220.19	1245	196.76	23.44	
87	11	747.81	1266	200.96	546.86	
88	10	385.17	1277	201.40	183.76	
89	 9	229.12	1287	202.35	26.76	
90	11	981.25	1296	205.50	775.76	
91	21	822.79	1307	206.06	616.74	
92	16	1015.99	1328	207.86	808.13	
93	 5	441.26	1344	208.13	233.12	
94	12	524.18	1349	212.59	311.58	
95	13	344.57	1361	223.34	121.22	
96	 9	877.81	1374	229.43	648.38	
97	15	575.72	1383	231.55	344.17	
98	14	646.74	1398	232.95	413.79	
99	10	354.14	1412	235.53	118.61	
100	24	967.42	1422	237.21	730.20	
