 1	25	771.30	 1	0.00	771.30	
 2	20	474.49	26	0.20	474.29	
 3	16	759.71	46	3.45	756.26	
 4	24	377.39	62	3.92	373.47	
 5	25	829.34	86	5.76	823.58	
 6	23	496.01	111	5.93	490.09	
 7	 8	478.93	134	9.02	469.91	
 8	 7	788.90	142	10.73	778.17	
 9	20	371.17	149	11.57	359.60	
10	 6	854.73	169	11.63	843.09	
11	20	271.48	175	11.67	259.82	
12	12	477.09	195	16.03	461.06	
13	20	352.29	207	17.27	335.02	
14	20	200.52	227	17.86	182.66	
15	22	809.31	247	21.14	788.17	
16	15	696.07	269	22.31	673.77	
17	23	253.01	284	25.95	227.06	
18	 8	348.32	307	27.88	320.45	
19	 7	687.86	315	29.65	658.21	
20	11	305.62	322	32.07	273.55	
21	19	419.52	333	32.51	387.00	
22	17	800.76	352	36.52	764.24	
23	19	851.65	369	36.65	815.01	
24	22	653.61	388	37.65	615.96	
25	20	202.15	410	38.79	163.36	
26	22	108.62	430	39.97	68.65	
27	13	668.04	452	41.74	626.31	
28	23	89.12	465	44.43	44.70	
29	19	709.33	488	50.69	658.64	
30	21	373.36	507	51.24	322.12	
31	23	350.30	528	52.52	297.78	
32	16	121.31	551	53.48	67.83	
33	16	252.03	567	54.88	197.15	
34	 5	675.30	583	56.53	618.78	
35	24	649.98	588	57.36	592.62	
36	14	453.22	612	57.75	395.48	
37	23	838.46	626	57.76	780.70	
38	 9	707.95	649	58.45	649.50	
39	14	195.09	658	64.57	130.52	
40	24	677.71	672	67.84	609.87	
41	19	519.86	696	68.24	451.63	
42	22	821.30	715	70.24	751.06	
43	16	504.72	737	70.42	434.30	
44	 7	250.57	753	75.52	175.06	
45	12	198.36	760	79.61	118.75	
46	17	554.97	772	80.27	474.70	
47	21	375.29	789	81.79	293.50	
48	 9	315.18	810	84.99	230.19	
49	16	378.40	819	86.55	291.85	
50	19	394.00	835	87.78	306.22	
51	 7	812.31	854	89.40	722.91	
52	25	818.76	861	89.88	728.88	
53	11	921.46	886	94.39	827.06	
54	15	432.92	897	96.07	336.85	
55	 9	224.83	912	96.77	128.06	
56	12	277.19	921	97.46	179.73	
57	10	880.01	933	100.18	779.83	
58	 5	844.42	943	104.08	740.34	
59	10	216.30	948	107.68	108.62	
60	11	554.77	958	108.42	446.35	
61	25	628.73	969	109.93	518.80	
62	15	818.05	994	113.58	704.47	
63	21	766.70	1009	116.52	650.19	
64	22	455.22	1030	118.80	336.43	
65	 9	383.67	1052	119.08	264.58	
66	13	701.14	1061	119.65	581.50	
67	24	183.68	1074	124.14	59.54	
68	 5	391.40	1098	124.15	267.25	
69	10	153.69	1103	124.65	29.04	
70	 6	738.71	1113	127.02	611.69	
71	 8	921.54	1119	127.79	793.74	
72	24	530.94	1127	127.97	402.98	
73	11	470.13	1151	129.49	340.64	
74	24	836.47	1162	130.64	705.83	
75	16	617.80	1186	131.37	486.43	
76	15	737.57	1202	132.07	605.50	
77	16	774.59	1217	133.82	640.77	
78	 9	449.98	1233	134.07	315.91	
79	13	764.56	1242	134.72	629.84	
80	 8	402.38	1255	140.60	261.78	
81	23	753.38	1263	142.87	610.52	
82	23	795.19	1286	142.96	652.23	
83	17	772.67	1309	145.69	626.98	
84	17	370.20	1326	154.30	215.91	
85	24	876.12	1343	155.43	720.70	
86	17	723.02	1367	157.29	565.72	
87	15	330.40	1384	160.41	169.99	
88	23	524.96	1399	160.52	364.44	
89	10	481.40	1422	160.56	320.85	
90	12	813.17	1432	163.62	649.55	
91	 5	449.06	1444	164.52	284.54	
92	15	983.83	1449	164.82	819.01	
93	14	461.64	1464	165.18	296.46	
94	18	461.00	1478	165.26	295.74	
95	20	256.81	1496	166.58	90.23	
96	11	995.17	1516	168.76	826.41	
97	13	483.90	1527	169.63	314.27	
98	 5	923.52	1540	172.72	750.80	
99	19	315.70	1545	173.14	142.56	
100	11	720.74	1564	177.05	543.69	
