 1	 1	 1	 8	
 1	 2	 9	49	
 1	 3	 1	 5	
 1	 4	 8	 8	
 1	 5	 3	29	
 1	 6	 4	80	
 1	 7	 2	 8	
 1	 8	 3	29	
 1	 9	 2	51	
 1	10	 1	46	
 1	11	 3	40	
 1	12	 8	74	
 1	13	 3	15	
 1	14	 3	38	
 1	15	 1	 1	
 1	16	 2	33	
 1	17	 9	13	
 1	18	 4	10	
 1	19	 4	10	
 1	20	 8	40	
 2	21	 8	73	
 2	22	 1	59	
 2	23	 1	25	
 2	24	 1	11	
 2	25	 4	53	
 2	26	10	50	
 2	27	 2	36	
 2	28	 1	65	
 2	29	 4	47	
 2	30	 4	 6	
 2	31	 1	41	
 2	32	 3	17	
 2	33	 1	48	
 2	34	 3	58	
 3	35	 4	 2	
 3	36	 2	 5	
 3	37	 1	62	
 3	38	 1	67	
 3	39	 3	25	
 3	40	 3	 2	
 3	41	 4	46	
 3	42	 1	43	
 3	43	 1	16	
 3	44	 2	68	
 3	45	 1	 4	
 3	46	 1	59	
 3	47	 3	19	
 3	48	 1	 2	
 3	49	 2	17	
 4	50	 9	72	
 4	51	 7	23	
 4	52	 4	67	
 4	53	 1	86	
 4	54	 1	39	
 4	55	 9	84	
 4	56	 9	13	
 4	57	 1	 9	
 4	58	 4	74	
 4	59	 1	61	
 4	60	 1	54	
 4	61	 1	85	
 4	62	 4	11	
 4	63	 2	67	
 4	64	 2	36	
 4	65	10	54	
 4	66	 1	60	
 4	67	 1	39	
 4	68	 2	 2	
 4	69	10	34	
 4	70	 6	68	
 4	71	 1	46	
 5	72	 4	81	
 5	73	 1	39	
 5	74	 1	10	
 5	75	 1	54	
 5	76	 2	39	
 5	77	 1	 1	
 5	78	 1	76	
 5	79	 1	51	
 5	80	 1	64	
 6	81	 1	47	
 6	82	 3	19	
 6	83	 1	66	
 6	84	 7	12	
 6	85	 1	81	
 7	86	 1	20	
 7	87	 2	64	
 7	88	 3	24	
 7	89	 7	55	
 7	90	 2	50	
 7	91	 1	70	
 7	92	 1	64	
 7	93	 1	62	
 7	94	 1	12	
 7	95	 1	59	
 7	96	 1	35	
 7	97	 4	49	
 7	98	 8	57	
 7	99	 1	33	
 7	100	 1	32	
 7	101	 1	62	
 7	102	 2	62	
 7	103	 1	79	
 7	104	 1	87	
 7	105	 4	55	
 7	106	 1	70	
 7	107	 1	89	
 8	108	 1	40	
 8	109	 1	 5	
 8	110	 1	78	
 8	111	 3	81	
 8	112	 1	64	
 8	113	 3	54	
 8	114	 1	65	
 8	115	 1	60	
 8	116	 1	52	
 8	117	 1	13	
 8	118	 1	 8	
 9	119	 1	27	
 9	120	 1	61	
 9	121	 4	 8	
 9	122	 1	67	
 9	123	10	 4	
 9	124	 7	73	
 9	125	 1	42	
 9	126	 4	 9	
 9	127	 1	54	
 9	128	 2	14	
 9	129	 1	76	
 9	130	 1	11	
 9	131	 4	40	
 9	132	 2	88	
 9	133	 1	31	
 9	134	 2	80	
 9	135	 4	56	
 9	136	 2	55	
 9	137	 1	17	
 9	138	 1	 1	
 9	139	 4	 3	
 9	140	 1	89	
10	141	 1	37	
10	142	 5	 2	
10	143	 3	50	
10	144	 1	 7	
10	145	 9	12	
10	146	 4	 5	
10	147	 1	18	
10	148	 3	15	
10	149	 1	61	
10	150	10	78	
10	151	 2	64	
10	152	 1	33	
10	153	 1	43	
10	154	 9	25	
10	155	 1	88	
10	156	 4	11	
10	157	 4	75	
10	158	 1	75	
10	159	 4	87	
10	160	 2	85	
10	161	 1	78	
10	162	 9	42	
10	163	 3	 5	
10	164	 1	72	
10	165	 4	81	
11	166	 2	49	
11	167	 3	84	
11	168	 3	 7	
11	169	 2	15	
11	170	 9	40	
11	171	 4	22	
11	172	 1	80	
11	173	 1	42	
11	174	 6	56	
11	175	 4	10	
11	176	 1	50	
11	177	 2	 4	
11	178	 1	74	
11	179	 3	75	
11	180	 6	18	
11	181	 1	48	
12	182	 1	31	
12	183	 1	77	
12	184	 1	27	
12	185	 2	50	
12	186	 6	20	
12	187	 3	67	
