 1	 1	 7	54	
 1	 2	 1	43	
 1	 3	10	36	
 1	 4	 1	23	
 1	 5	 1	56	
 1	 6	 2	27	
 1	 7	 3	 1	
 1	 8	 1	56	
 1	 9	 1	 3	
 1	10	 1	89	
 1	11	 1	14	
 1	12	 4	47	
 1	13	 2	84	
 1	14	 2	80	
 1	15	 1	15	
 1	16	 2	90	
 1	17	 1	48	
 1	18	 1	29	
 1	19	 2	21	
 1	20	 1	15	
 1	21	 3	56	
 1	22	 1	21	
 1	23	 1	60	
 2	24	 2	75	
 2	25	 1	44	
 2	26	 1	90	
 2	27	 1	68	
 2	28	 1	27	
 2	29	 2	33	
 2	30	 2	25	
 2	31	 4	43	
 2	32	 2	77	
 2	33	 1	53	
 2	34	 1	41	
 2	35	 1	55	
 3	36	 3	55	
 3	37	 1	41	
 3	38	 3	19	
 3	39	 1	 8	
 3	40	 4	83	
 3	41	 1	20	
 3	42	 1	81	
 3	43	 1	 7	
 3	44	 3	40	
 3	45	 1	 3	
 3	46	 1	85	
 3	47	 3	64	
 3	48	 2	84	
 3	49	 3	42	
 3	50	 1	68	
 4	51	 9	45	
 4	52	 1	30	
 4	53	 7	46	
 4	54	 1	11	
 4	55	 2	81	
 4	56	 2	71	
 5	57	 1	89	
 5	58	10	26	
 5	59	 1	 5	
 5	60	 1	77	
 5	61	 3	 7	
 5	62	 1	24	
 5	63	 4	61	
 5	64	 1	39	
 5	65	 1	12	
 5	66	 8	28	
 5	67	 4	79	
 5	68	 3	 1	
 5	69	 1	20	
 5	70	 1	61	
 5	71	 1	52	
 5	72	 2	32	
 5	73	 9	53	
 5	74	 2	22	
 5	75	 3	42	
 6	76	 4	59	
 6	77	 4	65	
 6	78	 3	33	
 6	79	 1	12	
 6	80	 2	11	
 7	81	 1	61	
 7	82	 6	 8	
 7	83	 3	61	
 7	84	 1	23	
 7	85	 1	32	
 7	86	 1	77	
 7	87	 1	53	
 7	88	 1	20	
 7	89	 8	 5	
 7	90	 4	18	
 7	91	 1	13	
 7	92	 4	41	
 7	93	 1	46	
 7	94	 1	46	
 7	95	 3	67	
 7	96	 7	67	
 7	97	 1	74	
 7	98	 1	60	
 7	99	 3	34	
 7	100	 2	53	
 7	101	 2	34	
 8	102	 1	71	
 8	103	 1	48	
 8	104	 3	69	
 8	105	 1	45	
 8	106	 1	42	
 8	107	 4	51	
 8	108	 4	41	
 8	109	 2	30	
 8	110	 2	10	
 8	111	 1	32	
 8	112	 1	11	
 8	113	 5	11	
 8	114	 1	39	
 9	115	 1	50	
 9	116	 9	28	
 9	117	 1	59	
 9	118	 1	26	
 9	119	10	65	
 9	120	 1	76	
 9	121	 1	67	
 9	122	 1	43	
 9	123	 3	64	
 9	124	 3	 9	
 9	125	 1	32	
 9	126	 1	16	
 9	127	 2	50	
 9	128	 2	70	
 9	129	 1	83	
 9	130	 4	12	
 9	131	 3	42	
 9	132	 2	25	
 9	133	 1	 5	
 9	134	 1	90	
 9	135	 1	67	
 9	136	 3	44	
 9	137	 2	46	
10	138	 5	40	
10	139	 1	82	
10	140	 1	75	
10	141	 1	55	
10	142	 3	60	
10	143	 3	68	
10	144	 1	67	
10	145	 3	19	
10	146	 9	15	
10	147	 1	85	
10	148	 1	66	
10	149	 1	84	
10	150	 1	57	
10	151	 1	25	
10	152	 3	76	
10	153	 3	54	
10	154	 3	11	
11	155	 2	13	
11	156	 9	62	
11	157	 1	17	
11	158	 1	86	
11	159	 1	28	
12	160	 1	69	
12	161	 1	88	
12	162	 1	24	
12	163	 1	67	
12	164	 1	53	
12	165	 1	54	
12	166	 2	10	
12	167	 1	80	
12	168	 1	57	
12	169	 1	46	
12	170	 1	59	
12	171	 1	55	
12	172	 4	 4	
13	173	 1	60	
13	174	 1	56	
13	175	 2	58	
13	176	 1	68	
13	177	 1	83	
13	178	 1	 4	
13	179	 1	31	
13	180	 1	 2	
13	181	 2	24	
13	182	10	16	
13	183	 1	75	
13	184	 7	78	
13	185	 1	11	
13	186	 1	50	
13	187	 5	81	
13	188	 2	50	
13	189	 1	81	
13	190	 1	59	
13	191	 1	36	
13	192	 2	47	
13	193	 4	43	
13	194	 1	76	
14	195	 1	45	
14	196	 1	53	
14	197	 6	53	
14	198	 1	49	
14	199	 1	49	
14	200	 4	73	
14	201	 1	23	
14	202	 1	57	
14	203	 2	58	
14	204	 2	78	
14	205	 2	65	
14	206	 1	14	
14	207	 1	12	
14	208	 4	51	
14	209	 2	90	
14	210	 1	74	
14	211	 1	59	
14	212	 5	49	
14	213	 1	35	
14	214	 1	77	
14	215	 3	64	
14	216	 3	76	
14	217	 1	33	
15	218	 3	26	
15	219	 1	85	
15	220	 2	48	
15	221	 3	63	
15	222	 3	49	
15	223	 5	82	
16	224	 4	11	
16	225	 9	71	
16	226	 1	76	
16	227	 4	16	
16	228	 3	27	
16	229	 1	58	
16	230	 3	87	
16	231	 1	38	
16	232	 1	 3	
16	233	 3	 2	
16	234	 1	26	
16	235	 9	43	
16	236	 1	32	
16	237	 4	16	
16	238	 9	10	
16	239	 1	48	
16	240	 1	64	
16	241	 3	76	
16	242	 1	36	
16	243	 2	46	
16	244	 1	51	
16	245	 3	39	
16	246	 1	85	
17	247	 1	55	
17	248	 1	73	
17	249	 1	14	
17	250	 3	29	
17	251	 1	13	
17	252	 1	90	
17	253	 1	13	
17	254	 1	19	
17	255	 1	81	
17	256	 1	72	
17	257	 4	 4	
18	258	 3	30	
18	259	 5	33	
18	260	 6	71	
18	261	 4	54	
18	262	 7	37	
18	263	 1	10	
18	264	 1	72	
18	265	 1	68	
18	266	 4	21	
18	267	 1	16	
18	268	 4	53	
18	269	 1	67	
18	270	 2	86	
18	271	 4	 8	
19	272	 2	23	
19	273	 1	85	
19	274	 3	75	
19	275	 1	31	
19	276	 3	22	
19	277	 2	10	
