 1	 9	203.33	 1	0.00	203.33	
 2	15	738.22	10	0.97	737.25	
 3	20	801.88	25	1.13	800.76	
 4	13	558.62	45	5.62	553.00	
 5	 7	497.13	58	6.44	490.69	
 6	24	173.23	65	6.71	166.53	
 7	10	87.18	89	8.48	78.70	
 8	21	460.28	99	10.44	449.83	
 9	20	70.72	120	11.47	59.25	
10	15	347.51	140	11.93	335.58	
11	 7	124.69	155	14.17	110.52	
12	 7	606.73	162	14.72	592.00	
13	22	409.86	169	14.89	394.97	
14	 9	389.82	191	17.94	371.88	
15	21	826.39	200	19.41	806.99	
16	 8	681.32	221	21.67	659.65	
17	22	406.47	229	24.39	382.08	
18	25	238.35	251	29.18	209.17	
19	13	308.26	276	29.69	278.57	
20	11	892.91	289	33.84	859.07	
21	22	149.06	300	36.19	112.87	
22	11	208.18	322	39.78	168.40	
23	 8	544.97	333	43.09	501.89	
24	24	552.89	341	43.58	509.30	
25	15	645.78	365	45.90	599.88	
26	 9	897.14	380	49.18	847.96	
27	 5	703.33	389	51.61	651.72	
28	 8	791.14	394	52.62	738.52	
29	 6	773.13	402	57.14	715.99	
30	14	225.90	408	57.16	168.74	
31	 9	645.04	422	59.54	585.50	
32	15	124.53	431	59.75	64.78	
33	11	821.32	446	62.51	758.81	
34	18	571.79	457	63.79	508.00	
35	18	811.29	475	70.76	740.53	
36	25	922.94	493	73.81	849.13	
37	10	318.65	518	75.88	242.77	
38	14	505.33	528	81.06	424.27	
39	21	154.91	542	82.81	72.10	
40	24	627.41	563	83.75	543.66	
41	20	883.78	587	84.38	799.40	
42	 8	661.84	607	84.44	577.39	
43	19	669.01	615	85.26	583.75	
44	 6	314.35	634	85.28	229.07	
45	24	646.11	640	87.47	558.63	
46	14	467.54	664	87.99	379.56	
47	15	397.68	678	88.11	309.57	
48	14	268.86	693	90.70	178.16	
49	15	158.30	707	91.82	66.47	
50	 7	850.16	722	92.41	757.76	
51	11	496.32	729	92.80	403.52	
52	17	688.22	740	94.98	593.25	
53	19	560.75	757	96.71	464.04	
54	12	247.70	776	99.15	148.55	
55	 5	840.09	788	100.43	739.66	
56	24	525.57	793	100.96	424.61	
57	24	275.72	817	103.29	172.42	
58	20	743.09	841	103.89	639.21	
59	 9	765.30	861	104.72	660.58	
60	 9	787.65	870	106.74	680.91	
61	 6	468.68	879	108.76	359.93	
62	11	897.12	885	110.08	787.04	
63	17	914.76	896	111.71	803.05	
64	17	956.29	913	121.28	835.02	
65	 9	692.40	930	121.44	570.95	
66	23	256.75	939	125.11	131.63	
67	19	650.74	962	127.31	523.43	
68	21	711.89	981	130.00	581.88	
69	13	590.83	1002	130.91	459.92	
70	11	605.44	1015	134.90	470.54	
71	 7	282.49	1026	136.41	146.08	
72	10	979.29	1033	136.96	842.33	
73	22	627.46	1043	138.06	489.40	
74	20	243.91	1065	138.99	104.92	
75	12	494.79	1085	140.63	354.16	
76	20	943.64	1097	144.16	799.48	
77	23	906.36	1117	144.55	761.82	
78	17	225.83	1140	148.94	76.89	
79	 8	873.94	1157	148.95	725.00	
80	13	674.68	1165	159.63	515.05	
81	15	951.20	1178	161.48	789.71	
82	14	425.94	1193	166.53	259.40	
83	13	275.92	1207	169.92	106.00	
84	23	735.46	1220	171.09	564.37	
85	11	377.64	1243	177.37	200.27	
86	 7	839.64	1254	179.85	659.78	
87	12	971.73	1261	180.81	790.92	
88	20	647.17	1273	181.08	466.09	
89	22	726.20	1293	182.90	543.31	
90	11	897.42	1315	183.99	713.43	
91	12	677.84	1326	184.45	493.39	
92	17	421.59	1338	185.93	235.65	
93	16	972.57	1355	188.66	783.91	
94	23	488.49	1371	189.27	299.22	
95	 5	328.73	1394	189.72	139.01	
96	21	259.84	1399	190.13	69.71	
97	12	946.02	1420	194.04	751.98	
98	 5	687.26	1432	202.28	484.98	
99	18	806.01	1437	202.31	603.70	
100	 5	298.25	1455	209.75	88.50	
