 1	 1	 3	47	
 1	 2	 1	63	
 1	 3	 1	66	
 1	 4	 1	70	
 1	 5	 4	59	
 1	 6	 1	81	
 1	 7	 1	42	
 1	 8	 1	31	
 1	 9	 6	13	
 1	10	 1	44	
 1	11	 2	88	
 1	12	 1	86	
 1	13	 2	 3	
 2	14	 3	62	
 2	15	 9	41	
 2	16	 1	49	
 2	17	 3	89	
 2	18	 2	76	
 2	19	 1	19	
 2	20	 1	50	
 2	21	 3	 8	
 2	22	 1	41	
 2	23	 3	46	
 2	24	 1	38	
 2	25	 1	 9	
 2	26	 1	83	
 2	27	 1	85	
 2	28	 2	11	
 2	29	 4	 5	
 2	30	 1	88	
 2	31	 7	83	
 2	32	 1	39	
 2	33	 1	39	
 2	34	 4	56	
 2	35	 2	83	
 2	36	 1	58	
 2	37	 1	38	
 2	38	 1	46	
 3	39	 1	19	
 3	40	 3	17	
 3	41	 2	71	
 3	42	 3	23	
 3	43	 3	 2	
 3	44	 6	55	
 3	45	 3	90	
 3	46	 4	68	
 3	47	 2	19	
 3	48	 5	61	
 3	49	 2	74	
 3	50	 3	34	
 3	51	 1	70	
 4	52	 3	14	
 4	53	 3	38	
 4	54	 3	 5	
 4	55	 3	84	
 4	56	 2	88	
 5	57	10	 1	
 5	58	 4	31	
 5	59	 4	85	
 5	60	 1	44	
 5	61	 9	75	
 5	62	 1	 9	
 5	63	 1	18	
 5	64	 3	37	
 5	65	 6	35	
 5	66	 1	48	
 5	67	 1	10	
 5	68	 4	34	
 5	69	 1	51	
 5	70	 1	60	
 5	71	 1	47	
 5	72	 3	20	
 5	73	 1	23	
 5	74	 1	74	
 5	75	 1	57	
 5	76	 4	24	
 5	77	 1	10	
 6	78	 2	40	
 6	79	 4	37	
 6	80	 3	55	
 6	81	10	71	
 6	82	 1	81	
 6	83	 1	49	
 6	84	 4	70	
 6	85	 1	47	
 6	86	 1	18	
 6	87	 3	66	
 6	88	 8	39	
 6	89	 1	71	
 6	90	 1	 8	
 6	91	 1	64	
 6	92	 1	24	
 6	93	 1	90	
 6	94	 1	 9	
 6	95	 2	 8	
 6	96	 1	66	
 6	97	 1	57	
 6	98	 1	55	
 6	99	 1	37	
 6	100	 1	57	
 7	101	 1	83	
 7	102	 3	28	
 7	103	 2	 4	
 7	104	 4	29	
 7	105	 1	68	
 7	106	 2	37	
 7	107	 1	30	
 7	108	 2	73	
 7	109	 1	50	
 7	110	 4	77	
 7	111	 1	23	
 7	112	 1	47	
 7	113	 1	74	
 7	114	 3	17	
 7	115	 2	29	
 8	116	 3	59	
 8	117	 3	78	
 8	118	 1	54	
 8	119	 1	74	
 8	120	 1	33	
 8	121	 1	53	
 8	122	 3	84	
 8	123	10	24	
 8	124	 1	40	
 8	125	 1	43	
 8	126	 1	71	
 8	127	 1	88	
 8	128	 1	14	
 8	129	 1	47	
 8	130	 1	59	
 8	131	 2	41	
 8	132	 1	69	
 8	133	 3	83	
 8	134	 6	 8	
 8	135	 1	17	
 8	136	 1	69	
 8	137	 1	27	
 8	138	 3	72	
 8	139	 2	67	
 9	140	 1	60	
 9	141	 1	14	
 9	142	 1	39	
 9	143	 1	15	
 9	144	 1	 5	
 9	145	 6	32	
 9	146	 2	 4	
 9	147	 2	53	
 9	148	 1	 9	
 9	149	 6	20	
 9	150	 3	11	
 9	151	 2	16	
 9	152	 1	64	
 9	153	 1	18	
 9	154	 5	77	
 9	155	 1	33	
 9	156	 1	78	
 9	157	 1	77	
 9	158	 1	65	
 9	159	 1	76	
10	160	 1	21	
10	161	 1	50	
10	162	 1	48	
10	163	 1	43	
10	164	 1	23	
10	165	 1	76	
10	166	 3	28	
11	167	 1	15	
11	168	 4	85	
11	169	 2	54	
11	170	 1	44	
11	171	 1	23	
11	172	 1	77	
11	173	 7	14	
11	174	 4	17	
11	175	 2	51	
11	176	 2	64	
11	177	 3	44	
11	178	 1	21	
11	179	 3	 2	
11	180	 4	68	
12	181	 1	81	
12	182	 1	76	
12	183	 2	64	
12	184	 1	21	
12	185	 1	 3	
12	186	 8	32	
12	187	 1	39	
12	188	 2	37	
12	189	 1	44	
12	190	 1	20	
12	191	 3	48	
12	192	 3	 8	
12	193	 8	46	
12	194	 1	81	
13	195	 1	85	
13	196	 1	63	
13	197	 3	69	
13	198	 3	72	
13	199	 1	 2	
14	200	 1	 3	
14	201	 1	37	
14	202	 1	35	
14	203	 1	89	
14	204	 1	14	
14	205	 3	86	
14	206	 2	23	
14	207	 3	10	
14	208	 2	15	
14	209	 1	55	
14	210	 1	27	
14	211	 1	54	
14	212	 2	22	
14	213	 5	47	
14	214	 1	33	
15	215	 1	67	
15	216	 3	29	
15	217	 1	66	
15	218	 1	49	
15	219	 1	15	
15	220	 1	74	
16	221	 6	 6	
16	222	 1	49	
16	223	 2	72	
16	224	 4	80	
16	225	 1	78	
17	226	 1	74	
17	227	 1	72	
17	228	 3	59	
17	229	 1	 3	
17	230	 3	86	
17	231	 1	72	
17	232	 1	67	
17	233	 4	71	
17	234	 2	27	
17	235	 1	27	
17	236	 1	51	
17	237	 1	12	
17	238	 6	 1	
17	239	 1	73	
17	240	 3	31	
17	241	 1	48	
17	242	 1	 3	
17	243	 3	76	
17	244	 3	15	
18	245	 3	47	
18	246	 1	21	
18	247	 2	82	
18	248	 1	45	
18	249	 1	20	
18	250	 1	53	
19	251	 3	78	
19	252	 1	44	
19	253	 4	82	
19	254	 4	65	
19	255	 1	58	
19	256	 9	90	
19	257	 1	86	
19	258	 4	42	
19	259	 3	84	
20	260	 4	69	
20	261	 1	 2	
20	262	 9	64	
20	263	 1	89	
20	264	 2	72	
20	265	10	35	
20	266	 2	62	
20	267	 1	45	
20	268	 1	44	
20	269	 1	85	
20	270	 1	33	
20	271	 1	30	
20	272	 1	 6	
20	273	 1	 6	
20	274	 1	83	
20	275	10	20	
21	276	 4	51	
21	277	 3	50	
21	278	 1	 2	
21	279	 1	11	
21	280	 6	59	
21	281	 2	11	
21	282	 5	51	
21	283	 4	12	
22	284	 1	24	
22	285	 1	66	
22	286	 1	60	
22	287	 1	73	
22	288	 6	57	
22	289	 1	55	
22	290	 4	43	
22	291	 6	38	
22	292	 1	34	
22	293	 1	 9	
22	294	 6	36	
22	295	 3	68	
22	296	 3	73	
22	297	 4	 9	
22	298	 1	49	
22	299	 4	13	
22	300	 9	20	
22	301	 1	 9	
22	302	 4	29	
22	303	 1	49	
22	304	 2	51	
22	305	 3	84	
22	306	 3	61	
22	307	 2	36	
22	308	 9	74	
23	309	 2	75	
23	310	 2	52	
23	311	 4	44	
23	312	 1	60	
23	313	 1	11	
23	314	 1	57	
23	315	 6	40	
23	316	 7	32	
23	317	 1	25	
23	318	 3	57	
23	319	 1	48	
23	320	 1	56	
23	321	 9	82	
23	322	 2	61	
23	323	 1	86	
24	324	 3	30	
24	325	 1	72	
24	326	 2	10	
24	327	 1	54	
24	328	 1	58	
24	329	 3	47	
24	330	10	68	
24	331	 5	 2	
24	332	 4	56	
24	333	 2	30	
24	334	 4	65	
24	335	 1	49	
24	336	 1	87	
24	337	 2	38	
24	338	 1	 1	
24	339	 2	80	
24	340	 1	87	
24	341	 1	20	
24	342	 2	90	
24	343	 4	55	
24	344	 4	30	
24	345	 2	54	
25	346	 1	79	
25	347	 1	68	
25	348	 1	27	
25	349	 1	43	
25	350	 1	 6	
25	351	 1	 6	
25	352	 1	68	
25	353	 1	81	
26	354	10	18	
26	355	 3	27	
26	356	 1	86	
26	357	 4	87	
26	358	 1	17	
26	359	 4	81	
26	360	 1	47	
26	361	 3	 1	
26	362	 1	 4	
26	363	 4	61	
26	364	 2	53	
27	365	 3	37	
27	366	 4	74	
27	367	 1	 9	
27	368	 3	22	
27	369	 2	14	
27	370	 1	39	
27	371	 1	11	
28	372	 1	10	
28	373	 1	53	
28	374	 1	49	
28	375	 2	82	
28	376	 4	12	
28	377	 2	23	
