 1	16	578.96	 1	0.00	578.96	
 2	17	59.34	17	11.30	48.04	
 3	16	130.34	34	12.97	117.37	
 4	 5	52.27	50	13.92	38.35	
 5	13	735.42	55	14.71	720.70	
 6	 8	666.16	68	16.45	649.71	
 7	14	318.98	76	17.18	301.80	
 8	 7	858.51	90	18.15	840.36	
 9	23	766.51	97	19.77	746.74	
10	25	847.71	120	20.28	827.43	
11	15	127.40	145	22.22	105.18	
12	 7	741.23	160	26.70	714.53	
13	22	295.96	167	27.02	268.94	
14	15	70.16	189	27.58	42.58	
15	16	432.80	204	27.92	404.88	
16	22	103.34	220	28.90	74.45	
17	10	716.46	242	33.79	682.67	
18	22	134.64	252	34.50	100.14	
19	18	305.11	274	34.70	270.42	
20	 9	694.60	292	37.19	657.41	
21	 8	139.80	301	39.29	100.51	
22	24	781.60	309	42.52	739.09	
23	16	739.36	333	43.19	696.16	
24	11	692.87	349	45.55	647.31	
25	 7	293.01	360	47.55	245.46	
26	14	502.87	367	48.61	454.26	
27	21	909.33	381	49.47	859.85	
28	23	149.61	402	54.24	95.36	
29	15	78.97	425	54.59	24.37	
30	17	541.61	440	56.56	485.05	
31	 8	419.07	457	57.21	361.87	
32	20	690.32	465	58.96	631.36	
33	 5	101.22	485	62.14	39.08	
34	24	745.14	490	64.08	681.07	
35	 9	773.83	514	65.98	707.85	
36	 7	534.91	523	71.01	463.90	
37	21	82.16	530	71.36	10.80	
38	21	262.90	551	71.47	191.43	
39	10	840.87	572	72.55	768.32	
40	14	401.84	582	76.40	325.44	
41	19	144.12	596	76.64	67.48	
42	24	670.83	615	81.38	589.46	
43	16	660.74	639	83.99	576.76	
44	 8	775.79	655	86.59	689.20	
45	 8	506.29	663	91.82	414.47	
46	23	115.29	671	96.84	18.45	
47	23	234.51	694	98.20	136.31	
48	23	859.33	717	99.72	759.61	
49	 8	822.74	740	110.39	712.35	
50	15	618.87	748	113.60	505.27	
51	 8	648.49	763	113.68	534.81	
52	14	385.09	771	114.80	270.29	
53	17	942.51	785	115.72	826.79	
54	23	416.97	802	121.71	295.26	
55	21	955.58	825	124.65	830.94	
56	13	306.12	846	126.77	179.35	
57	 6	453.64	859	128.54	325.10	
58	15	189.00	865	132.33	56.68	
59	22	617.75	880	135.15	482.60	
60	 6	647.07	902	135.71	511.37	
61	20	596.22	908	137.83	458.39	
62	21	627.08	928	138.07	489.00	
63	19	608.24	949	138.07	470.16	
64	21	331.70	968	139.95	191.75	
65	25	413.76	989	140.75	273.01	
66	20	400.41	1014	141.16	259.25	
67	18	273.22	1034	141.73	131.49	
68	 7	717.91	1052	141.97	575.94	
69	10	881.99	1059	144.06	737.93	
70	20	644.71	1069	144.85	499.86	
71	 7	667.69	1089	145.53	522.15	
72	20	184.74	1096	149.51	35.23	
73	23	314.99	1116	151.47	163.52	
74	19	1002.35	1139	151.94	850.41	
75	14	311.91	1158	152.75	159.16	
76	20	575.22	1172	156.27	418.96	
77	23	456.60	1192	156.33	300.26	
78	15	210.64	1215	160.29	50.35	
79	 5	839.45	1230	162.73	676.72	
80	14	624.43	1235	164.01	460.42	
81	 9	822.21	1249	164.22	657.99	
82	10	556.50	1258	165.63	390.87	
83	13	474.60	1268	167.42	307.18	
84	10	593.13	1281	167.77	425.36	
85	20	885.26	1291	173.40	711.86	
86	19	363.17	1311	177.20	185.97	
87	 9	865.87	1330	179.27	686.60	
88	13	471.96	1339	182.25	289.71	
89	20	361.62	1352	183.59	178.04	
90	19	708.62	1372	184.93	523.69	
91	11	651.55	1391	188.74	462.80	
92	22	667.03	1402	189.98	477.05	
93	17	485.49	1424	190.93	294.57	
94	19	325.43	1441	191.02	134.41	
95	18	466.05	1460	191.34	274.71	
96	11	723.39	1478	191.88	531.52	
97	 6	1025.55	1489	197.21	828.34	
98	25	757.69	1495	197.91	559.78	
99	20	390.80	1520	198.73	192.07	
100	18	931.89	1540	200.28	731.60	
