 1	 1	10	45	
 1	 2	 1	 7	
 1	 3	 2	27	
 1	 4	 1	76	
 1	 5	 1	41	
 1	 6	 1	22	
 1	 7	 4	11	
 1	 8	 3	15	
 1	 9	 4	47	
 1	10	 4	57	
 1	11	 5	40	
 1	12	 1	15	
 1	13	 1	38	
 1	14	 1	13	
 1	15	 1	15	
 1	16	 1	30	
 1	17	 3	33	
 1	18	 1	 1	
 1	19	 8	51	
 1	20	 1	46	
 2	21	 4	13	
 2	22	 1	26	
 2	23	 1	41	
 2	24	 1	27	
 2	25	 2	30	
 2	26	 1	52	
 2	27	 3	87	
 2	28	 1	 4	
 2	29	 2	47	
 2	30	 4	25	
 2	31	 1	 9	
 2	32	 1	73	
 2	33	 3	80	
 2	34	 3	85	
 2	35	 2	46	
 3	36	 4	70	
 3	37	10	32	
 3	38	 2	85	
 3	39	 1	65	
 3	40	 2	19	
 3	41	 8	33	
 3	42	 1	55	
 3	43	 2	19	
 3	44	 7	78	
 3	45	 2	32	
 3	46	 1	10	
 3	47	 1	17	
 3	48	 1	36	
 3	49	 1	17	
 3	50	 1	19	
 3	51	 1	75	
 3	52	 4	83	
 3	53	 1	82	
 3	54	 7	69	
 3	55	 1	40	
 4	56	 1	66	
 4	57	 1	83	
 4	58	 1	14	
 4	59	 3	29	
 4	60	 1	74	
 4	61	 1	63	
 4	62	 1	16	
 4	63	 1	29	
 4	64	 1	40	
 4	65	 3	66	
 4	66	 1	69	
 5	67	 2	 1	
 5	68	 1	19	
 5	69	 4	78	
 5	70	 5	26	
 5	71	 4	21	
 5	72	 1	44	
 5	73	 1	27	
 5	74	 1	37	
 5	75	 1	10	
 5	76	 1	37	
 5	77	 2	58	
 5	78	10	37	
 5	79	 1	 7	
 5	80	 1	70	
 5	81	 1	53	
 5	82	 1	74	
 6	83	 1	59	
 6	84	 1	45	
 6	85	 1	86	
 6	86	 1	28	
 6	87	 4	62	
 6	88	 3	12	
 6	89	 3	45	
 6	90	 1	31	
 6	91	 1	20	
 6	92	 2	44	
 6	93	 1	59	
 6	94	 2	35	
 6	95	 1	64	
 6	96	 9	46	
 6	97	 1	 4	
 6	98	 1	33	
 6	99	 1	83	
 7	100	 1	 5	
 7	101	 7	68	
 7	102	 1	43	
 7	103	 4	61	
 7	104	 1	80	
 7	105	 1	70	
 7	106	 4	46	
 8	107	 3	 3	
 8	108	 1	74	
 8	109	 1	 3	
 8	110	 3	29	
 8	111	 1	62	
 8	112	 8	35	
 8	113	 2	39	
 8	114	 1	45	
 8	115	 1	86	
 8	116	 1	 9	
 8	117	 1	63	
 8	118	 1	 8	
 8	119	 1	39	
 8	120	 2	54	
 8	121	 1	23	
 8	122	 3	23	
 8	123	 8	46	
 8	124	 1	42	
 9	125	 1	85	
 9	126	 1	68	
 9	127	 1	39	
 9	128	 1	19	
 9	129	 1	 9	
 9	130	 1	69	
 9	131	 1	62	
 9	132	 1	70	
 9	133	 1	81	
 9	134	 1	33	
 9	135	 1	11	
 9	136	 3	65	
 9	137	 2	82	
 9	138	 7	30	
 9	139	 1	18	
 9	140	 2	39	
 9	141	 1	 7	
 9	142	 1	15	
 9	143	 2	15	
 9	144	 2	29	
 9	145	 6	36	
 9	146	 1	31	
 9	147	 4	17	
10	148	 3	56	
10	149	 1	17	
10	150	 1	85	
10	151	 2	 4	
10	152	 1	67	
10	153	 1	52	
10	154	 4	52	
10	155	 2	82	
11	156	10	24	
11	157	 2	43	
11	158	 1	31	
11	159	 2	50	
11	160	 1	40	
11	161	 1	90	
11	162	 1	19	
11	163	 2	86	
11	164	 3	32	
11	165	 1	90	
11	166	 1	11	
11	167	 1	45	
11	168	 1	34	
11	169	 3	44	
11	170	 4	82	
11	171	 1	65	
11	172	 1	43	
11	173	 1	42	
11	174	 1	 6	
11	175	 3	78	
11	176	 1	 6	
11	177	 9	53	
11	178	 1	68	
12	179	 1	30	
12	180	 2	65	
12	181	 1	64	
12	182	 1	32	
12	183	 4	18	
12	184	 1	15	
12	185	 3	33	
12	186	 3	59	
12	187	 1	45	
12	188	 7	31	
12	189	 1	58	
12	190	 1	59	
12	191	 1	44	
12	192	 3	12	
12	193	 3	26	
12	194	 1	25	
12	195	 2	59	
12	196	 2	78	
12	197	 1	14	
12	198	 1	48	
12	199	 4	27	
12	200	 1	67	
13	201	 4	 3	
13	202	 9	68	
13	203	 9	 9	
13	204	 9	33	
13	205	 1	13	
13	206	 4	 5	
13	207	 1	24	
13	208	 1	79	
13	209	 1	51	
13	210	 3	90	
13	211	 2	76	
13	212	 1	47	
13	213	 3	76	
13	214	 1	36	
13	215	 1	34	
13	216	 4	59	
13	217	 1	29	
13	218	 4	77	
13	219	 2	75	
14	220	 7	21	
14	221	 1	85	
14	222	 1	32	
14	223	 1	73	
14	224	 1	79	
14	225	 1	81	
14	226	 4	 7	
14	227	 9	58	
14	228	 2	13	
14	229	 1	14	
14	230	 1	63	
14	231	 7	 4	
14	232	 1	59	
14	233	 4	21	
14	234	 1	 4	
14	235	 1	51	
14	236	 4	12	
15	237	 1	29	
15	238	 8	87	
15	239	 4	20	
15	240	 1	38	
15	241	 8	55	
15	242	 1	49	
15	243	 3	43	
15	244	 1	76	
15	245	 1	27	
15	246	 7	77	
15	247	 1	64	
15	248	 4	47	
15	249	 4	41	
15	250	 2	82	
15	251	 4	56	
15	252	 1	64	
16	253	 1	66	
16	254	 1	14	
16	255	 1	68	
16	256	 1	61	
16	257	 3	49	
16	258	 1	46	
16	259	 2	31	
16	260	 1	44	
16	261	 4	86	
16	262	 1	76	
16	263	 1	46	
16	264	 1	15	
16	265	 1	61	
16	266	 1	27	
16	267	 1	19	
16	268	 1	66	
16	269	 1	18	
16	270	 1	76	
16	271	 1	61	
16	272	 1	72	
16	273	 1	84	
16	274	 1	80	
17	275	 1	11	
17	276	 1	82	
17	277	 1	56	
17	278	 3	 5	
17	279	 1	34	
17	280	 2	11	
17	281	 1	52	
17	282	 8	52	
17	283	 3	28	
17	284	 3	28	
17	285	 1	22	
17	286	 1	45	
17	287	 4	33	
17	288	 1	31	
17	289	 1	73	
17	290	 4	34	
17	291	 2	49	
17	292	 1	33	
17	293	 3	48	
17	294	 4	76	
17	295	 1	54	
17	296	 1	88	
17	297	 3	67	
17	298	 5	40	
18	299	 2	50	
18	300	 1	65	
18	301	 4	26	
18	302	 4	74	
18	303	 3	62	
18	304	 1	 1	
18	305	 4	49	
19	306	 1	54	
19	307	 1	21	
19	308	 3	63	
19	309	 1	80	
19	310	 1	29	
19	311	 1	 4	
19	312	 1	41	
19	313	 2	83	
19	314	 2	 8	
19	315	 4	54	
19	316	 1	65	
20	317	 2	 4	
20	318	 3	41	
20	319	 1	50	
20	320	 1	19	
20	321	 1	23	
20	322	 3	38	
20	323	 1	13	
20	324	 4	60	
20	325	 1	 3	
20	326	 3	88	
20	327	 1	84	
20	328	 4	34	
20	329	 1	 5	
20	330	 5	41	
20	331	 8	38	
20	332	 2	10	
20	333	 1	76	
21	334	 5	86	
21	335	 1	26	
21	336	 1	61	
21	337	 1	60	
21	338	 1	 1	
21	339	 1	47	
21	340	 4	77	
21	341	 1	40	
21	342	 5	41	
21	343	 8	61	
21	344	 4	47	
21	345	 1	56	
21	346	 3	78	
21	347	 1	48	
21	348	 1	55	
22	349	 1	90	
22	350	 3	60	
22	351	 1	21	
22	352	 2	34	
22	353	 3	63	
22	354	 1	12	
22	355	 1	 1	
22	356	 1	52	
22	357	 4	24	
22	358	 1	14	
22	359	 1	28	
22	360	 3	35	
22	361	 1	60	
22	362	 1	26	
23	363	 1	31	
23	364	 5	 8	
23	365	 1	59	
23	366	 2	81	
23	367	 1	55	
23	368	 1	 8	
23	369	 3	79	
23	370	 1	40	
23	371	 6	70	
23	372	 4	 7	
23	373	 1	66	
23	374	 2	43	
23	375	 2	 5	
23	376	 1	 2	
23	377	 4	 1	
23	378	 1	57	
23	379	 4	64	
23	380	 2	44	
23	381	 1	 4	
23	382	 1	59	
23	383	 1	21	
23	384	 4	15	
24	385	 1	21	
24	386	 4	88	
24	387	 1	12	
24	388	 6	88	
24	389	 1	84	
24	390	 1	61	
24	391	 1	62	
24	392	 3	17	
25	393	 3	54	
25	394	 3	28	
25	395	 1	25	
25	396	 3	34	
25	397	 1	68	
25	398	 1	69	
25	399	 3	49	
25	400	 1	74	
25	401	 7	34	
25	402	 2	31	
25	403	10	 5	
25	404	 1	47	
26	405	 4	37	
26	406	 1	13	
26	407	 1	89	
26	408	 3	55	
26	409	 1	25	
26	410	 3	 7	
26	411	 1	47	
26	412	 1	36	
26	413	 1	62	
26	414	 1	28	
26	415	 3	38	
26	416	 1	83	
26	417	 1	76	
26	418	 4	11	
26	419	 2	 6	
26	420	 1	20	
26	421	 1	89	
26	422	 1	34	
26	423	10	55	
26	424	 1	30	
26	425	 3	26	
26	426	 1	64	
26	427	 6	34	
27	428	 2	25	
27	429	 7	10	
27	430	 2	26	
27	431	 1	90	
27	432	 1	57	
