 1	 7	319.25	 1	0.00	319.25	
 2	19	616.96	 8	1.91	615.05	
 3	10	486.31	27	3.83	482.48	
 4	 5	537.28	37	7.93	529.35	
 5	11	199.36	42	9.67	189.69	
 6	13	326.00	53	10.17	315.83	
 7	17	32.43	66	10.92	21.51	
 8	 7	724.48	83	12.15	712.33	
 9	10	99.51	90	12.29	87.21	
10	21	52.20	100	14.24	37.97	
11	10	796.42	121	14.48	781.94	
12	15	531.22	131	14.59	516.63	
13	 8	326.05	146	16.43	309.62	
14	12	172.18	154	18.08	154.10	
15	24	709.46	166	18.94	690.52	
16	24	406.45	190	20.27	386.18	
17	12	768.91	214	24.45	744.46	
18	11	136.58	226	25.47	111.11	
19	24	353.12	237	30.30	322.82	
20	12	352.16	261	30.48	321.68	
21	12	700.86	273	30.88	669.98	
22	 8	405.35	285	32.46	372.89	
23	15	287.67	293	35.17	252.50	
24	 9	204.47	308	35.81	168.66	
25	10	133.50	317	39.58	93.92	
26	21	837.05	327	39.74	797.31	
27	17	132.58	348	42.69	89.89	
28	16	753.08	365	43.67	709.42	
29	23	742.85	381	47.13	695.72	
30	23	236.17	404	47.44	188.72	
31	21	410.07	427	48.04	362.03	
32	17	363.15	448	48.41	314.74	
33	25	313.16	465	48.58	264.58	
34	 5	62.59	490	56.02	6.57	
35	 6	747.96	495	56.99	690.98	
36	23	432.14	501	57.37	374.77	
37	25	367.49	524	63.11	304.38	
38	 7	314.07	549	64.09	249.98	
39	 5	116.37	556	69.36	47.01	
40	11	691.73	561	71.43	620.30	
41	25	478.51	572	73.57	404.94	
42	18	94.44	597	75.53	18.91	
43	11	896.14	615	84.53	811.60	
44	 5	145.96	626	87.01	58.95	
45	19	543.64	631	89.95	453.69	
46	 5	375.45	650	94.28	281.17	
47	19	608.88	655	96.45	512.44	
48	 6	696.81	674	98.03	598.78	
49	15	148.92	680	99.38	49.54	
50	 6	182.06	695	102.99	79.08	
51	18	267.00	701	104.31	162.69	
52	13	659.77	719	105.18	554.60	
53	23	560.71	732	105.66	455.04	
54	 5	351.62	755	110.83	240.79	
55	13	667.16	760	112.23	554.93	
56	22	518.59	773	112.61	405.98	
57	 8	537.31	795	112.63	424.68	
58	22	659.47	803	118.46	541.01	
59	23	620.50	825	118.52	501.98	
60	13	445.85	848	119.52	326.33	
61	17	218.11	861	121.88	96.23	
62	18	737.20	878	124.92	612.28	
63	22	495.86	896	131.96	363.90	
64	19	844.70	918	132.17	712.53	
65	25	221.47	937	133.04	88.43	
66	14	163.75	962	140.02	23.73	
67	25	602.70	976	144.31	458.38	
68	10	743.13	1001	144.51	598.63	
69	 5	840.54	1011	146.91	693.63	
70	22	201.85	1016	151.00	50.84	
71	 9	293.67	1038	151.28	142.38	
72	 7	706.34	1047	153.92	552.42	
73	21	651.44	1054	154.08	497.36	
74	12	325.96	1075	155.60	170.36	
75	18	923.40	1087	156.70	766.70	
76	19	757.89	1105	156.78	601.10	
77	20	789.75	1124	158.23	631.52	
78	14	205.21	1144	160.82	44.38	
79	 6	220.29	1158	161.04	59.25	
80	21	867.53	1164	164.02	703.51	
81	10	427.96	1185	164.52	263.44	
82	19	286.86	1195	166.13	120.73	
83	24	889.98	1214	166.14	723.84	
84	14	592.23	1238	168.35	423.88	
85	21	820.33	1252	171.30	649.03	
86	14	829.37	1273	172.37	657.00	
87	 5	296.19	1287	176.88	119.31	
88	11	234.95	1292	181.75	53.20	
89	 5	529.76	1303	183.01	346.75	
90	10	811.66	1308	185.30	626.35	
91	10	544.68	1318	192.14	352.54	
92	10	672.74	1328	192.77	479.97	
93	20	870.16	1338	194.26	675.90	
94	11	255.41	1358	195.01	60.40	
95	 5	992.63	1369	196.31	796.32	
96	 9	802.53	1374	198.00	604.53	
97	11	219.68	1383	200.03	19.64	
98	15	820.29	1394	201.59	618.70	
99	17	670.70	1409	206.40	464.29	
100	23	751.83	1426	207.09	544.74	
