 1	23	53.08	 1	0.00	53.08	
 2	 7	252.26	24	0.64	251.62	
 3	 7	119.91	31	0.70	119.21	
 4	18	510.76	38	1.69	509.07	
 5	12	140.84	56	2.68	138.16	
 6	 6	403.19	68	3.73	399.45	
 7	10	409.69	74	6.41	403.29	
 8	 5	476.69	84	8.94	467.76	
 9	 5	336.24	89	9.22	327.02	
10	 5	407.98	94	10.97	397.01	
11	22	636.92	99	15.88	621.04	
12	17	83.63	121	19.65	63.98	
13	19	604.25	138	21.17	583.08	
14	11	411.74	157	23.79	387.95	
15	13	320.78	168	24.32	296.46	
16	16	268.49	181	24.63	243.86	
17	14	600.47	197	26.53	573.95	
18	11	880.43	211	27.58	852.85	
19	25	610.30	222	28.74	581.57	
20	23	593.85	247	30.70	563.15	
21	20	54.00	270	33.30	20.70	
22	20	874.29	290	36.13	838.17	
23	11	641.03	310	36.71	604.32	
24	23	488.61	321	38.46	450.16	
25	23	352.38	344	40.37	312.01	
26	18	278.06	367	41.19	236.87	
27	22	826.32	385	41.81	784.51	
28	12	896.31	407	44.44	851.86	
29	19	157.63	419	44.52	113.11	
30	22	493.30	438	46.33	446.97	
31	15	458.38	460	46.81	411.57	
32	 9	447.17	475	49.87	397.30	
33	14	310.19	484	49.94	260.24	
34	24	820.48	498	50.64	769.84	
35	22	443.86	522	51.17	392.69	
36	24	128.59	544	51.74	76.85	
37	22	624.69	568	55.97	568.72	
38	 7	169.71	590	62.36	107.35	
39	13	879.70	597	63.11	816.59	
40	23	596.79	610	64.72	532.07	
41	17	418.21	633	67.81	350.40	
42	22	394.51	650	70.89	323.61	
43	23	166.99	672	71.63	95.36	
44	 6	637.88	695	72.77	565.12	
45	15	486.82	701	73.05	413.76	
46	 9	98.88	716	73.42	25.46	
47	18	337.52	725	76.32	261.20	
48	 7	579.75	743	76.46	503.28	
49	11	799.41	750	81.32	718.09	
50	14	504.59	761	82.31	422.28	
51	10	671.73	775	82.74	588.99	
52	 9	602.65	785	83.94	518.71	
53	12	856.36	794	93.23	763.13	
54	11	514.77	806	94.20	420.56	
55	 7	427.69	817	95.83	331.86	
56	19	695.52	824	97.17	598.35	
57	20	608.94	843	101.87	507.07	
58	13	359.47	863	107.17	252.30	
59	23	544.62	876	109.63	434.99	
60	 7	911.68	899	113.22	798.45	
61	 6	712.25	906	116.25	596.00	
62	 6	490.51	912	118.10	372.41	
63	 5	519.16	918	118.55	400.61	
64	 6	870.85	923	119.97	750.87	
65	17	882.67	929	124.93	757.74	
66	20	436.51	946	125.17	311.34	
67	21	858.08	966	126.21	731.87	
68	16	648.92	987	126.74	522.18	
69	 9	621.94	1003	130.63	491.31	
70	16	863.68	1012	130.89	732.78	
71	17	145.70	1028	131.80	13.90	
72	18	398.31	1045	131.81	266.50	
73	23	883.19	1063	135.80	747.39	
74	20	843.22	1086	135.95	707.26	
75	10	688.25	1106	137.85	550.40	
76	 5	368.89	1116	141.49	227.40	
77	22	742.61	1121	142.02	600.60	
78	12	581.85	1143	142.11	439.74	
79	25	717.14	1155	142.21	574.93	
80	22	854.90	1180	143.75	711.16	
81	18	966.47	1202	143.99	822.48	
82	22	371.66	1220	144.74	226.92	
83	14	571.13	1242	145.15	425.97	
84	15	362.51	1256	145.80	216.71	
85	23	270.86	1271	146.63	124.23	
86	16	722.02	1294	147.05	574.97	
87	22	505.84	1310	147.61	358.23	
88	23	440.14	1332	149.82	290.32	
89	24	407.36	1355	150.19	257.17	
90	23	999.32	1379	153.41	845.91	
91	 8	602.07	1402	154.51	447.56	
92	12	916.51	1410	155.89	760.62	
93	25	700.04	1422	159.65	540.39	
94	17	178.99	1447	166.90	12.09	
95	 6	365.99	1464	167.72	198.27	
96	12	664.02	1470	169.28	494.74	
97	12	856.54	1482	171.04	685.50	
98	15	619.50	1494	176.89	442.60	
99	24	330.67	1509	178.49	152.18	
100	 9	905.82	1533	179.59	726.24	
