 1	16	63.76	 1	0.00	63.76	
 2	 9	28.04	17	2.49	25.55	
 3	17	14.22	26	3.34	10.88	
 4	12	385.57	43	4.70	380.88	
 5	 7	675.22	55	4.81	670.41	
 6	20	601.39	62	4.91	596.48	
 7	23	65.93	82	6.55	59.38	
 8	 7	673.06	105	8.04	665.02	
 9	25	152.05	112	10.53	141.52	
10	 9	437.36	137	13.74	423.62	
11	10	250.63	146	15.75	234.88	
12	16	59.48	156	18.17	41.30	
13	 8	227.86	172	24.61	203.25	
14	25	848.77	180	28.08	820.69	
15	21	807.55	205	28.99	778.56	
16	24	86.18	226	29.05	57.13	
17	25	139.75	250	30.46	109.29	
18	18	323.76	275	32.72	291.04	
19	 6	111.70	293	33.03	78.67	
20	22	110.08	299	33.14	76.94	
21	13	425.75	321	34.82	390.93	
22	24	275.97	334	36.72	239.24	
23	16	88.60	358	37.33	51.27	
24	 6	115.56	374	37.71	77.85	
25	24	243.94	380	40.27	203.67	
26	 6	363.46	404	41.49	321.97	
27	13	812.11	410	42.93	769.18	
28	25	804.14	423	43.73	760.40	
29	13	556.26	448	44.16	512.11	
30	10	266.76	461	47.78	218.99	
31	14	627.08	471	49.47	577.62	
32	11	617.68	485	50.22	567.46	
33	14	438.90	496	50.30	388.60	
34	13	227.11	510	51.21	175.90	
35	 8	405.67	523	51.41	354.26	
36	10	442.74	531	52.24	390.50	
37	24	292.98	541	53.76	239.22	
38	12	192.69	565	58.98	133.71	
39	13	770.20	577	63.15	707.05	
40	21	205.06	590	64.81	140.24	
41	23	901.25	611	67.71	833.54	
42	11	648.33	634	70.77	577.56	
43	 6	730.72	645	72.01	658.71	
44	15	393.17	651	74.55	318.62	
45	 9	756.48	666	77.07	679.41	
46	10	430.86	675	77.10	353.76	
47	19	790.84	685	77.84	713.00	
48	17	655.86	704	77.84	578.02	
49	12	176.84	721	78.75	98.09	
50	11	533.79	733	79.57	454.22	
51	 9	844.65	744	84.67	759.98	
52	18	400.05	753	84.88	315.17	
53	13	232.72	771	86.86	145.86	
54	 6	469.69	784	90.84	378.85	
55	11	356.06	790	91.56	264.50	
56	18	508.77	801	91.80	416.97	
57	 7	258.22	819	104.73	153.48	
58	 8	114.40	826	105.31	9.09	
59	13	915.97	834	105.58	810.40	
60	22	721.38	847	105.60	615.79	
61	15	596.12	869	106.69	489.43	
62	17	785.53	884	108.35	677.17	
63	20	616.69	901	108.92	507.78	
64	18	794.13	921	111.41	682.72	
65	25	834.30	939	114.69	719.60	
66	23	303.60	964	116.65	186.95	
67	11	180.57	987	119.69	60.88	
68	10	771.37	998	125.44	645.94	
69	15	968.24	1008	128.05	840.19	
70	11	968.15	1023	129.55	838.60	
71	 7	637.43	1034	129.69	507.74	
72	15	229.89	1041	130.67	99.22	
73	12	276.07	1056	131.21	144.86	
74	18	850.56	1068	136.76	713.80	
75	24	742.38	1086	138.22	604.15	
76	 9	340.57	1110	138.37	202.20	
77	20	894.19	1119	141.07	753.12	
78	17	583.55	1139	143.59	439.96	
79	20	171.91	1156	144.19	27.72	
80	15	764.07	1176	144.19	619.88	
81	25	923.50	1191	147.20	776.30	
82	25	576.39	1216	149.24	427.15	
83	13	444.09	1241	149.25	294.84	
84	 5	592.15	1254	152.96	439.18	
85	 9	921.26	1259	158.96	762.30	
86	25	579.85	1268	160.09	419.76	
87	13	875.71	1293	160.57	715.14	
88	15	286.51	1306	161.27	125.24	
89	25	448.06	1321	164.70	283.36	
90	18	229.13	1346	165.21	63.91	
91	25	888.25	1364	166.87	721.38	
92	20	216.79	1389	167.31	49.48	
93	 6	725.14	1409	167.33	557.81	
94	13	406.00	1415	168.84	237.16	
95	10	773.05	1428	169.46	603.59	
96	 7	628.49	1438	170.23	458.26	
97	12	593.89	1445	172.72	421.17	
98	14	201.59	1457	174.08	27.51	
99	21	615.74	1471	174.18	441.56	
100	19	818.19	1492	175.03	643.16	
