 1	23	461.28	 1	0.00	461.28	
 2	12	130.60	24	12.90	117.70	
 3	15	147.18	36	13.74	133.43	
 4	 6	202.59	51	14.17	188.43	
 5	19	631.96	57	14.44	617.52	
 6	 5	582.81	76	14.57	568.25	
 7	21	99.72	81	14.85	84.87	
 8	13	181.62	102	15.29	166.33	
 9	23	689.50	115	15.91	673.59	
10	17	290.31	138	16.37	273.94	
11	 5	344.67	155	16.80	327.87	
12	13	316.54	160	19.18	297.36	
13	22	704.27	173	25.40	678.87	
14	23	240.82	195	25.72	215.11	
15	 6	403.06	218	28.42	374.64	
16	23	592.10	224	28.59	563.51	
17	11	252.05	247	30.19	221.86	
18	14	104.16	258	30.31	73.85	
19	 6	282.90	272	33.62	249.28	
20	 8	597.32	278	38.74	558.58	
21	17	440.56	286	40.02	400.54	
22	23	712.43	303	40.86	671.57	
23	11	177.32	326	42.86	134.47	
24	11	488.02	337	43.04	444.98	
25	17	77.39	348	46.94	30.44	
26	 6	316.78	365	48.97	267.81	
27	 9	112.08	371	49.41	62.67	
28	19	141.85	380	53.22	88.63	
29	16	802.37	399	53.44	748.93	
30	22	651.56	415	56.42	595.14	
31	 8	674.50	437	59.29	615.21	
32	 8	531.52	445	60.09	471.42	
33	 5	315.37	453	60.35	255.01	
34	 7	381.35	458	61.97	319.38	
35	10	718.62	465	64.27	654.34	
36	25	783.59	475	65.68	717.91	
37	 9	369.24	500	67.15	302.08	
38	 5	609.96	509	69.64	540.32	
39	18	698.81	514	73.76	625.05	
40	13	532.58	532	77.31	455.27	
41	18	613.99	545	78.66	535.34	
42	22	206.11	563	81.61	124.50	
43	21	412.44	585	82.33	330.11	
44	25	129.72	606	83.27	46.45	
45	14	828.28	631	83.46	744.82	
46	 5	903.46	645	83.68	819.79	
47	 9	889.32	650	85.15	804.17	
48	 8	483.35	659	86.30	397.05	
49	11	320.69	667	88.07	232.62	
50	 8	200.33	678	89.63	110.70	
51	16	908.95	686	91.49	817.45	
52	22	920.57	702	93.33	827.24	
53	23	727.66	724	93.39	634.27	
54	20	313.92	747	94.04	219.88	
55	 9	891.01	767	94.80	796.21	
56	24	447.23	776	97.33	349.91	
57	23	750.51	800	97.38	653.13	
58	11	509.26	823	100.95	408.31	
59	23	890.33	834	101.46	788.88	
60	 6	219.63	857	104.70	114.94	
61	24	355.48	863	106.07	249.41	
62	25	742.71	887	106.51	636.20	
63	14	490.43	912	108.85	381.59	
64	21	168.94	926	111.46	57.48	
65	19	853.39	947	113.05	740.33	
66	22	737.60	966	113.47	624.14	
67	20	188.62	988	123.33	65.28	
68	21	169.33	1008	127.20	42.14	
69	15	275.70	1029	130.86	144.84	
70	17	891.31	1044	130.91	760.40	
71	10	421.58	1061	131.54	290.04	
72	17	227.14	1071	133.81	93.33	
73	15	370.72	1088	133.90	236.81	
74	14	774.03	1103	134.45	639.58	
75	13	708.83	1117	135.46	573.37	
76	19	404.75	1130	135.82	268.93	
77	17	499.50	1149	137.11	362.39	
78	20	689.44	1166	140.15	549.28	
79	10	814.44	1186	141.45	672.98	
80	11	870.66	1196	143.63	727.03	
81	22	367.80	1207	147.97	219.83	
82	 9	585.70	1229	148.18	437.52	
83	17	937.25	1238	148.40	788.85	
84	12	250.35	1255	151.48	98.87	
85	 7	266.30	1267	153.17	113.14	
86	20	753.33	1274	153.94	599.38	
87	17	756.21	1294	155.42	600.80	
88	23	606.96	1311	157.04	449.92	
89	10	984.39	1334	157.94	826.46	
90	19	492.04	1344	166.16	325.88	
91	10	231.41	1363	167.26	64.15	
92	13	515.55	1373	167.51	348.05	
93	 7	873.49	1386	175.55	697.94	
94	10	1000.63	1393	177.00	823.63	
95	18	925.43	1403	181.61	743.82	
96	11	615.17	1421	183.95	431.22	
97	14	965.11	1432	187.21	777.91	
98	13	788.00	1446	189.53	598.47	
99	11	618.21	1459	195.89	422.31	
100	23	672.17	1470	198.33	473.84	
