 1	 1	 1	40	
 1	 2	 1	 3	
 1	 3	 2	84	
 1	 4	 1	47	
 1	 5	 3	34	
 1	 6	10	88	
 1	 7	 1	10	
 1	 8	 1	75	
 1	 9	 2	55	
 1	10	 1	82	
 1	11	 1	 1	
 1	12	 2	64	
 1	13	 1	 1	
 1	14	 6	63	
 1	15	 6	78	
 1	16	 1	90	
 1	17	 2	73	
 2	18	 2	81	
 2	19	 3	40	
 2	20	 1	81	
 2	21	 1	30	
 2	22	 5	33	
 2	23	 3	61	
 2	24	 1	44	
 2	25	 4	77	
 2	26	 4	90	
 3	27	 1	15	
 3	28	 1	27	
 3	29	10	 2	
 3	30	 1	80	
 3	31	 1	48	
 3	32	 4	90	
 3	33	 3	 3	
 3	34	 1	41	
 3	35	 1	42	
 3	36	 1	 5	
 3	37	 3	80	
 3	38	 1	27	
 3	39	 1	57	
 3	40	 3	26	
 3	41	 1	85	
 3	42	 3	62	
 3	43	 2	68	
 3	44	 1	43	
 3	45	 3	67	
 3	46	 1	20	
 3	47	 1	 6	
 3	48	 4	69	
 3	49	10	51	
 3	50	 1	33	
 3	51	 3	74	
 4	52	 2	 5	
 4	53	 1	44	
 4	54	 1	57	
 4	55	 1	10	
 4	56	 1	47	
 4	57	 8	28	
 4	58	 2	65	
 4	59	 2	60	
 4	60	 1	43	
 4	61	10	87	
 4	62	 1	81	
 4	63	 1	69	
 4	64	 1	47	
 4	65	 2	48	
 4	66	 3	90	
 4	67	 1	58	
 4	68	 2	33	
 4	69	 1	53	
 4	70	 1	44	
 4	71	 4	38	
 4	72	 6	85	
 4	73	 1	66	
 4	74	 3	35	
 4	75	 7	 7	
 5	76	 6	39	
 5	77	 1	60	
 5	78	 1	 5	
 5	79	 3	19	
 5	80	 1	69	
 5	81	 5	28	
 5	82	 3	31	
 5	83	 2	12	
 5	84	 1	28	
 6	85	 4	12	
 6	86	 1	86	
 6	87	 1	17	
 6	88	 2	84	
 6	89	 1	33	
 6	90	 3	60	
 6	91	 1	29	
 6	92	 4	 7	
 6	93	 7	16	
 6	94	 3	45	
 6	95	 3	45	
 6	96	 3	73	
 6	97	 2	 5	
 6	98	 6	 7	
 6	99	 1	47	
 6	100	 1	50	
 6	101	 4	83	
 6	102	 1	51	
 6	103	 3	32	
 6	104	 1	53	
 6	105	 1	29	
 6	106	 1	40	
 6	107	 4	71	
 6	108	 1	53	
 7	109	 3	35	
 7	110	 5	12	
 7	111	 2	67	
 7	112	 1	54	
 7	113	 9	73	
 7	114	 1	47	
 7	115	 7	76	
 7	116	 1	81	
 7	117	 6	41	
 7	118	 1	64	
 8	119	 4	28	
 8	120	 1	38	
 8	121	 1	46	
 8	122	 4	64	
 8	123	 9	54	
 8	124	 5	31	
 8	125	 1	 5	
 8	126	 1	52	
 9	127	 1	77	
 9	128	 2	41	
 9	129	 6	42	
 9	130	 1	53	
 9	131	 3	69	
 9	132	 3	83	
 9	133	 4	15	
 9	134	 1	40	
10	135	 1	 5	
10	136	 4	28	
10	137	 1	81	
10	138	 3	21	
10	139	 1	37	
10	140	 4	43	
10	141	 1	73	
10	142	 1	57	
10	143	 3	83	
10	144	 1	52	
10	145	 1	34	
10	146	 4	66	
10	147	 1	16	
10	148	 2	26	
10	149	 4	70	
11	150	 2	27	
11	151	 4	62	
11	152	 1	39	
11	153	 1	40	
11	154	 2	60	
11	155	 1	86	
11	156	 1	89	
11	157	 2	12	
11	158	 1	21	
11	159	 2	43	
11	160	 3	23	
11	161	 1	68	
11	162	 1	88	
11	163	 1	25	
11	164	 1	22	
11	165	 1	83	
11	166	 1	88	
11	167	 3	47	
11	168	 1	35	
11	169	 1	29	
11	170	 1	80	
11	171	 1	63	
11	172	 1	45	
11	173	 4	30	
11	174	 8	20	
12	175	 2	 8	
12	176	 1	78	
12	177	 1	 9	
12	178	 5	43	
12	179	 1	 5	
12	180	 2	84	
12	181	 1	 1	
13	182	 2	80	
13	183	 1	16	
13	184	 1	86	
13	185	 1	18	
13	186	 1	50	
13	187	 1	85	
13	188	 1	67	
13	189	 1	30	
13	190	 1	20	
13	191	 2	41	
13	192	 3	30	
13	193	 1	44	
13	194	 5	 2	
14	195	 1	62	
14	196	 3	 7	
14	197	 1	46	
14	198	 2	20	
14	199	 1	67	
14	200	 3	65	
14	201	 1	14	
15	202	 3	46	
15	203	 7	46	
15	204	 1	59	
15	205	 2	63	
15	206	 1	89	
15	207	 1	 9	
15	208	 1	88	
15	209	 1	37	
15	210	 1	24	
15	211	 1	69	
15	212	 7	19	
15	213	 2	63	
15	214	 4	83	
15	215	 4	67	
15	216	 1	69	
15	217	 2	29	
15	218	 1	62	
15	219	 1	70	
15	220	 4	70	
15	221	 1	67	
15	222	 1	 3	
16	223	 1	79	
16	224	 2	31	
16	225	 3	27	
16	226	 1	56	
16	227	 3	33	
16	228	 1	22	
17	229	 4	85	
17	230	 6	32	
17	231	 1	77	
17	232	 1	 3	
17	233	 1	90	
18	234	 1	88	
18	235	 1	31	
18	236	 1	48	
18	237	 1	26	
18	238	 2	85	
18	239	 9	61	
18	240	 2	65	
18	241	 1	19	
18	242	 3	32	
18	243	 4	16	
18	244	 1	41	
18	245	10	59	
18	246	 1	49	
18	247	 1	89	
18	248	 2	71	
18	249	 1	34	
18	250	 4	71	
18	251	 1	 7	
18	252	 3	89	
19	253	 1	89	
19	254	 6	47	
19	255	 4	63	
19	256	 1	85	
19	257	 3	12	
19	258	 1	58	
19	259	 1	83	
19	260	 2	22	
19	261	 2	37	
19	262	 1	14	
19	263	 1	58	
19	264	 4	18	
19	265	 2	46	
19	266	 3	22	
19	267	 4	64	
19	268	 5	32	
19	269	 1	36	
19	270	 4	14	
19	271	 1	68	
19	272	 1	85	
19	273	 1	23	
19	274	 1	85	
19	275	 1	23	
19	276	 3	63	
19	277	 1	 5	
20	278	 1	68	
20	279	 3	27	
20	280	 2	57	
20	281	 2	85	
20	282	 1	90	
20	283	 1	43	
20	284	 2	30	
20	285	 2	61	
20	286	 4	40	
20	287	 1	48	
20	288	 3	77	
20	289	 1	 5	
20	290	 1	74	
21	291	 5	32	
21	292	 1	11	
