 1	 1	 1	82	
 1	 2	 3	75	
 1	 3	 1	62	
 1	 4	 3	16	
 1	 5	 1	28	
 1	 6	 1	 5	
 1	 7	 1	38	
 1	 8	 2	20	
 1	 9	 4	12	
 1	10	 7	67	
 1	11	 1	73	
 1	12	 1	81	
 1	13	 2	74	
 1	14	 1	29	
 1	15	 1	32	
 1	16	 4	78	
 1	17	 4	54	
 1	18	 4	72	
 1	19	 2	63	
 1	20	 4	26	
 2	21	 1	17	
 2	22	 4	60	
 2	23	 2	20	
 2	24	 1	11	
 2	25	 4	72	
 2	26	 3	76	
 2	27	 1	36	
 2	28	 1	60	
 2	29	 1	 8	
 2	30	 9	33	
 2	31	10	60	
 2	32	 3	84	
 2	33	 4	47	
 2	34	 4	 2	
 2	35	 4	45	
 2	36	 3	21	
 2	37	 1	67	
 2	38	 4	21	
 2	39	 3	35	
 2	40	 1	70	
 2	41	 5	 3	
 2	42	 1	11	
 2	43	 2	74	
 2	44	 1	70	
 3	45	 2	80	
 3	46	 1	45	
 3	47	 7	58	
 3	48	 1	16	
 3	49	 1	69	
 3	50	 4	90	
 3	51	 1	85	
 3	52	 1	85	
 4	53	 1	27	
 4	54	 3	81	
 4	55	 3	32	
 4	56	 1	56	
 4	57	 1	40	
 4	58	 1	38	
 4	59	 1	52	
 4	60	 1	37	
 4	61	 1	31	
 4	62	 1	17	
 4	63	 4	47	
 4	64	 1	 3	
 4	65	 3	 4	
 4	66	 1	65	
 4	67	 3	48	
 4	68	 1	31	
 4	69	 4	46	
 4	70	 1	 7	
 4	71	 8	59	
 4	72	 4	77	
 4	73	 1	89	
 4	74	 1	83	
 4	75	 7	11	
 5	76	 2	26	
 5	77	 4	21	
 5	78	 1	 2	
 5	79	 7	 7	
 5	80	 1	11	
 5	81	 1	77	
 5	82	 3	 5	
 5	83	 3	83	
 5	84	 2	16	
 5	85	 1	54	
 6	86	 1	53	
 6	87	 4	85	
 6	88	 1	 5	
 6	89	 1	87	
 6	90	 4	47	
 6	91	 2	38	
 6	92	 1	84	
 6	93	 3	59	
 6	94	 1	51	
 7	95	 1	36	
 7	96	 4	58	
 7	97	 3	56	
 7	98	 4	34	
 7	99	 2	22	
 7	100	 4	 4	
 8	101	 1	67	
 8	102	 1	82	
 8	103	 1	84	
 8	104	 1	90	
 8	105	 1	35	
 8	106	 5	37	
 8	107	10	23	
 8	108	 1	54	
 8	109	 1	74	
 8	110	 2	90	
 8	111	 4	36	
 8	112	 1	73	
 8	113	 4	80	
 9	114	 1	47	
 9	115	 1	37	
 9	116	 2	63	
 9	117	 1	73	
 9	118	 1	78	
10	119	 1	67	
10	120	 1	43	
10	121	 1	71	
10	122	 5	49	
10	123	 1	86	
10	124	 1	43	
10	125	 1	88	
10	126	 1	41	
10	127	 4	21	
10	128	 1	71	
10	129	 3	65	
10	130	 1	 3	
10	131	 1	67	
10	132	 1	79	
10	133	 8	72	
10	134	 4	26	
10	135	 4	 5	
10	136	 1	 8	
10	137	 1	 8	
10	138	 1	78	
10	139	 1	21	
10	140	 1	85	
10	141	 3	62	
10	142	 2	57	
10	143	 1	21	
11	144	 3	14	
11	145	 7	57	
11	146	 3	34	
11	147	 2	16	
11	148	 1	80	
11	149	 4	36	
11	150	 1	90	
11	151	 3	59	
11	152	 6	74	
11	153	 4	26	
11	154	 4	32	
11	155	 1	87	
11	156	 1	30	
12	157	 1	47	
12	158	 1	55	
12	159	 4	15	
12	160	 2	30	
12	161	 2	65	
12	162	 9	70	
12	163	 4	22	
12	164	 4	90	
12	165	 1	60	
12	166	 1	 3	
12	167	 1	63	
12	168	 1	49	
12	169	 3	71	
12	170	 1	25	
12	171	 1	73	
13	172	 1	10	
13	173	 1	83	
13	174	 1	51	
13	175	 3	75	
13	176	 1	42	
14	177	 1	27	
14	178	 1	90	
14	179	 4	25	
14	180	 3	61	
14	181	 1	20	
14	182	 1	33	
14	183	 1	90	
14	184	 1	88	
