 1	14	626.44	 1	0.00	626.44	
 2	14	63.95	15	6.16	57.79	
 3	21	460.45	29	6.64	453.82	
 4	13	32.05	50	9.17	22.88	
 5	16	435.42	63	11.66	423.76	
 6	18	427.20	79	12.69	414.51	
 7	14	207.90	97	14.04	193.86	
 8	18	776.89	111	18.81	758.09	
 9	10	764.26	129	19.90	744.36	
10	22	452.41	139	20.03	432.38	
11	20	650.62	161	21.54	629.08	
12	20	117.96	181	21.86	96.10	
13	12	128.77	201	23.74	105.03	
14	12	312.61	213	24.02	288.59	
15	12	494.39	225	24.89	469.50	
16	19	587.13	237	26.00	561.13	
17	11	548.01	256	27.41	520.60	
18	 9	140.72	267	28.69	112.03	
19	18	527.09	276	31.06	496.03	
20	 5	245.81	294	32.43	213.39	
21	 5	872.53	299	32.77	839.77	
22	20	680.83	304	34.03	646.80	
23	10	193.47	324	35.30	158.17	
24	16	789.30	334	42.16	747.14	
25	15	667.00	350	42.79	624.21	
26	18	430.81	365	47.71	383.10	
27	22	685.21	383	48.12	637.09	
28	13	767.63	405	50.40	717.23	
29	17	164.76	418	50.85	113.91	
30	25	774.72	435	52.27	722.46	
31	24	213.90	460	54.33	159.57	
32	23	443.59	484	55.05	388.54	
33	13	663.93	507	55.86	608.06	
34	12	113.85	520	57.65	56.20	
35	14	906.18	532	65.95	840.23	
36	 9	848.13	546	66.83	781.30	
37	19	374.98	555	72.21	302.76	
38	23	379.79	574	74.20	305.59	
39	18	293.89	597	76.87	217.02	
40	23	702.52	615	77.44	625.08	
41	13	419.81	638	78.40	341.41	
42	18	816.64	651	78.77	737.87	
43	 8	912.42	669	82.23	830.19	
44	10	700.19	677	84.91	615.28	
45	19	537.79	687	85.29	452.50	
46	 7	468.15	706	85.57	382.58	
47	23	458.55	713	86.90	371.64	
48	18	598.51	736	87.58	510.93	
49	24	550.64	754	90.55	460.08	
50	22	669.44	778	91.18	578.26	
51	16	220.19	800	92.28	127.91	
52	 7	390.49	816	92.51	297.98	
53	18	860.52	823	94.43	766.09	
54	20	918.93	841	98.40	820.53	
55	23	626.88	861	99.99	526.89	
56	12	908.93	884	101.82	807.11	
57	 6	463.86	896	103.13	360.73	
58	24	245.77	902	108.08	137.70	
59	15	767.69	926	108.77	658.92	
60	18	124.04	941	108.95	15.09	
61	19	672.91	959	110.17	562.74	
62	16	628.07	978	111.53	516.54	
63	17	331.40	994	112.62	218.78	
64	18	714.05	1011	112.77	601.28	
65	19	171.61	1029	114.66	56.95	
66	11	334.86	1048	114.95	219.91	
67	10	258.22	1059	118.17	140.05	
68	23	907.01	1069	120.24	786.77	
69	11	625.59	1092	120.30	505.29	
70	13	813.53	1103	121.72	691.81	
71	 8	146.12	1116	123.40	22.71	
72	21	693.63	1124	124.06	569.57	
73	12	338.45	1145	126.27	212.18	
74	10	923.33	1157	126.31	797.02	
75	22	840.85	1167	129.49	711.35	
76	 7	418.05	1189	129.88	288.17	
77	 6	340.09	1196	131.68	208.41	
78	17	811.87	1202	134.16	677.72	
79	10	285.09	1219	134.98	150.11	
80	 6	501.17	1229	135.86	365.31	
81	10	684.95	1235	139.30	545.66	
82	 5	645.85	1245	139.89	505.96	
83	 8	567.52	1250	148.00	419.52	
84	11	659.36	1258	148.55	510.81	
85	16	600.93	1269	154.33	446.60	
86	19	727.73	1285	155.81	571.92	
87	17	222.04	1304	157.26	64.78	
88	10	586.11	1321	157.83	428.28	
89	12	772.38	1331	166.39	605.99	
90	 6	198.34	1343	167.09	31.25	
91	13	892.44	1349	167.79	724.65	
92	19	750.53	1362	169.20	581.33	
93	15	597.30	1381	169.96	427.33	
94	 8	237.77	1396	174.15	63.62	
95	25	656.93	1404	176.11	480.81	
96	 9	952.29	1429	177.58	774.71	
97	21	721.66	1438	180.08	541.58	
98	 9	689.57	1459	181.15	508.42	
99	24	866.75	1468	186.44	680.30	
100	13	877.47	1492	186.62	690.85	
