 1	 1	 4	 8	
 1	 2	 4	51	
 1	 3	 1	65	
 1	 4	 2	32	
 1	 5	 2	11	
 1	 6	 7	29	
 2	 7	10	56	
 2	 8	 1	52	
 2	 9	 1	80	
 2	10	 1	18	
 2	11	 1	75	
 2	12	 1	51	
 2	13	 5	57	
 2	14	 2	83	
 2	15	 1	44	
 2	16	 2	83	
 2	17	 1	65	
 2	18	 1	71	
 2	19	 2	18	
 2	20	 1	65	
 2	21	 6	24	
 2	22	 1	10	
 2	23	 1	39	
 2	24	 2	28	
 2	25	 1	42	
 2	26	 1	53	
 2	27	 1	34	
 2	28	 3	56	
 2	29	 1	30	
 2	30	 3	36	
 2	31	 1	81	
 3	32	 1	 7	
 3	33	10	26	
 3	34	 2	80	
 3	35	 1	30	
 3	36	 3	60	
 3	37	 6	28	
 3	38	 4	 6	
 3	39	 4	10	
 3	40	 4	39	
 3	41	 1	70	
 3	42	 7	22	
 3	43	 1	40	
 3	44	 2	17	
 3	45	 1	69	
 3	46	 1	87	
 3	47	 1	65	
 3	48	 1	76	
 3	49	 1	84	
 3	50	 1	21	
 3	51	 2	74	
 3	52	 8	49	
 4	53	 2	44	
 4	54	 1	 7	
 4	55	 3	70	
 4	56	 2	34	
 4	57	 2	 1	
 4	58	 1	44	
 4	59	 1	57	
 4	60	 1	77	
 4	61	 1	50	
 4	62	 1	73	
 4	63	 1	86	
 4	64	 1	15	
 4	65	 1	28	
 4	66	 1	 6	
 4	67	 1	79	
 4	68	 1	77	
 4	69	 1	89	
 5	70	 4	58	
 5	71	 1	 4	
 5	72	 2	52	
 5	73	 1	78	
 5	74	 1	66	
 5	75	 1	61	
 5	76	 6	11	
 5	77	 1	86	
 5	78	 1	76	
 5	79	 2	61	
 5	80	 1	13	
 5	81	 1	67	
 5	82	 1	50	
 5	83	 1	63	
 5	84	 1	44	
 5	85	 3	88	
 5	86	 6	84	
 6	87	 1	33	
 6	88	 1	77	
 6	89	 1	69	
 6	90	 2	60	
 6	91	 1	87	
 6	92	 1	76	
 6	93	 3	87	
 6	94	 1	41	
 6	95	 3	24	
 6	96	 1	26	
 6	97	 1	28	
 6	98	 1	77	
 6	99	 3	29	
 6	100	 4	71	
 7	101	 1	22	
 7	102	 4	34	
 7	103	 1	14	
 7	104	 1	76	
 7	105	 4	25	
 7	106	 3	 3	
 7	107	 1	75	
 7	108	 3	72	
 7	109	 1	76	
 7	110	 4	19	
 8	111	 1	82	
 8	112	 9	34	
 8	113	 4	41	
 8	114	 1	33	
 8	115	 1	32	
 8	116	 9	55	
 8	117	 1	55	
 8	118	 1	67	
 8	119	 1	71	
 8	120	 9	42	
 8	121	 1	78	
 8	122	 4	59	
 8	123	 4	42	
 8	124	 4	60	
 8	125	 3	85	
 8	126	 1	15	
 8	127	10	25	
 8	128	 2	86	
 8	129	 3	 2	
 8	130	 8	44	
 9	131	 1	18	
 9	132	 4	19	
 9	133	 1	81	
 9	134	 1	54	
 9	135	 1	62	
 9	136	 1	22	
 9	137	 7	82	
 9	138	 1	46	
 9	139	 1	21	
 9	140	 2	53	
 9	141	 1	56	
 9	142	 1	89	
10	143	 1	25	
10	144	 1	 6	
10	145	 3	56	
10	146	 2	44	
10	147	 2	70	
10	148	 1	84	
10	149	 3	58	
10	150	 1	 6	
10	151	 3	32	
11	152	 2	85	
11	153	 3	52	
11	154	 2	27	
11	155	 4	43	
11	156	 1	32	
11	157	 9	46	
11	158	 1	79	
11	159	 1	36	
11	160	 4	82	
11	161	 7	88	
11	162	 1	49	
11	163	 9	86	
11	164	 1	64	
11	165	 1	50	
11	166	 4	21	
11	167	 1	18	
11	168	 2	85	
12	169	 1	10	
12	170	 4	43	
12	171	 8	79	
12	172	 1	10	
12	173	 1	54	
12	174	 8	85	
12	175	 4	63	
13	176	 8	31	
13	177	 1	44	
13	178	 1	81	
13	179	 1	53	
13	180	 3	70	
13	181	 3	 2	
13	182	 2	65	
13	183	 3	82	
13	184	 3	25	
13	185	 4	78	
13	186	 4	90	
13	187	 1	12	
13	188	 5	32	
13	189	 1	14	
13	190	 1	39	
13	191	 4	82	
13	192	 3	71	
13	193	 1	38	
13	194	 1	22	
13	195	 1	34	
13	196	 1	55	
13	197	 1	10	
14	198	 1	40	
14	199	 8	90	
14	200	 1	36	
14	201	 3	60	
14	202	 8	57	
14	203	 2	85	
14	204	 2	90	
14	205	 3	45	
14	206	 1	10	
14	207	 6	16	
14	208	 4	28	
14	209	 1	72	
14	210	 1	57	
14	211	 2	46	
14	212	 1	18	
14	213	 1	12	
14	214	 1	63	
14	215	 3	51	
14	216	 2	 4	
14	217	 2	27	
14	218	 1	 5	
14	219	 2	37	
14	220	 1	88	
15	221	 1	64	
15	222	 1	44	
15	223	 1	53	
15	224	 5	53	
15	225	 1	20	
15	226	 5	36	
15	227	 1	85	
15	228	 3	23	
15	229	 1	78	
16	230	 3	22	
16	231	 4	74	
16	232	 9	42	
16	233	 1	33	
16	234	 4	70	
16	235	 1	54	
16	236	 4	25	
17	237	 1	 7	
17	238	 1	63	
17	239	 1	28	
17	240	 9	33	
17	241	10	73	
17	242	 4	70	
17	243	 1	90	
17	244	 2	44	
17	245	 8	46	
17	246	 1	 1	
17	247	 1	82	
17	248	 1	74	
17	249	 1	73	
18	250	 4	84	
18	251	 1	88	
18	252	 1	 5	
18	253	 1	45	
18	254	 1	25	
18	255	 4	56	
18	256	 4	19	
18	257	 4	49	
18	258	 8	55	
18	259	 2	72	
18	260	 1	43	
18	261	 1	 6	
18	262	 2	41	
18	263	 4	57	
18	264	 1	68	
18	265	 7	85	
18	266	 4	90	
18	267	 3	39	
18	268	 3	43	
18	269	 1	11	
18	270	 3	31	
18	271	 1	86	
19	272	 1	81	
19	273	 3	26	
19	274	 1	64	
19	275	 4	23	
19	276	 2	16	
19	277	 1	 2	
19	278	 1	 6	
19	279	 1	25	
19	280	 8	68	
19	281	 1	40	
19	282	 6	24	
19	283	 3	72	
19	284	 1	35	
19	285	 2	 7	
19	286	10	83	
19	287	 2	76	
19	288	 1	75	
19	289	 1	12	
19	290	 2	23	
19	291	 1	73	
20	292	 4	10	
20	293	 2	46	
20	294	 4	 1	
20	295	 6	76	
20	296	 5	60	
20	297	 6	30	
20	298	 1	 2	
20	299	 4	42	
20	300	 1	79	
21	301	 3	83	
21	302	 1	65	
21	303	 1	85	
21	304	 1	21	
21	305	 8	25	
21	306	 1	 9	
21	307	 4	46	
21	308	 1	17	
21	309	 2	82	
21	310	 3	78	
21	311	 7	20	
21	312	 1	38	
21	313	 1	12	
21	314	 1	75	
21	315	 1	84	
21	316	 1	10	
22	317	 1	90	
22	318	 4	46	
22	319	 1	41	
22	320	 1	 9	
22	321	 9	50	
22	322	 1	54	
22	323	 1	70	
22	324	 1	16	
22	325	 1	17	
22	326	 1	 6	
22	327	 7	53	
22	328	 1	35	
22	329	 3	50	
22	330	 1	13	
22	331	 3	47	
22	332	 1	27	
22	333	 1	55	
23	334	 1	68	
23	335	 1	70	
23	336	 2	49	
23	337	 3	14	
23	338	 1	79	
23	339	 8	22	
23	340	 1	89	
23	341	 1	75	
23	342	 1	 2	
23	343	 1	74	
24	344	 2	51	
24	345	 2	61	
24	346	 4	 6	
24	347	 1	32	
24	348	 6	74	
24	349	 1	83	
24	350	 1	49	
24	351	 2	 7	
24	352	 1	36	
24	353	 4	41	
24	354	 4	81	
25	355	 2	73	
25	356	 1	48	
25	357	 1	 8	
25	358	 1	21	
25	359	 1	13	
25	360	 1	68	
25	361	 1	12	
26	362	 2	73	
26	363	 7	58	
26	364	 3	 6	
26	365	 5	16	
26	366	 1	24	
26	367	 4	34	
26	368	 1	64	
26	369	 1	82	
26	370	 2	37	
26	371	 9	28	
26	372	 3	 7	
27	373	 1	62	
27	374	 4	75	
27	375	 1	64	
27	376	 1	66	
27	377	 1	12	
27	378	 6	44	
27	379	 1	 5	
28	380	 1	22	
28	381	 1	10	
28	382	 3	71	
28	383	 3	77	
28	384	 4	61	
28	385	 5	17	
28	386	 3	57	
28	387	 3	74	
28	388	 6	17	
28	389	 4	81	
28	390	 9	88	
28	391	 2	26	
28	392	 2	76	
28	393	 3	27	
28	394	 2	69	
28	395	 3	85	
28	396	 1	33	
28	397	 2	82	
28	398	 1	38	
28	399	 1	19	
29	400	 3	29	
29	401	 4	29	
29	402	 1	84	
29	403	 1	39	
29	404	 3	86	
29	405	 9	19	
29	406	 1	64	
29	407	 2	33	
29	408	 1	78	
29	409	 7	29	
29	410	 1	80	
29	411	 3	90	
29	412	 4	74	
29	413	 1	 4	
29	414	 1	48	
29	415	 1	43	
29	416	 5	40	
29	417	 1	19	
29	418	 1	63	
29	419	 3	17	
30	420	 1	39	
30	421	 1	50	
30	422	 8	73	
30	423	 3	10	
30	424	 1	23	
30	425	 7	86	
30	426	 2	11	
30	427	 1	33	
30	428	 1	83	
30	429	 9	27	
30	430	 4	21	
30	431	 1	57	
30	432	 1	82	
30	433	 1	61	
30	434	 4	 1	
30	435	 1	81	
30	436	 2	55	
31	437	 3	21	
31	438	 1	56	
31	439	 1	79	
31	440	 4	51	
31	441	 3	61	
31	442	 2	11	
31	443	 4	65	
31	444	 1	51	
31	445	 1	22	
31	446	 1	75	
32	447	 2	61	
32	448	 1	68	
32	449	10	28	
32	450	 4	64	
32	451	10	51	
32	452	 1	57	
32	453	 4	55	
32	454	 1	58	
32	455	 1	65	
32	456	 2	16	
32	457	 4	 1	
32	458	 1	64	
32	459	 1	75	
32	460	 1	50	
32	461	 1	51	
32	462	 1	85	
32	463	 1	90	
32	464	 6	61	
32	465	 1	35	
32	466	 2	10	
33	467	 1	29	
33	468	 1	13	
33	469	 2	84	
33	470	 3	75	
33	471	 6	22	
33	472	 1	38	
33	473	 1	46	
33	474	 8	67	
34	475	 1	13	
34	476	 3	34	
34	477	 3	33	
34	478	 6	36	
34	479	 1	40	
34	480	 8	52	
34	481	 2	32	
34	482	 1	54	
34	483	 1	11	
35	484	 1	26	
35	485	 2	53	
35	486	 2	41	
35	487	 8	27	
35	488	 3	74	
35	489	 3	36	
35	490	 1	29	
35	491	 2	80	
35	492	 3	27	
35	493	 1	25	
36	494	 4	24	
36	495	 2	82	
36	496	 1	64	
36	497	 1	55	
36	498	 3	46	
36	499	10	25	
36	500	 2	74	
36	501	 1	37	
36	502	 2	25	
36	503	 2	32	
36	504	 1	21	
36	505	 2	 8	
36	506	 1	82	
36	507	 1	84	
36	508	 3	90	
36	509	 5	50	
36	510	 3	74	
36	511	 3	 7	
36	512	 3	89	
36	513	 1	90	
36	514	 2	77	
37	515	 2	85	
37	516	 3	22	
37	517	 1	73	
37	518	 1	41	
37	519	 3	66	
37	520	 1	 2	
37	521	 2	 3	
37	522	 6	 4	
37	523	 3	17	
37	524	 4	39	
37	525	 3	77	
37	526	 4	60	
37	527	 3	 6	
37	528	 1	25	
38	529	 3	18	
38	530	 2	82	
38	531	 2	80	
38	532	 1	30	
38	533	 3	48	
38	534	 1	 7	
38	535	 3	65	
38	536	 3	54	
38	537	 1	20	
38	538	 1	17	
38	539	 9	82	
38	540	 1	72	
38	541	 4	19	
38	542	 4	19	
38	543	 2	 7	
38	544	 1	76	
38	545	 1	70	
39	546	 2	33	
39	547	 2	23	
39	548	 1	77	
39	549	 1	75	
39	550	 1	73	
39	551	 2	49	
39	552	 1	48	
39	553	 2	 1	
39	554	 1	78	
39	555	 8	29	
39	556	 4	43	
39	557	 1	74	
39	558	 1	47	
39	559	 1	 2	
39	560	 1	45	
39	561	 1	88	
39	562	 1	15	
39	563	 1	67	
39	564	 3	37	
39	565	 1	70	
39	566	 4	 9	
39	567	 4	72	
39	568	 4	 5	
39	569	 1	22	
39	570	 4	55	
40	571	 1	69	
40	572	 4	62	
40	573	 3	74	
40	574	 9	55	
40	575	 1	39	
40	576	 3	36	
40	577	 1	73	
40	578	 4	14	
40	579	 2	79	
40	580	 1	81	
40	581	 2	38	
40	582	 3	66	
41	583	 1	28	
41	584	10	50	
41	585	 4	14	
41	586	 1	20	
41	587	 1	37	
41	588	 1	18	
41	589	 1	25	
41	590	 4	72	
41	591	 1	82	
41	592	 1	80	
41	593	 1	26	
41	594	 3	63	
41	595	 1	71	
41	596	 1	80	
41	597	10	25	
41	598	 2	15	
41	599	 1	 8	
41	600	10	56	
41	601	 1	55	
41	602	 1	46	
41	603	 3	30	
41	604	 4	61	
41	605	 5	 1	
42	606	 1	69	
42	607	 3	41	
42	608	 6	56	
42	609	 1	47	
42	610	 1	43	
42	611	 1	26	
42	612	 1	15	
42	613	 2	54	
42	614	 2	 5	
42	615	 6	18	
42	616	 1	82	
42	617	 1	84	
42	618	 1	15	
43	619	 3	34	
43	620	 4	49	
43	621	 1	11	
43	622	 3	 8	
43	623	 5	59	
43	624	 6	22	
43	625	 1	11	
43	626	 4	86	
43	627	 1	21	
43	628	 4	 8	
43	629	 1	19	
43	630	 1	49	
43	631	 1	35	
43	632	 1	41	
43	633	 1	35	
43	634	 4	18	
44	635	 2	76	
44	636	 1	15	
44	637	 7	16	
44	638	 2	50	
44	639	 4	69	
44	640	 1	46	
45	641	 4	79	
45	642	 2	41	
45	643	 5	65	
45	644	 9	77	
45	645	 1	61	
45	646	 2	20	
45	647	 5	69	
45	648	 4	84	
45	649	 1	41	
45	650	 1	44	
45	651	 1	82	
45	652	 3	11	
45	653	 1	28	
45	654	 3	80	
45	655	10	41	
45	656	 3	24	
45	657	 7	84	
45	658	 7	45	
45	659	 1	77	
46	660	 4	24	
46	661	 3	40	
46	662	 4	33	
46	663	 1	 1	
46	664	 2	60	
46	665	 3	23	
46	666	 7	37	
46	667	 1	10	
46	668	 1	72	
47	669	 2	 1	
47	670	 1	23	
47	671	 1	46	
47	672	 4	61	
47	673	 4	63	
47	674	 4	10	
47	675	10	 2	
47	676	 4	71	
47	677	 1	22	
47	678	 1	51	
47	679	 1	39	
47	680	 6	78	
47	681	 2	42	
47	682	 1	86	
47	683	 4	87	
47	684	 1	11	
47	685	 1	79	
47	686	 1	47	
47	687	 4	33	
47	688	 1	45	
47	689	 1	69	
47	690	 1	27	
47	691	 2	67	
47	692	 2	30	
48	693	 4	27	
48	694	 1	74	
48	695	 3	70	
48	696	 1	14	
48	697	 1	51	
48	698	 7	 6	
48	699	 1	56	
48	700	 1	11	
48	701	 1	19	
48	702	 3	31	
48	703	 6	 5	
48	704	 3	28	
48	705	 2	70	
48	706	 1	83	
48	707	 9	78	
48	708	 4	55	
48	709	 4	69	
48	710	 1	85	
48	711	 1	68	
48	712	 1	38	
48	713	 1	62	
48	714	 1	67	
48	715	 2	52	
48	716	 1	14	
48	717	 4	50	
49	718	 2	52	
49	719	 1	37	
49	720	 1	26	
49	721	 1	71	
49	722	 1	19	
49	723	 3	23	
49	724	 1	 5	
49	725	 1	51	
49	726	 4	30	
49	727	 1	46	
49	728	 1	83	
49	729	10	15	
49	730	 2	55	
