 1	 1	 3	30	
 1	 2	 9	48	
 1	 3	 1	42	
 1	 4	 1	 1	
 1	 5	 1	54	
 1	 6	 4	61	
 1	 7	 1	76	
 1	 8	 1	84	
 1	 9	 4	 5	
 1	10	 1	72	
 1	11	 3	83	
 2	12	 1	38	
 2	13	 2	30	
 2	14	 1	31	
 2	15	 4	60	
 2	16	 1	30	
 2	17	 3	43	
 3	18	 1	58	
 3	19	 2	80	
 3	20	 2	30	
 3	21	 1	49	
 3	22	10	41	
 3	23	 1	84	
 3	24	 4	75	
 3	25	 1	66	
 3	26	 3	65	
 3	27	 1	74	
 3	28	 1	54	
 3	29	 1	51	
 3	30	 3	22	
 3	31	 8	54	
 3	32	 1	83	
 3	33	 1	19	
 3	34	 1	 9	
 3	35	 4	79	
 3	36	 3	65	
 3	37	 3	55	
 3	38	 1	34	
 3	39	 1	21	
 3	40	 7	39	
 3	41	 1	58	
 3	42	 2	32	
 4	43	 3	72	
 4	44	 3	31	
 4	45	 2	86	
 4	46	 1	38	
 4	47	 1	38	
 4	48	10	16	
 4	49	 1	62	
 4	50	 2	 8	
 4	51	 2	32	
 4	52	 9	75	
 4	53	 4	78	
 4	54	 3	59	
 4	55	 1	37	
 4	56	 4	52	
 4	57	 1	 6	
 4	58	 1	86	
 4	59	 3	25	
 4	60	 1	57	
 4	61	 1	18	
 4	62	 1	 9	
 4	63	 1	61	
 4	64	 1	60	
 4	65	 1	62	
 5	66	 1	77	
 5	67	 5	 9	
 5	68	 4	62	
 5	69	 4	42	
 5	70	 1	28	
 5	71	 1	89	
 5	72	 1	77	
 5	73	 1	35	
 5	74	 2	77	
 5	75	10	62	
 5	76	 1	71	
 5	77	 1	71	
 5	78	 1	64	
 5	79	 1	51	
 5	80	 1	36	
 5	81	 1	74	
 5	82	 2	42	
 5	83	 4	23	
 6	84	 2	70	
 6	85	 1	78	
 6	86	 2	22	
 6	87	 3	57	
 6	88	 3	14	
 6	89	 4	41	
 6	90	 1	79	
 6	91	 3	15	
 6	92	 1	63	
 6	93	 2	61	
 6	94	 1	55	
 6	95	 1	58	
 6	96	 1	 3	
 6	97	 2	37	
 6	98	 3	63	
 6	99	 1	87	
 6	100	 1	16	
 6	101	 8	 1	
 6	102	 1	 5	
 6	103	 1	10	
 6	104	 1	12	
 6	105	 1	11	
 6	106	 1	63	
 6	107	 1	90	
 7	108	 1	 5	
 7	109	 7	58	
 7	110	 1	 1	
 7	111	 1	55	
 7	112	 1	83	
 7	113	 2	88	
 7	114	 4	78	
 7	115	 1	26	
 7	116	 1	51	
 7	117	 1	14	
 8	118	 4	15	
 8	119	 1	38	
 8	120	 3	14	
 8	121	 4	32	
 8	122	 2	29	
 9	123	 2	78	
 9	124	 5	54	
 9	125	 4	45	
 9	126	 1	27	
 9	127	 6	11	
 9	128	 1	55	
 9	129	 3	47	
 9	130	 3	29	
 9	131	 4	56	
 9	132	 1	88	
 9	133	 1	19	
 9	134	 4	88	
 9	135	 2	25	
 9	136	 1	56	
 9	137	 3	58	
 9	138	 3	84	
 9	139	 1	82	
 9	140	 1	55	
 9	141	 1	50	
10	142	 1	23	
10	143	 1	24	
10	144	 5	77	
10	145	10	67	
10	146	 8	43	
10	147	 3	32	
11	148	 4	34	
11	149	 1	32	
11	150	 2	35	
11	151	 1	11	
11	152	 1	90	
11	153	 2	26	
11	154	 1	25	
11	155	 2	86	
11	156	 2	77	
12	157	 3	26	
12	158	 1	 1	
12	159	 6	64	
12	160	 1	31	
12	161	 8	76	
12	162	 1	47	
12	163	 1	 5	
12	164	 1	21	
12	165	 1	34	
12	166	 1	55	
12	167	 1	82	
12	168	 1	23	
12	169	 1	63	
12	170	 1	46	
13	171	 7	76	
13	172	 1	 7	
13	173	 4	53	
13	174	 9	73	
13	175	 1	27	
13	176	 3	44	
13	177	 7	56	
13	178	 4	55	
13	179	 1	78	
13	180	 1	76	
13	181	 1	16	
13	182	 3	36	
13	183	 3	63	
13	184	 4	86	
14	185	 4	61	
14	186	 2	53	
14	187	10	83	
14	188	 1	20	
14	189	 3	31	
14	190	 1	90	
14	191	 2	45	
14	192	 1	68	
14	193	 1	80	
14	194	 2	 2	
14	195	 1	60	
14	196	 1	35	
14	197	 1	48	
14	198	 1	78	
14	199	 1	24	
14	200	 3	50	
14	201	 8	14	
14	202	 1	13	
14	203	 2	79	
14	204	 1	29	
14	205	 3	35	
14	206	 3	28	
14	207	 8	89	
15	208	 9	81	
15	209	 4	40	
15	210	 1	81	
15	211	 4	49	
15	212	 1	75	
15	213	 1	87	
15	214	 1	54	
15	215	 3	29	
15	216	 9	 5	
15	217	 1	74	
15	218	 4	20	
15	219	 3	80	
15	220	 1	24	
15	221	 2	12	
15	222	 4	 7	
15	223	 1	67	
15	224	 4	63	
15	225	 4	44	
15	226	 1	30	
15	227	 4	41	
15	228	 3	24	
16	229	 1	78	
16	230	 3	58	
16	231	 1	54	
16	232	 1	41	
16	233	 1	74	
16	234	 4	18	
16	235	 2	78	
16	236	 5	87	
16	237	 1	50	
16	238	 1	43	
16	239	 4	86	
16	240	 3	 6	
16	241	 3	82	
16	242	 1	53	
16	243	 4	48	
16	244	 1	20	
16	245	 1	64	
17	246	 1	76	
17	247	 1	87	
17	248	 3	71	
17	249	 1	82	
17	250	 1	80	
18	251	 3	41	
18	252	 1	51	
18	253	 1	87	
18	254	 1	22	
18	255	 3	69	
18	256	 1	57	
18	257	 4	 2	
18	258	 7	67	
18	259	 1	90	
18	260	 4	 4	
18	261	 1	58	
18	262	 2	25	
18	263	 4	33	
18	264	 3	84	
18	265	 1	74	
18	266	 1	12	
19	267	10	 9	
19	268	 6	42	
19	269	 1	47	
19	270	 1	66	
19	271	 1	61	
19	272	 1	27	
19	273	 1	12	
19	274	 1	70	
19	275	 1	35	
19	276	 3	16	
19	277	 1	42	
19	278	 1	41	
19	279	 1	78	
20	280	 2	12	
20	281	 2	45	
20	282	 1	74	
20	283	 2	46	
20	284	 1	78	
20	285	 1	72	
20	286	 4	15	
20	287	 2	67	
20	288	 4	32	
20	289	 6	45	
20	290	 1	16	
20	291	 2	41	
20	292	 1	68	
20	293	 1	 4	
20	294	 6	78	
20	295	 3	60	
20	296	 2	 3	
20	297	 1	54	
20	298	 3	28	
20	299	 1	42	
21	300	 1	 3	
21	301	 1	33	
21	302	 1	58	
21	303	 6	13	
21	304	 4	31	
21	305	 1	43	
21	306	 3	40	
