 1	20	88.78	 1	0.00	88.78	
 2	14	330.78	21	0.13	330.65	
 3	15	59.59	35	3.51	56.08	
 4	22	398.17	50	3.71	394.47	
 5	 9	17.84	72	4.95	12.89	
 6	 5	725.00	81	6.37	718.63	
 7	22	52.58	86	7.01	45.58	
 8	11	685.25	108	8.24	677.00	
 9	22	102.38	119	8.87	93.51	
10	25	259.23	141	9.80	249.43	
11	16	197.49	166	10.49	187.00	
12	12	549.82	182	19.33	530.49	
13	10	650.89	194	20.03	630.86	
14	19	723.72	204	21.13	702.60	
15	21	636.95	223	26.79	610.16	
16	 7	485.44	244	26.96	458.48	
17	12	840.53	251	27.01	813.52	
18	 5	320.72	263	27.06	293.66	
19	15	121.70	268	30.28	91.42	
20	20	546.79	283	31.66	515.14	
21	 8	314.19	303	38.23	275.97	
22	21	839.54	311	38.24	801.30	
23	21	608.15	332	39.24	568.92	
24	23	561.61	353	43.15	518.46	
25	10	489.87	376	44.16	445.72	
26	21	243.17	386	44.49	198.68	
27	 6	400.31	407	46.41	353.89	
28	17	764.80	413	46.58	718.22	
29	19	822.42	430	46.81	775.60	
30	 9	227.41	449	49.51	177.90	
31	11	203.45	458	49.65	153.79	
32	18	88.02	469	54.06	33.95	
33	22	629.30	487	55.45	573.86	
34	24	293.89	509	56.56	237.32	
35	12	796.97	533	57.90	739.08	
36	12	122.34	545	57.90	64.44	
37	18	865.38	557	60.13	805.25	
38	13	625.24	575	64.25	560.99	
39	14	159.76	588	64.56	95.20	
40	 6	109.80	602	65.25	44.55	
41	 9	519.74	608	66.75	452.99	
42	12	376.66	617	68.11	308.55	
43	22	517.90	629	69.83	448.06	
44	15	121.50	651	72.35	49.15	
45	 5	793.87	666	73.33	720.55	
46	 9	854.70	671	74.34	780.36	
47	18	233.45	680	74.35	159.11	
48	12	373.35	698	75.51	297.84	
49	23	191.11	710	75.58	115.53	
50	 6	422.29	733	75.74	346.55	
51	18	872.13	739	76.46	795.68	
52	19	420.16	757	77.98	342.19	
53	15	777.97	776	81.48	696.49	
54	 8	612.42	791	81.78	530.64	
55	23	811.11	799	82.38	728.73	
56	11	838.35	822	82.45	755.90	
57	18	399.58	833	84.20	315.39	
58	12	585.92	851	84.74	501.18	
59	10	668.01	863	86.42	581.59	
60	17	129.35	873	88.20	41.15	
61	14	805.47	890	88.40	717.07	
62	18	139.76	904	88.69	51.06	
63	 5	184.87	922	89.55	95.32	
64	15	445.15	927	91.16	353.98	
65	14	709.03	942	96.08	612.95	
66	19	331.36	956	98.07	233.30	
67	23	920.86	975	98.13	822.72	
68	 6	411.67	998	103.47	308.20	
69	 5	383.13	1004	109.90	273.24	
70	14	674.64	1009	110.87	563.77	
71	11	166.68	1023	111.53	55.15	
72	20	922.23	1034	112.47	809.75	
73	19	642.44	1054	118.86	523.58	
74	20	148.50	1073	120.95	27.55	
75	10	268.40	1093	121.00	147.40	
76	25	864.26	1103	124.02	740.24	
77	19	815.49	1128	125.33	690.16	
78	24	403.54	1147	130.93	272.61	
79	 8	182.39	1171	131.80	50.58	
80	20	239.79	1179	135.14	104.65	
81	21	680.37	1199	135.93	544.45	
82	18	556.94	1220	138.21	418.73	
83	22	466.67	1238	138.59	328.08	
84	12	616.58	1260	139.62	476.97	
85	 9	614.67	1272	140.18	474.48	
86	15	653.24	1281	140.69	512.56	
87	25	257.48	1296	141.95	115.53	
88	14	775.80	1321	143.65	632.15	
89	12	175.45	1335	144.15	31.30	
90	18	302.64	1347	152.00	150.64	
91	15	289.19	1365	159.55	129.64	
92	24	210.07	1380	160.02	50.05	
93	14	325.49	1404	163.64	161.86	
94	18	856.48	1418	164.64	691.84	
95	20	263.45	1436	167.78	95.67	
96	 5	359.65	1456	168.44	191.20	
97	24	487.18	1461	172.03	315.15	
98	13	832.97	1485	172.39	660.58	
99	13	291.70	1498	172.56	119.13	
100	15	602.72	1511	173.82	428.91	
