 1	 6	748.09	 1	0.00	748.09	
 2	15	734.40	 7	0.59	733.81	
 3	 7	153.35	22	2.46	150.89	
 4	16	26.88	29	5.45	21.43	
 5	12	716.60	45	7.07	709.53	
 6	 9	583.49	57	7.81	575.67	
 7	14	608.96	66	8.09	600.87	
 8	 7	401.72	80	8.73	392.99	
 9	24	643.08	87	14.85	628.23	
10	 9	521.27	111	16.42	504.85	
11	15	675.36	120	17.80	657.55	
12	12	279.02	135	19.33	259.69	
13	14	465.53	147	24.70	440.83	
14	 6	411.32	161	25.20	386.12	
15	19	681.67	167	29.46	652.21	
16	21	510.80	186	31.52	479.28	
17	12	342.72	207	32.18	310.54	
18	13	680.53	219	33.72	646.81	
19	10	475.85	232	36.20	439.66	
20	19	142.97	242	38.76	104.21	
21	21	346.99	261	45.08	301.92	
22	17	706.41	282	47.10	659.31	
23	 9	799.43	299	47.11	752.33	
24	 9	317.82	308	50.50	267.32	
25	 8	879.08	317	51.38	827.71	
26	 6	163.09	325	52.93	110.16	
27	10	255.55	331	53.23	202.32	
28	 8	793.86	341	53.48	740.38	
29	25	645.68	349	54.03	591.65	
30	11	145.58	374	55.53	90.05	
31	22	340.69	385	56.94	283.75	
32	19	241.99	407	57.49	184.51	
33	 6	613.38	426	59.35	554.03	
34	15	389.70	432	61.78	327.92	
35	14	488.41	447	64.28	424.13	
36	 9	680.20	461	65.42	614.78	
37	21	133.24	470	66.21	67.04	
38	 6	329.71	491	68.58	261.13	
39	18	804.86	497	69.35	735.52	
40	12	527.73	515	76.06	451.67	
41	21	102.01	527	76.25	25.75	
42	23	684.21	548	79.65	604.56	
43	25	192.59	571	81.13	111.45	
44	11	142.49	596	84.51	57.98	
45	22	125.66	607	87.21	38.44	
46	14	176.39	629	87.71	88.68	
47	 7	560.04	643	89.05	470.99	
48	 9	390.75	650	89.13	301.62	
49	13	299.43	659	89.77	209.67	
50	17	390.63	672	90.65	299.98	
51	19	758.22	689	92.48	665.74	
52	21	935.16	708	94.51	840.65	
53	25	321.79	729	95.02	226.77	
54	18	843.05	754	97.37	745.68	
55	23	217.52	772	100.80	116.72	
56	13	837.45	795	102.20	735.25	
57	12	660.01	808	102.40	557.61	
58	22	400.10	820	102.47	297.63	
59	17	863.33	842	104.24	759.09	
60	24	816.81	859	107.07	709.74	
61	24	946.81	883	109.66	837.16	
62	25	863.75	907	109.78	753.97	
63	21	742.06	932	111.88	630.18	
64	 9	125.58	953	117.52	8.07	
65	14	844.57	962	117.75	726.82	
66	 6	269.02	976	119.23	149.79	
67	14	487.82	982	125.73	362.09	
68	21	319.77	996	138.90	180.87	
69	21	457.27	1017	139.16	318.10	
70	18	150.06	1038	144.29	5.77	
71	13	490.65	1056	149.67	340.98	
72	17	225.21	1069	150.48	74.73	
73	14	822.89	1086	150.75	672.14	
74	21	422.97	1100	151.37	271.60	
75	18	929.49	1121	152.31	777.18	
76	23	811.80	1139	152.94	658.86	
77	12	269.83	1162	154.10	115.73	
78	22	811.04	1174	154.73	656.31	
79	10	538.40	1196	155.55	382.85	
80	25	165.70	1206	156.45	9.26	
81	17	761.40	1231	161.09	600.31	
82	21	258.41	1248	161.67	96.74	
83	24	679.55	1269	162.07	517.48	
84	22	489.61	1293	163.49	326.12	
85	21	907.69	1315	163.98	743.71	
86	25	988.54	1336	164.33	824.21	
87	 9	750.25	1361	164.51	585.74	
88	 5	846.97	1370	164.59	682.38	
89	 9	271.14	1375	167.68	103.46	
90	 5	720.06	1384	167.96	552.11	
91	22	815.04	1389	171.12	643.92	
92	25	682.94	1411	176.91	506.02	
93	24	653.37	1436	178.75	474.62	
94	18	553.96	1460	185.40	368.56	
95	 7	684.27	1478	187.12	497.15	
96	16	449.34	1485	188.81	260.54	
97	21	352.13	1501	190.57	161.56	
98	23	463.19	1522	191.55	271.63	
99	18	244.05	1545	192.49	51.57	
100	10	640.49	1563	196.44	444.05	
