 1	13	747.30	 1	0.00	747.30	
 2	25	723.56	14	1.37	722.19	
 3	13	35.86	39	1.86	34.01	
 4	 5	805.90	52	2.19	803.72	
 5	21	713.40	57	6.67	706.73	
 6	23	357.13	78	6.87	350.26	
 7	15	230.42	101	8.08	222.35	
 8	24	547.99	116	11.83	536.16	
 9	20	360.51	140	12.50	348.01	
10	 7	505.26	160	14.71	490.55	
11	14	574.12	167	15.13	558.99	
12	14	303.04	181	20.05	282.99	
13	 5	394.43	195	20.28	374.16	
14	15	541.66	200	23.29	518.37	
15	 6	491.76	215	24.26	467.50	
16	 5	707.92	221	24.73	683.18	
17	19	548.49	226	26.05	522.44	
18	 6	315.57	245	30.14	285.42	
19	 9	387.18	251	33.72	353.46	
20	16	403.26	260	35.29	367.97	
21	 8	722.99	276	36.10	686.89	
22	25	672.80	284	40.72	632.08	
23	15	622.20	309	40.74	581.45	
24	22	416.01	324	44.19	371.82	
25	 8	516.93	346	44.57	472.36	
26	11	783.72	354	45.96	737.76	
27	 7	300.61	365	48.03	252.58	
28	25	837.18	372	49.68	787.50	
29	 6	469.16	397	57.16	412.00	
30	 5	547.35	403	57.81	489.55	
31	24	755.89	408	62.01	693.88	
32	13	158.63	432	66.39	92.25	
33	14	132.33	445	72.26	60.07	
34	19	285.69	459	77.26	208.43	
35	10	580.40	478	77.33	503.07	
36	22	892.47	488	79.21	813.26	
37	17	282.37	510	80.68	201.68	
38	 6	186.24	527	81.67	104.57	
39	13	251.98	533	93.29	158.69	
40	 9	742.85	546	94.06	648.79	
41	10	109.70	555	94.33	15.37	
42	13	400.00	565	94.96	305.03	
43	15	468.33	578	97.90	370.43	
44	23	243.37	593	103.59	139.78	
45	25	177.75	616	109.09	68.67	
46	20	372.93	641	111.93	260.99	
47	13	216.74	661	113.87	102.88	
48	10	146.81	674	117.30	29.51	
49	23	930.44	684	118.82	811.62	
50	20	314.79	707	119.43	195.37	
51	10	368.71	727	121.68	247.03	
52	19	586.79	737	122.48	464.30	
53	15	706.57	756	125.17	581.40	
54	20	522.33	771	125.37	396.96	
55	22	447.98	791	125.62	322.37	
56	23	473.24	813	128.68	344.56	
57	23	151.24	836	130.27	20.98	
58	18	251.75	859	132.67	119.08	
59	11	882.22	877	133.79	748.43	
60	11	948.20	888	137.11	811.09	
61	22	253.58	899	137.53	116.05	
62	 9	742.74	921	138.41	604.33	
63	16	537.04	930	139.23	397.81	
64	14	868.29	946	142.16	726.13	
65	23	643.93	960	146.83	497.10	
66	15	409.66	983	146.97	262.69	
67	12	330.68	998	147.92	182.75	
68	11	217.07	1010	150.74	66.32	
69	19	224.20	1021	151.28	72.92	
70	10	599.54	1040	151.72	447.82	
71	15	295.95	1050	155.13	140.82	
72	18	487.26	1065	156.09	331.17	
73	25	245.73	1083	161.43	84.30	
74	16	790.56	1108	169.21	621.35	
75	 7	546.16	1124	170.59	375.56	
76	20	444.51	1131	170.62	273.89	
77	25	381.58	1151	170.95	210.64	
78	 5	470.51	1176	173.15	297.36	
79	13	871.66	1181	175.42	696.24	
80	 6	987.28	1194	179.66	807.62	
81	13	683.70	1200	179.72	503.98	
82	18	901.63	1213	182.20	719.43	
83	23	819.50	1231	183.22	636.28	
84	19	949.13	1254	183.52	765.62	
85	11	373.60	1273	185.02	188.57	
86	21	660.01	1284	188.31	471.69	
87	16	262.10	1305	192.37	69.73	
88	20	743.82	1321	192.44	551.38	
89	21	456.15	1341	192.79	263.35	
90	 9	836.07	1362	194.34	641.73	
91	15	786.67	1371	194.96	591.71	
92	18	331.19	1386	195.93	135.26	
93	15	960.25	1404	197.53	762.71	
94	21	707.75	1419	198.49	509.26	
95	22	708.07	1440	199.86	508.21	
96	 5	667.16	1462	205.25	461.91	
97	19	546.97	1467	205.27	341.70	
98	20	959.37	1486	205.51	753.87	
99	12	971.57	1506	205.88	765.69	
100	15	909.56	1518	209.32	700.24	
