 1	 1	 4	24	
 1	 2	 2	33	
 1	 3	 1	67	
 1	 4	 1	79	
 1	 5	 1	25	
 1	 6	 1	86	
 1	 7	10	20	
 1	 8	 1	29	
 1	 9	 1	50	
 1	10	 1	67	
 1	11	 2	 4	
 1	12	 1	14	
 1	13	 7	66	
 1	14	 1	 3	
 1	15	 2	84	
 2	16	 1	51	
 2	17	 1	 1	
 2	18	 1	79	
 2	19	 9	60	
 2	20	 1	86	
 2	21	 1	49	
 2	22	 3	21	
 2	23	 2	78	
 2	24	 1	82	
 2	25	 2	32	
 2	26	 3	30	
 2	27	 3	90	
 2	28	 1	24	
 2	29	 1	11	
 2	30	 2	20	
 2	31	 1	76	
 2	32	 2	85	
 3	33	 1	58	
 3	34	 1	60	
 3	35	 1	62	
 3	36	 1	26	
 3	37	 1	19	
 3	38	 2	 6	
 3	39	 1	16	
 3	40	 1	43	
 3	41	 1	66	
 3	42	 1	32	
 3	43	 9	36	
 3	44	 9	 4	
 3	45	 1	68	
 3	46	 1	21	
 3	47	 2	66	
 3	48	 1	49	
 3	49	 1	16	
 4	50	 1	50	
 4	51	 1	90	
 4	52	 2	29	
 4	53	 1	71	
 4	54	 5	85	
 4	55	 4	 1	
 4	56	 8	55	
 4	57	 1	25	
 4	58	 3	54	
 4	59	 3	25	
 4	60	 1	12	
 4	61	 1	38	
 4	62	 1	44	
 5	63	 1	28	
 5	64	 5	11	
 5	65	 3	33	
 5	66	 9	 9	
 5	67	 8	19	
 5	68	 1	47	
 5	69	 1	23	
 5	70	 1	52	
 5	71	 4	73	
 5	72	 1	59	
 5	73	 1	 3	
 5	74	 4	68	
 5	75	 6	 6	
 5	76	 1	23	
 5	77	 4	60	
 5	78	 1	80	
 5	79	 1	18	
 5	80	 3	21	
 5	81	 1	61	
 5	82	 4	80	
 6	83	 1	25	
 6	84	 1	18	
 6	85	 9	87	
 6	86	 1	19	
 6	87	 3	15	
 6	88	 1	24	
 6	89	 7	65	
 6	90	 1	28	
 6	91	 1	86	
 6	92	 2	34	
 6	93	 1	 5	
 6	94	 2	50	
 6	95	 4	53	
 6	96	 9	 6	
 6	97	 2	34	
 6	98	 3	70	
 6	99	 4	 7	
 7	100	 5	21	
 7	101	 6	41	
 7	102	 1	84	
 7	103	 1	88	
 7	104	 4	 3	
 7	105	 1	76	
 7	106	 1	69	
 7	107	 1	47	
 7	108	 3	69	
 8	109	 7	35	
 8	110	 1	20	
 8	111	 1	33	
 8	112	 1	59	
 8	113	 1	57	
 8	114	 5	13	
 8	115	 1	79	
 9	116	 1	11	
 9	117	 1	54	
 9	118	 1	59	
 9	119	 2	53	
 9	120	 1	60	
 9	121	 1	 1	
 9	122	 4	63	
 9	123	 1	49	
 9	124	 1	86	
 9	125	 4	24	
 9	126	 3	35	
 9	127	 1	76	
 9	128	 1	45	
 9	129	 1	32	
 9	130	 3	16	
10	131	 1	37	
10	132	 5	19	
10	133	 1	41	
10	134	 1	56	
10	135	 3	77	
10	136	 4	32	
10	137	 2	59	
10	138	 2	68	
10	139	 1	50	
10	140	 7	84	
10	141	 1	53	
10	142	 1	88	
10	143	 1	79	
10	144	 1	27	
10	145	 8	19	
11	146	 1	54	
11	147	 3	49	
11	148	 1	35	
11	149	 3	66	
11	150	 1	83	
11	151	 1	30	
11	152	 1	 5	
11	153	 4	48	
11	154	 1	89	
11	155	 3	10	
11	156	 1	29	
11	157	 1	56	
11	158	 8	84	
11	159	 3	46	
11	160	 2	54	
11	161	 3	53	
11	162	 3	36	
11	163	 2	 4	
11	164	 1	49	
11	165	 2	12	
11	166	 3	37	
11	167	 2	38	
12	168	 5	32	
12	169	 1	67	
12	170	 1	65	
12	171	 1	54	
12	172	 1	23	
12	173	 1	60	
12	174	 1	22	
12	175	 1	14	
12	176	 1	11	
12	177	 1	63	
13	178	 1	66	
13	179	 2	62	
13	180	 3	62	
13	181	 1	19	
13	182	 8	36	
13	183	 3	72	
13	184	 1	17	
13	185	 4	62	
13	186	 1	 1	
13	187	 1	31	
14	188	 1	38	
14	189	 2	68	
14	190	 8	17	
14	191	 3	22	
14	192	 1	27	
15	193	 1	 1	
15	194	 2	84	
15	195	10	15	
15	196	 1	57	
15	197	 1	49	
15	198	 1	32	
16	199	 5	44	
16	200	 1	25	
16	201	 3	81	
16	202	 1	56	
16	203	 1	50	
16	204	 1	76	
16	205	 1	 8	
16	206	 2	35	
16	207	 1	10	
16	208	 2	20	
16	209	 1	41	
17	210	 5	31	
17	211	 3	18	
17	212	 2	24	
17	213	 1	 1	
17	214	 5	19	
17	215	 1	38	
17	216	 1	44	
18	217	 1	 5	
18	218	 1	64	
18	219	 1	48	
18	220	 3	11	
18	221	 3	89	
18	222	 1	81	
18	223	 3	30	
18	224	 7	36	
18	225	 1	63	
18	226	 1	 4	
18	227	 2	52	
18	228	 3	88	
18	229	 1	25	
19	230	 2	10	
19	231	 1	78	
19	232	 2	22	
19	233	 1	70	
19	234	 1	26	
19	235	 1	86	
19	236	 2	20	
20	237	 3	37	
20	238	 4	17	
20	239	 1	42	
20	240	 1	30	
20	241	 1	57	
20	242	 2	39	
20	243	 1	80	
20	244	 1	72	
20	245	 3	26	
20	246	 7	73	
20	247	 4	38	
20	248	 1	71	
20	249	 2	57	
20	250	 2	19	
20	251	 2	90	
20	252	 1	17	
20	253	 1	78	
20	254	 3	83	
20	255	 2	54	
21	256	 1	14	
21	257	 1	57	
21	258	 2	90	
21	259	 1	20	
21	260	 4	73	
21	261	 1	 6	
21	262	 1	30	
21	263	 3	37	
21	264	 4	42	
22	265	 8	79	
22	266	 1	 5	
22	267	 3	29	
22	268	 1	62	
22	269	 2	76	
22	270	 5	15	
22	271	 4	12	
22	272	 2	87	
22	273	 1	51	
22	274	 2	60	
22	275	 4	 4	
22	276	 2	90	
22	277	 4	20	
23	278	 6	18	
23	279	 1	12	
23	280	 1	82	
23	281	 1	 1	
23	282	 1	56	
23	283	 1	72	
23	284	 1	13	
23	285	 6	44	
23	286	 2	47	
23	287	 3	 3	
23	288	 1	32	
23	289	 2	50	
23	290	 1	18	
24	291	 1	 7	
24	292	 1	53	
24	293	 1	 2	
24	294	 1	67	
24	295	 3	75	
24	296	 1	31	
24	297	 5	72	
24	298	 3	53	
24	299	 4	35	
24	300	 1	55	
24	301	 3	43	
24	302	 2	71	
24	303	 1	89	
24	304	 1	28	
24	305	 1	83	
24	306	 1	43	
24	307	 1	43	
24	308	 1	 4	
24	309	 4	15	
24	310	 3	58	
25	311	 8	61	
25	312	 3	80	
25	313	 4	54	
25	314	 4	42	
25	315	 1	 4	
25	316	 1	45	
25	317	 1	43	
25	318	 1	66	
25	319	 1	25	
25	320	 1	50	
25	321	 1	 3	
25	322	 1	50	
25	323	 7	38	
26	324	 6	10	
26	325	 4	29	
26	326	 2	71	
26	327	 1	48	
26	328	 1	26	
26	329	 1	10	
