 1	17	168.96	 1	0.00	168.96	
 2	 9	694.35	18	0.52	693.83	
 3	25	131.03	27	8.51	122.52	
 4	24	809.31	52	9.85	799.46	
 5	 9	336.37	76	13.33	323.04	
 6	24	432.27	85	18.98	413.29	
 7	10	624.10	109	27.96	596.15	
 8	 8	712.98	119	28.38	684.60	
 9	 8	424.70	127	30.93	393.77	
10	15	254.20	135	34.54	219.66	
11	25	158.89	150	36.35	122.54	
12	 7	73.35	175	38.82	34.53	
13	13	109.94	182	40.00	69.94	
14	 7	354.69	195	44.93	309.75	
15	21	561.14	202	46.51	514.63	
16	 6	677.11	223	46.93	630.18	
17	 5	801.54	229	48.95	752.59	
18	19	539.63	234	53.10	486.54	
19	25	851.70	253	57.11	794.59	
20	13	702.73	278	59.97	642.76	
21	 8	214.80	291	62.36	152.43	
22	14	271.13	299	65.63	205.50	
23	13	542.17	313	65.89	476.28	
24	 8	238.31	326	69.14	169.17	
25	15	695.29	334	71.45	623.84	
26	21	599.02	349	73.91	525.12	
27	13	439.78	370	78.12	361.66	
28	13	288.61	383	79.45	209.16	
29	24	568.41	396	80.29	488.11	
30	 8	660.86	420	81.20	579.65	
31	22	196.48	428	81.23	115.25	
32	 8	487.14	450	87.07	400.07	
33	20	756.65	458	88.40	668.24	
34	23	421.64	478	90.38	331.26	
35	18	595.87	501	90.47	505.40	
36	 5	408.58	519	91.84	316.75	
37	19	817.06	524	94.94	722.12	
38	 6	262.30	543	98.24	164.06	
39	25	354.02	549	101.76	252.26	
40	18	840.73	574	103.29	737.44	
41	 8	300.85	592	105.32	195.53	
42	24	144.27	600	106.85	37.42	
43	 8	769.94	624	107.79	662.14	
44	16	172.61	632	109.27	63.33	
45	21	809.68	648	109.28	700.40	
46	11	186.95	669	109.34	77.61	
47	17	768.08	680	110.86	657.22	
48	25	146.19	697	111.59	34.61	
49	14	600.12	722	113.98	486.14	
50	 9	340.45	736	119.63	220.83	
51	24	548.99	745	121.67	427.32	
52	 6	511.50	769	125.14	386.36	
53	16	536.32	775	125.25	411.07	
54	18	478.84	791	126.24	352.59	
55	15	219.07	809	126.41	92.67	
56	14	588.08	824	127.88	460.20	
57	14	836.71	838	128.22	708.49	
58	 6	166.49	852	129.22	37.27	
59	11	563.53	858	130.73	432.79	
60	22	704.02	869	136.31	567.71	
61	22	776.63	891	137.27	639.35	
62	14	696.83	913	141.55	555.27	
63	20	975.12	927	142.47	832.65	
64	11	681.19	947	143.51	537.68	
65	13	382.63	958	144.24	238.39	
66	12	272.93	971	146.57	126.36	
67	 5	580.17	983	146.78	433.39	
68	17	773.20	988	147.64	625.56	
69	16	566.84	1005	150.33	416.51	
70	 6	717.34	1021	154.01	563.33	
71	 9	228.29	1027	154.46	73.83	
72	 6	692.59	1036	156.00	536.59	
73	12	668.17	1042	156.97	511.20	
74	17	428.63	1054	158.00	270.63	
75	 9	619.17	1071	158.49	460.69	
76	 6	605.42	1080	162.58	442.84	
77	24	530.85	1086	163.03	367.82	
78	24	869.07	1110	163.54	705.53	
79	15	836.76	1134	165.55	671.21	
80	24	892.33	1149	166.56	725.77	
81	19	918.02	1173	171.01	747.02	
82	 6	733.60	1192	172.85	560.75	
83	 8	830.90	1198	175.22	655.68	
84	18	435.54	1206	175.25	260.29	
85	13	340.99	1224	175.30	165.69	
86	 5	855.38	1237	176.07	679.31	
87	16	553.77	1242	177.26	376.51	
88	 6	914.23	1258	179.15	735.08	
89	 9	197.30	1264	179.34	17.96	
90	20	732.91	1273	181.25	551.66	
91	24	411.21	1293	181.80	229.41	
92	12	418.31	1317	182.89	235.42	
93	18	556.88	1329	186.54	370.34	
94	17	464.90	1347	193.11	271.79	
95	14	226.96	1364	193.76	33.20	
96	20	440.18	1378	195.65	244.53	
97	 9	598.59	1398	196.20	402.39	
98	15	957.85	1407	196.66	761.20	
99	20	603.95	1422	197.47	406.48	
100	15	300.79	1442	201.78	99.01	
