 1	 1	 9	85	
 1	 2	 8	11	
 1	 3	 1	40	
 1	 4	 1	18	
 1	 5	 1	16	
 1	 6	 1	37	
 1	 7	 4	 6	
 1	 8	 1	38	
 1	 9	 1	36	
 1	10	 1	44	
 1	11	 2	68	
 2	12	 1	22	
 2	13	 2	35	
 2	14	 5	59	
 2	15	 4	47	
 2	16	 1	30	
 2	17	 2	69	
 2	18	 1	20	
 2	19	 3	56	
 2	20	 1	58	
 2	21	 4	73	
 2	22	 1	30	
 2	23	 2	83	
 2	24	 1	35	
 2	25	10	38	
 3	26	 2	43	
 3	27	 2	39	
 3	28	 4	66	
 3	29	10	77	
 3	30	 1	55	
 3	31	 4	65	
 3	32	 3	32	
 3	33	 1	 2	
 3	34	 1	58	
 3	35	 1	72	
 3	36	 3	43	
 3	37	 2	52	
 3	38	 8	31	
 3	39	 3	11	
 3	40	 3	64	
 3	41	 9	76	
 3	42	 1	41	
 3	43	 4	49	
 3	44	 2	27	
 3	45	 2	18	
 4	46	 1	63	
 4	47	 4	62	
 4	48	 2	76	
 4	49	 1	31	
 4	50	 2	62	
 4	51	 1	79	
 4	52	 2	23	
 4	53	 1	49	
 4	54	 1	20	
 4	55	 2	33	
 4	56	 4	74	
 4	57	 1	 9	
 4	58	 2	32	
 4	59	 9	43	
 4	60	 4	11	
 4	61	 3	49	
 4	62	 4	 7	
 5	63	 2	40	
 5	64	 9	46	
 5	65	 4	 1	
 5	66	 1	67	
 5	67	 1	76	
 5	68	 1	33	
 5	69	 1	35	
 5	70	 4	40	
 5	71	 4	78	
 5	72	 1	43	
 5	73	 1	49	
 5	74	 1	21	
 5	75	 3	43	
 5	76	 3	73	
 6	77	 1	32	
 6	78	 1	43	
 6	79	 1	73	
 6	80	 1	16	
 6	81	 9	41	
 6	82	 1	52	
 6	83	 2	12	
 6	84	 1	 9	
 6	85	 3	15	
 6	86	 1	10	
 7	87	 1	 6	
 7	88	 1	36	
 7	89	 6	39	
 7	90	 1	57	
 7	91	 1	82	
 7	92	 3	26	
 7	93	 2	85	
 7	94	 6	44	
 7	95	 1	72	
 7	96	 1	80	
 7	97	 2	24	
 7	98	 2	58	
 7	99	 1	44	
 7	100	 1	23	
 7	101	 4	86	
 7	102	 4	12	
 7	103	 1	36	
 7	104	 3	63	
 7	105	 1	19	
 7	106	 1	22	
 8	107	 4	80	
 8	108	 1	 7	
 8	109	 4	30	
 8	110	 1	 5	
 8	111	 1	63	
 8	112	10	80	
 8	113	 2	57	
 8	114	 2	16	
 8	115	 3	36	
 8	116	 1	48	
 8	117	 2	 5	
 8	118	 4	80	
 8	119	 2	20	
 8	120	 1	68	
 8	121	 3	40	
 8	122	 3	25	
 8	123	 6	58	
 8	124	 1	35	
 8	125	 1	40	
 8	126	 8	52	
 8	127	 8	32	
 9	128	 6	67	
 9	129	 1	 2	
 9	130	 1	 7	
 9	131	 1	58	
 9	132	 1	47	
 9	133	 5	19	
 9	134	 1	30	
 9	135	 3	53	
 9	136	 4	84	
 9	137	 1	 9	
 9	138	 4	14	
 9	139	 1	60	
 9	140	 4	74	
 9	141	 1	23	
 9	142	10	59	
10	143	 2	 4	
10	144	 1	68	
10	145	 8	15	
10	146	 1	27	
10	147	 3	 4	
10	148	 1	36	
10	149	 1	52	
10	150	 1	22	
10	151	 1	14	
10	152	 4	44	
10	153	 3	64	
10	154	 1	86	
10	155	 1	71	
10	156	 3	45	
10	157	 1	15	
10	158	 1	35	
10	159	 1	46	
10	160	 1	29	
11	161	 1	83	
11	162	 2	19	
11	163	 3	60	
11	164	 2	53	
11	165	 3	 5	
11	166	 4	79	
11	167	 1	 3	
