 1	 1	 1	37	
 1	 2	 3	75	
 1	 3	 2	47	
 1	 4	 1	75	
 1	 5	 7	 8	
 1	 6	 3	66	
 1	 7	 3	88	
 1	 8	 3	 9	
 1	 9	 1	56	
 1	10	 5	56	
 1	11	 3	42	
 1	12	 5	42	
 1	13	10	30	
 1	14	 1	46	
 1	15	 1	89	
 1	16	 1	63	
 1	17	 1	72	
 1	18	 4	21	
 1	19	 4	86	
 1	20	 4	90	
 1	21	 1	23	
 1	22	 1	54	
 2	23	 2	56	
 2	24	 1	82	
 2	25	 2	52	
 2	26	 4	78	
 2	27	 1	20	
 2	28	 1	89	
 2	29	 8	36	
 2	30	 1	65	
 2	31	 1	59	
 2	32	 3	90	
 2	33	 1	28	
 2	34	 1	32	
 2	35	 1	 7	
 2	36	 3	62	
 2	37	 1	38	
 2	38	 1	28	
 2	39	 1	 8	
 2	40	 3	12	
 3	41	 1	 8	
 3	42	 1	67	
 3	43	 4	52	
 3	44	 1	74	
 3	45	 1	59	
 3	46	 2	45	
 3	47	 3	 3	
 3	48	 1	21	
 3	49	 1	18	
 3	50	 1	72	
 3	51	 1	18	
 3	52	 8	67	
 3	53	 1	24	
 3	54	 1	 3	
 3	55	 5	54	
 3	56	 2	13	
 3	57	 1	30	
 3	58	 2	53	
 3	59	 8	79	
 3	60	 1	30	
 3	61	 1	32	
 3	62	 4	12	
 3	63	 1	20	
 4	64	 4	24	
 4	65	 3	90	
 4	66	 9	28	
 4	67	 1	28	
 4	68	 4	55	
 4	69	 1	82	
 4	70	 1	17	
 4	71	 2	28	
 4	72	 5	 1	
 4	73	 2	10	
 4	74	 1	 8	
 4	75	 1	85	
 4	76	 1	79	
 4	77	 2	52	
 4	78	 1	88	
 4	79	 1	67	
 4	80	 1	74	
 4	81	 1	71	
 4	82	 1	41	
 4	83	 3	40	
 5	84	 1	39	
 5	85	 1	25	
 5	86	 9	26	
 5	87	 1	54	
 5	88	 1	36	
 5	89	 6	43	
 5	90	 1	89	
 5	91	 2	74	
 5	92	 1	41	
 5	93	 2	37	
 5	94	 1	22	
 5	95	 3	26	
 5	96	 1	30	
 5	97	 3	49	
 6	98	 1	70	
 6	99	 2	 3	
 6	100	 1	39	
 6	101	 6	 6	
 6	102	 5	76	
 6	103	 1	23	
 6	104	 4	88	
 6	105	 1	45	
 6	106	 6	69	
 6	107	 4	65	
 6	108	 5	45	
 6	109	 1	16	
 6	110	 1	 1	
 6	111	 1	23	
 6	112	10	28	
 6	113	 5	51	
 6	114	 1	37	
 6	115	 2	90	
 7	116	 1	69	
 7	117	 4	67	
 7	118	 1	65	
 7	119	 1	42	
 7	120	 1	52	
 8	121	 4	16	
 8	122	 9	 6	
 8	123	 4	 9	
 8	124	 1	27	
 8	125	 2	23	
 8	126	 1	57	
 8	127	 3	45	
 8	128	 5	62	
 8	129	 2	83	
 8	130	 3	60	
 8	131	 3	60	
 8	132	 1	14	
 8	133	 2	48	
 8	134	 1	90	
 8	135	 9	15	
 8	136	 1	46	
 8	137	 1	47	
 8	138	 9	36	
 8	139	 1	 3	
 8	140	 2	26	
 8	141	 1	37	
 8	142	 3	82	
 9	143	 3	52	
 9	144	 1	12	
 9	145	 1	73	
 9	146	 3	 4	
 9	147	 1	51	
 9	148	 1	59	
 9	149	 7	13	
 9	150	 2	50	
 9	151	 4	39	
 9	152	 1	38	
 9	153	10	22	
 9	154	 1	58	
 9	155	 2	77	
 9	156	 3	39	
 9	157	 3	47	
 9	158	 1	 4	
 9	159	 1	 5	
 9	160	 2	39	
 9	161	 9	70	
 9	162	 4	10	
 9	163	 3	79	
 9	164	 1	74	
 9	165	 1	43	
10	166	 1	72	
10	167	 3	43	
10	168	 1	90	
10	169	 1	 1	
