 1	20	77.95	 1	0.00	77.95	
 2	 8	125.32	21	1.23	124.09	
 3	18	204.22	29	2.32	201.90	
 4	 9	138.90	47	7.47	131.43	
 5	 6	35.20	56	9.07	26.13	
 6	12	72.98	62	10.73	62.25	
 7	23	178.16	74	10.81	167.35	
 8	23	231.54	97	12.49	219.05	
 9	16	145.11	120	20.00	125.11	
10	11	103.03	136	20.43	82.59	
11	18	205.03	147	21.78	183.25	
12	 8	63.70	165	28.80	34.91	
13	17	117.76	173	31.53	86.24	
14	13	118.52	190	34.88	83.64	
15	13	251.29	203	35.76	215.52	
16	15	239.14	216	37.79	201.34	
17	23	221.96	231	42.75	179.21	
18	 5	301.15	254	45.13	256.02	
19	11	249.68	259	47.34	202.34	
20	11	270.15	270	48.73	221.41	
21	 6	77.71	281	55.51	22.20	
22	 8	261.13	287	56.12	205.01	
23	23	272.42	295	60.54	211.88	
24	25	290.38	318	61.43	228.96	
25	11	153.51	343	61.70	91.81	
26	18	289.22	354	62.55	226.67	
27	11	155.21	372	63.13	92.08	
28	13	128.33	383	72.93	55.40	
29	 5	178.68	396	78.29	100.39	
30	17	324.08	401	79.28	244.80	
31	24	236.01	418	80.15	155.86	
32	21	89.77	442	83.96	5.82	
33	19	118.16	463	84.34	33.82	
34	 9	274.28	482	85.08	189.20	
35	 5	219.94	491	85.67	134.27	
36	15	103.31	496	86.11	17.20	
37	15	168.01	511	92.50	75.50	
38	23	131.83	526	94.54	37.29	
39	22	260.26	549	99.15	161.10	
40	21	142.51	571	106.43	36.09	
41	 5	287.43	592	109.09	178.34	
42	12	242.69	597	109.98	132.71	
43	11	292.61	609	112.76	179.85	
44	 8	251.13	620	119.05	132.08	
45	20	247.34	628	122.67	124.67	
46	21	182.46	648	123.51	58.95	
47	23	198.79	669	124.84	73.95	
48	 9	306.39	692	124.93	181.46	
49	17	298.06	701	125.05	173.02	
50	17	212.63	718	127.33	85.30	
51	12	264.17	735	129.01	135.16	
52	15	370.15	747	129.83	240.32	
53	 6	308.88	762	129.90	178.98	
54	16	254.81	768	134.47	120.33	
55	22	265.16	784	134.67	130.49	
56	13	354.59	806	135.30	219.29	
57	15	391.79	819	135.86	255.93	
58	25	186.17	834	136.07	50.10	
59	24	299.12	859	137.15	161.97	
60	11	227.97	883	139.54	88.43	
