 1	10	179.11	 1	0.00	179.11	
 2	24	159.82	11	7.18	152.65	
 3	 6	149.73	35	8.37	141.36	
 4	16	182.47	41	9.80	172.67	
 5	10	36.04	57	11.27	24.77	
 6	 5	54.81	67	12.49	42.31	
 7	15	261.28	72	13.16	248.12	
 8	24	162.93	87	14.24	148.69	
 9	11	96.33	111	18.46	77.87	
10	23	189.49	122	20.24	169.25	
11	16	223.25	145	20.82	202.43	
12	 6	109.70	161	21.07	88.63	
13	22	184.30	167	22.51	161.79	
14	 6	268.53	189	24.58	243.95	
15	 5	160.03	195	27.00	133.04	
16	10	270.77	200	27.54	243.23	
17	13	277.54	210	27.57	249.97	
18	 7	244.17	223	28.68	215.48	
19	18	97.61	230	32.93	64.67	
20	 9	99.68	248	34.27	65.41	
21	 6	146.55	257	35.24	111.31	
22	19	148.07	263	35.61	112.46	
23	21	153.72	282	37.61	116.11	
24	12	245.84	303	38.65	207.19	
25	 9	93.09	315	38.80	54.29	
26	 8	117.18	324	42.22	74.96	
27	 7	195.12	332	42.56	152.56	
28	17	123.94	339	42.61	81.33	
29	10	190.32	356	43.04	147.28	
30	 7	52.86	366	43.26	9.61	
31	24	180.12	373	44.57	135.55	
32	 5	196.56	397	48.10	148.46	
33	20	232.51	402	49.20	183.32	
34	11	71.03	422	49.76	21.27	
35	 5	228.99	433	50.70	178.28	
36	 9	103.48	438	51.47	52.01	
37	 5	222.84	447	51.65	171.18	
38	22	176.45	452	52.16	124.29	
39	23	77.18	474	55.00	22.18	
40	19	232.24	497	55.30	176.94	
41	18	162.23	516	57.36	104.87	
42	25	75.68	534	58.08	17.61	
43	 7	88.14	559	62.90	25.24	
44	25	239.43	566	65.20	174.23	
45	12	294.24	591	65.28	228.96	
46	22	292.91	603	66.93	225.98	
47	19	264.45	625	71.53	192.91	
48	12	257.16	644	72.63	184.53	
49	12	308.99	656	72.77	236.22	
50	 5	238.93	668	72.90	166.03	
51	10	331.45	673	83.00	248.45	
52	 7	242.63	683	89.06	153.57	
53	10	172.37	690	89.37	83.00	
54	 6	283.81	700	91.68	192.13	
55	20	164.46	706	93.21	71.25	
56	20	219.08	726	93.81	125.27	
57	 6	217.00	746	95.60	121.40	
58	14	271.00	752	97.00	174.01	
59	23	146.64	766	97.38	49.27	
60	 8	117.94	789	98.03	19.91	
