 1	12	149.10	 1	0.00	149.10	
 2	17	240.96	13	0.76	240.20	
 3	 7	81.07	30	3.43	77.64	
 4	16	59.27	37	7.63	51.63	
 5	24	70.34	53	9.31	61.03	
 6	13	169.75	77	9.90	159.85	
 7	 9	254.74	90	14.56	240.18	
 8	19	261.11	99	14.88	246.23	
 9	15	174.54	118	17.18	157.36	
10	 9	147.56	133	18.61	128.95	
11	14	30.75	142	21.72	9.03	
12	15	261.97	156	23.04	238.93	
13	24	71.96	171	25.10	46.87	
14	15	231.95	195	26.03	205.92	
15	19	134.43	210	26.06	108.37	
16	17	110.07	229	27.26	82.81	
17	14	76.65	246	27.85	48.80	
18	20	50.24	260	33.08	17.15	
19	16	112.29	280	35.29	77.00	
20	25	82.83	296	36.08	46.75	
21	 5	105.43	321	43.90	61.54	
22	14	231.59	326	50.16	181.43	
23	25	296.89	340	51.30	245.59	
24	 6	233.24	365	51.38	181.86	
25	10	85.88	371	52.70	33.19	
26	18	234.09	381	57.70	176.39	
27	20	307.91	399	59.33	248.58	
28	11	144.89	419	59.75	85.14	
29	16	129.38	430	61.10	68.28	
30	21	303.53	446	63.79	239.75	
31	25	321.53	467	68.44	253.09	
32	 7	131.72	492	74.05	57.68	
33	11	169.65	499	75.60	94.05	
34	15	151.56	510	77.20	74.37	
35	13	151.60	525	79.75	71.85	
36	21	146.50	538	80.65	65.85	
37	24	320.52	559	84.03	236.49	
38	14	308.92	583	84.36	224.56	
39	 9	198.87	597	86.01	112.86	
40	 6	161.53	606	88.41	73.12	
41	22	282.15	612	90.16	191.99	
42	21	186.17	634	92.96	93.21	
43	13	133.26	655	97.25	36.01	
44	 6	196.20	668	97.67	98.53	
45	18	334.33	674	100.98	233.35	
46	21	177.54	692	103.25	74.29	
47	 7	324.67	713	104.20	220.48	
48	20	303.23	720	106.19	197.04	
49	10	240.43	740	106.52	133.91	
50	14	305.75	750	107.02	198.74	
51	 8	309.69	764	112.86	196.83	
52	22	137.67	772	113.35	24.32	
53	20	321.40	794	113.41	208.00	
54	25	280.53	814	117.63	162.90	
55	22	371.04	839	120.62	250.42	
56	18	238.12	861	123.17	114.95	
57	20	360.11	879	124.33	235.78	
58	10	152.73	899	124.54	28.20	
59	13	182.60	909	125.08	57.52	
60	 8	319.22	922	125.64	193.58	
