 1	16	177.94	 1	0.00	177.94	
 2	15	22.39	17	3.14	19.26	
 3	17	77.72	32	5.75	71.97	
 4	10	186.28	49	6.84	179.45	
 5	15	216.95	59	6.84	210.10	
 6	14	265.13	74	7.13	258.00	
 7	18	210.12	88	10.39	199.73	
 8	12	234.60	106	12.41	222.19	
 9	12	115.87	118	13.01	102.86	
10	20	269.38	130	14.56	254.82	
11	 5	151.74	150	20.29	131.45	
12	11	130.77	155	20.60	110.17	
13	11	169.74	166	26.33	143.41	
14	20	205.48	177	26.91	178.57	
15	25	53.19	197	31.09	22.10	
16	14	72.19	222	31.88	40.31	
17	14	46.06	236	34.78	11.28	
18	16	81.36	250	35.24	46.12	
19	11	215.02	266	35.58	179.43	
20	 5	127.48	277	36.40	91.09	
21	13	165.08	282	41.49	123.60	
22	18	83.90	295	44.41	39.48	
23	19	184.21	313	44.88	139.33	
24	 8	303.98	332	46.21	257.77	
25	 8	121.84	340	48.57	73.28	
26	22	159.36	348	50.69	108.67	
27	13	310.26	370	52.08	258.18	
28	12	234.28	383	53.65	180.63	
29	13	242.39	395	54.44	187.95	
30	15	165.05	408	57.26	107.78	
31	 5	69.32	423	60.41	8.91	
32	23	160.08	428	61.67	98.41	
33	20	85.30	451	62.96	22.34	
34	 9	216.43	471	63.70	152.73	
35	 5	218.18	480	70.09	148.09	
36	13	124.27	485	70.76	53.51	
37	24	329.32	498	74.90	254.42	
38	18	170.19	522	78.09	92.10	
39	 7	222.48	540	81.81	140.67	
40	18	98.21	547	83.77	14.44	
41	 6	94.48	565	84.04	10.44	
42	24	236.28	571	86.52	149.77	
43	11	218.92	595	89.71	129.21	
44	13	111.02	606	90.31	20.71	
45	19	254.56	619	95.96	158.60	
46	24	279.78	638	100.80	178.98	
47	16	284.76	662	100.90	183.86	
48	18	192.05	678	113.65	78.40	
49	18	172.29	696	115.06	57.23	
50	 9	160.57	714	115.37	45.20	
51	10	364.08	723	115.73	248.36	
52	14	232.29	733	120.25	112.04	
53	18	305.04	747	120.42	184.63	
54	 9	288.09	765	120.98	167.12	
55	18	226.04	774	121.28	104.77	
56	18	320.32	792	124.15	196.16	
57	18	286.51	810	126.31	160.20	
58	 6	331.17	828	127.34	203.83	
59	19	209.77	834	127.57	82.20	
60	24	335.05	853	128.51	206.54	
