 1	11	37.65	 1	0.00	37.65	
 2	21	139.23	12	3.59	135.63	
 3	23	149.11	33	4.70	144.41	
 4	 5	120.53	56	8.48	112.05	
 5	19	33.91	61	9.10	24.80	
 6	17	128.65	80	10.94	117.72	
 7	19	36.56	97	11.27	25.29	
 8	21	239.15	116	14.30	224.85	
 9	16	206.01	137	15.28	190.74	
10	13	120.16	153	16.50	103.66	
11	 5	201.44	166	17.29	184.15	
12	24	54.37	171	17.80	36.58	
13	 8	169.86	195	18.24	151.62	
14	 5	45.78	203	19.04	26.74	
15	13	100.91	208	22.58	78.33	
16	25	190.02	221	26.75	163.28	
17	20	208.74	246	30.69	178.06	
18	23	271.59	266	31.54	240.05	
19	23	159.75	289	31.81	127.94	
20	17	208.49	312	34.00	174.49	
21	24	110.85	329	39.15	71.70	
22	21	272.52	353	41.95	230.58	
23	 8	197.92	374	45.16	152.76	
24	15	100.43	382	46.05	54.38	
25	 9	150.78	397	46.29	104.49	
26	 7	205.80	406	49.40	156.40	
27	14	85.39	413	56.00	29.39	
28	 6	128.39	427	58.35	70.04	
29	11	213.69	433	65.94	147.75	
30	25	306.77	444	66.23	240.54	
31	 5	123.60	469	66.86	56.74	
32	25	166.09	474	66.98	99.11	
33	17	283.30	499	67.05	216.25	
34	 6	158.42	516	67.54	90.87	
35	20	272.06	522	68.64	203.42	
36	14	268.32	542	68.80	199.52	
37	16	329.66	556	75.35	254.31	
38	 7	190.48	572	76.30	114.18	
39	14	155.02	579	77.98	77.03	
40	20	153.14	593	80.98	72.16	
41	 6	234.75	613	81.01	153.74	
42	16	278.14	619	81.67	196.46	
43	16	304.04	635	82.00	222.03	
44	 7	102.96	651	82.58	20.38	
45	13	225.83	658	86.57	139.26	
46	 9	213.87	671	87.23	126.64	
47	12	166.50	680	88.47	78.03	
48	 6	167.58	692	89.70	77.88	
49	17	122.22	698	90.08	32.14	
50	21	215.22	715	91.53	123.69	
51	24	188.75	736	91.84	96.91	
52	25	112.24	760	93.58	18.66	
53	16	339.35	785	94.38	244.97	
54	14	290.21	801	96.19	194.02	
55	 9	142.39	815	97.06	45.33	
56	18	138.15	824	97.37	40.78	
57	16	240.47	842	97.51	142.96	
58	18	271.15	858	97.64	173.52	
59	 7	235.51	876	98.81	136.70	
60	10	209.93	883	103.61	106.33	
