 1	 1	 1	33	
 1	 2	 3	24	
 1	 3	 3	82	
 1	 4	 3	84	
 1	 5	 1	78	
 1	 6	 1	65	
 1	 7	 4	89	
 1	 8	 1	40	
 1	 9	 1	81	
 1	10	 8	36	
 1	11	 8	27	
 1	12	 2	76	
 1	13	 4	 4	
 1	14	 1	47	
 1	15	 7	21	
 1	16	 6	39	
 1	17	 1	57	
 1	18	 3	18	
 2	19	 2	64	
 2	20	 1	12	
 2	21	 1	30	
 2	22	 4	53	
 2	23	 1	56	
 2	24	 3	43	
 2	25	 1	74	
 2	26	 2	14	
 2	27	 8	89	
 2	28	 6	 4	
 2	29	 1	 9	
 2	30	 9	45	
 2	31	 1	43	
 2	32	 1	66	
 2	33	 7	31	
 2	34	 3	59	
 2	35	 1	89	
 3	36	 4	30	
 3	37	 1	 7	
 3	38	 1	15	
 3	39	 4	47	
 3	40	 4	20	
 3	41	 7	 4	
 3	42	 1	 2	
 3	43	 1	90	
 3	44	 2	 2	
 4	45	 1	51	
 4	46	 1	44	
 4	47	 1	39	
 4	48	 1	14	
 4	49	 3	24	
 4	50	 4	79	
 4	51	 1	33	
 4	52	 1	88	
 4	53	 2	85	
 4	54	 1	33	
 4	55	 1	30	
 4	56	 1	49	
 4	57	 1	19	
 4	58	 1	37	
 4	59	 1	32	
 4	60	 4	68	
 4	61	 1	68	
 4	62	 3	53	
 4	63	 2	42	
 5	64	 2	80	
 5	65	 7	57	
 5	66	 2	38	
 5	67	 1	75	
 5	68	 3	56	
 5	69	 1	 4	
 5	70	 1	72	
 5	71	 4	28	
 5	72	 1	 6	
 5	73	 1	73	
 5	74	 2	29	
 5	75	 6	77	
 5	76	 2	81	
 5	77	 1	64	
 5	78	 6	34	
 5	79	 3	36	
 5	80	 4	14	
 5	81	 1	50	
 5	82	 3	28	
 5	83	 3	85	
 5	84	 6	20	
 5	85	 3	19	
 6	86	 1	43	
 6	87	 1	12	
 6	88	 1	13	
 6	89	 2	 1	
 6	90	 1	52	
 6	91	 1	17	
 6	92	 5	 9	
 6	93	 4	31	
 6	94	 1	87	
 6	95	 1	28	
 6	96	 1	14	
 6	97	 1	71	
 6	98	10	15	
 6	99	 4	22	
 7	100	 4	12	
 7	101	 1	 9	
 7	102	 1	54	
 7	103	 4	 4	
 7	104	 5	 5	
 7	105	 1	80	
 7	106	 4	17	
 7	107	 2	84	
 7	108	 1	16	
 7	109	 1	39	
 7	110	 1	46	
 7	111	 1	64	
 7	112	 1	86	
 7	113	 1	87	
 7	114	 1	84	
 7	115	 4	54	
 7	116	 1	35	
 7	117	 3	22	
 7	118	10	45	
 8	119	 2	14	
 8	120	 1	52	
 8	121	 1	85	
 8	122	 4	 9	
 8	123	 1	80	
 8	124	 1	90	
 8	125	 3	65	
 8	126	 2	13	
 8	127	 1	77	
 8	128	 3	44	
 8	129	 9	21	
 8	130	 1	40	
 8	131	 1	16	
 8	132	 1	47	
 8	133	 3	40	
 8	134	 1	69	
 8	135	 1	48	
 8	136	 1	73	
 8	137	 1	71	
 8	138	 5	 1	
 8	139	 5	47	
 8	140	 1	47	
 9	141	 5	31	
 9	142	 1	78	
 9	143	10	30	
 9	144	 3	 9	
 9	145	10	 8	
 9	146	 1	36	
 9	147	 2	66	
 9	148	 4	51	
 9	149	10	 1	
 9	150	 1	20	
 9	151	 1	 6	
 9	152	 3	76	
 9	153	 1	44	
 9	154	 1	44	
 9	155	 3	57	
 9	156	 1	60	
 9	157	 3	48	
 9	158	 1	24	
10	159	 5	87	
10	160	 1	77	
10	161	 1	17	
10	162	 1	78	
10	163	 2	30	
10	164	 3	44	
10	165	 1	38	
10	166	 3	25	
11	167	 1	86	
11	168	 6	87	
11	169	 3	14	
11	170	 1	57	
11	171	 1	83	
11	172	 1	70	
11	173	 3	48	
11	174	 1	73	
11	175	 1	53	
11	176	 3	18	
11	177	 4	56	
11	178	 1	17	
11	179	 4	26	
11	180	 1	35	
11	181	 1	66	
11	182	 1	48	
11	183	 1	54	
12	184	 1	81	
12	185	 4	11	
12	186	 4	25	
12	187	 1	48	
12	188	 1	 9	
12	189	 1	66	
12	190	 3	 3	
12	191	 1	18	
12	192	 3	39	
12	193	 4	14	
12	194	 4	40	
12	195	 1	11	
12	196	 1	26	
13	197	 1	89	
13	198	 4	90	
13	199	 1	80	
13	200	 3	23	
13	201	 1	42	
13	202	 1	 8	
13	203	 2	36	
13	204	 1	67	
13	205	 1	39	
13	206	 4	42	
13	207	 1	15	
13	208	 4	60	
13	209	 6	87	
13	210	 1	76	
13	211	 2	54	
13	212	 7	11	
13	213	 1	 5	
13	214	 4	47	
13	215	 1	41	
13	216	 1	58	
13	217	 1	73	
13	218	10	80	
14	219	 1	72	
14	220	 3	53	
14	221	 2	51	
14	222	 1	37	
14	223	 2	61	
14	224	 1	17	
14	225	 1	78	
14	226	 1	68	
14	227	 1	79	
14	228	 1	71	
14	229	 1	26	
14	230	 1	71	
14	231	 3	25	
14	232	 1	79	
14	233	 2	64	
14	234	 4	62	
14	235	 1	51	
14	236	 1	 4	
15	237	 1	33	
15	238	 3	44	
15	239	 5	14	
15	240	 4	38	
15	241	 1	55	
15	242	 2	40	
15	243	 4	32	
15	244	 1	89	
15	245	 1	65	
15	246	 1	57	
16	247	 2	24	
16	248	 1	36	
16	249	 4	54	
16	250	 3	35	
16	251	 1	73	
16	252	 4	 3	
16	253	 2	 4	
16	254	 1	84	
16	255	 4	11	
16	256	 7	53	
16	257	 3	82	
16	258	 2	 8	
16	259	 1	63	
16	260	 3	57	
16	261	 1	24	
16	262	 1	76	
16	263	 4	18	
16	264	 1	60	
16	265	 4	74	
16	266	 1	 4	
17	267	 1	33	
17	268	 3	25	
17	269	 1	61	
17	270	 8	89	
17	271	10	83	
17	272	 1	26	
17	273	 3	56	
17	274	 4	74	
17	275	 1	43	
17	276	 1	17	
17	277	 4	30	
17	278	 1	23	
17	279	 4	57	
17	280	 1	34	
17	281	 9	30	
17	282	 3	18	
17	283	 2	64	
17	284	 1	87	
17	285	 4	16	
17	286	 1	48	
17	287	 7	67	
17	288	 3	72	
17	289	 3	56	
17	290	 1	79	
17	291	 1	85	
18	292	 1	 5	
18	293	 3	72	
18	294	 1	27	
18	295	 3	19	
18	296	 1	24	
18	297	 1	71	
18	298	 2	12	
18	299	 1	34	
18	300	 1	21	
18	301	 4	26	
18	302	 1	14	
19	303	 8	33	
19	304	 1	32	
19	305	 2	51	
19	306	 1	33	
19	307	 1	 7	
19	308	 3	79	
19	309	 1	59	
19	310	 3	21	
19	311	 4	50	
19	312	 2	85	
20	313	 9	70	
20	314	 1	83	
20	315	 1	43	
20	316	 1	18	
20	317	 2	40	
20	318	 1	76	
21	319	 8	72	
21	320	 3	90	
21	321	 1	89	
21	322	 1	70	
21	323	 1	25	
21	324	 3	45	
21	325	 1	42	
21	326	 1	78	
21	327	 1	52	
21	328	 9	11	
21	329	 1	49	
21	330	 1	83	
21	331	 4	74	
21	332	 1	65	
21	333	 4	 1	
21	334	 4	29	
21	335	 3	 6	
21	336	 1	 1	
21	337	 1	60	
21	338	 1	 3	
21	339	 4	65	
21	340	 1	90	
21	341	 1	33	
21	342	 4	50	
21	343	 4	90	
22	344	 2	56	
22	345	 3	 9	
22	346	 1	76	
22	347	 4	56	
22	348	 2	20	
22	349	 4	59	
22	350	 3	74	
22	351	 1	66	
22	352	 1	80	
22	353	 1	54	
22	354	 1	88	
22	355	 1	19	
22	356	 2	69	
22	357	 1	15	
22	358	 1	42	
22	359	 1	35	
22	360	 1	 6	
22	361	 1	22	
22	362	 2	53	
22	363	 3	 3	
22	364	 7	86	
23	365	 1	13	
23	366	 8	78	
23	367	 6	86	
23	368	 4	 4	
23	369	 2	10	
23	370	 1	13	
23	371	 1	46	
23	372	 1	13	
23	373	 1	60	
23	374	 1	73	
23	375	 1	38	
23	376	 7	40	
23	377	 3	63	
23	378	 1	34	
23	379	 2	26	
23	380	 1	27	
23	381	 4	19	
23	382	10	44	
24	383	 1	30	
24	384	 1	 4	
24	385	 3	68	
24	386	 1	13	
24	387	 1	46	
24	388	 1	33	
24	389	 1	13	
24	390	 4	14	
24	391	 1	49	
24	392	 1	44	
24	393	 1	71	
24	394	 2	52	
24	395	 1	66	
24	396	 2	11	
24	397	 3	57	
24	398	 4	69	
25	399	 1	13	
25	400	 2	 4	
25	401	 4	29	
25	402	 9	83	
25	403	 1	18	
25	404	 3	56	
25	405	 2	42	
25	406	 1	 9	
25	407	 1	66	
25	408	 2	11	
25	409	 1	84	
25	410	 1	26	
26	411	 1	89	
26	412	 1	53	
26	413	 2	36	
26	414	 2	81	
26	415	 1	64	
26	416	 1	37	
26	417	 5	24	
26	418	 1	31	
26	419	 2	 9	
26	420	 3	18	
26	421	 4	67	
26	422	 4	19	
26	423	 4	46	
26	424	 2	23	
26	425	 1	11	
26	426	 1	17	
26	427	 3	16	
26	428	 1	52	
26	429	 1	70	
26	430	 1	40	
26	431	 2	50	
27	432	 2	33	
27	433	 1	54	
27	434	 7	86	
27	435	 4	77	
27	436	 1	 8	
27	437	 1	 8	
27	438	 4	29	
27	439	 8	68	
27	440	 1	22	
27	441	 1	36	
27	442	 1	31	
27	443	 1	 5	
27	444	 1	87	
27	445	 3	80	
27	446	 3	70	
27	447	 4	11	
27	448	 1	43	
28	449	 3	71	
28	450	 2	29	
28	451	 1	24	
28	452	 1	72	
28	453	 2	45	
28	454	 4	90	
28	455	 1	41	
28	456	 1	33	
28	457	 1	 3	
28	458	 1	87	
29	459	 1	80	
29	460	 1	 1	
29	461	 8	 7	
29	462	 1	11	
29	463	 1	 3	
29	464	 3	38	
29	465	 2	86	
29	466	 1	70	
29	467	 4	42	
29	468	 1	 2	
29	469	 1	18	
29	470	 4	88	
29	471	 1	20	
29	472	 3	60	
29	473	 1	63	
29	474	 3	70	
29	475	 1	33	
29	476	 4	33	
29	477	 1	18	
29	478	 1	51	
29	479	 1	26	
29	480	 2	85	
29	481	 3	 1	
29	482	 4	90	
30	483	 1	55	
30	484	 4	36	
30	485	 2	40	
30	486	 1	13	
30	487	 1	47	
30	488	 1	65	
30	489	 3	17	
30	490	 2	43	
30	491	10	13	
30	492	 1	86	
30	493	 1	81	
30	494	 2	78	
30	495	 3	67	
30	496	 3	57	
30	497	 1	44	
30	498	 1	37	
30	499	 2	19	
30	500	 1	20	
30	501	 1	81	
30	502	 1	82	
30	503	 1	42	
30	504	 1	77	
31	505	 4	20	
31	506	 1	63	
31	507	 1	42	
31	508	 1	75	
31	509	 2	73	
31	510	 1	 5	
31	511	 3	22	
32	512	 1	58	
32	513	 4	60	
32	514	 3	68	
32	515	 1	 8	
32	516	 8	85	
33	517	 1	34	
33	518	 1	37	
33	519	 4	67	
33	520	 9	40	
33	521	 1	68	
33	522	 3	72	
33	523	 3	59	
33	524	 1	16	
33	525	 1	46	
33	526	 2	62	
