 1	 7	45.76	 1	0.00	45.76	
 2	10	179.75	 8	0.69	179.06	
 3	15	190.62	18	4.36	186.26	
 4	 6	195.31	33	4.80	190.52	
 5	20	22.21	39	5.18	17.03	
 6	10	242.75	59	6.73	236.02	
 7	19	55.80	69	8.70	47.09	
 8	12	244.41	88	14.14	230.27	
 9	10	105.24	100	14.87	90.36	
10	16	125.80	110	15.50	110.31	
11	11	245.11	126	16.00	229.11	
12	 8	134.76	137	16.26	118.50	
13	11	188.15	145	16.29	171.86	
14	13	118.54	156	16.75	101.78	
15	 6	71.00	169	18.14	52.86	
16	24	126.52	175	21.35	105.17	
17	23	162.58	199	26.28	136.30	
18	23	266.85	222	27.98	238.87	
19	 9	221.36	245	31.32	190.04	
20	16	231.27	254	32.34	198.93	
21	14	148.38	270	34.99	113.39	
22	 6	271.32	284	36.03	235.29	
23	23	64.21	290	39.57	24.65	
24	12	131.27	313	39.81	91.45	
25	20	219.57	325	43.36	176.21	
26	 8	168.15	345	48.24	119.91	
27	23	235.80	353	51.14	184.66	
28	19	249.40	376	53.59	195.81	
29	 8	158.15	395	55.55	102.59	
30	 7	162.25	403	58.83	103.42	
31	 9	206.15	410	59.12	147.04	
32	22	120.79	419	60.16	60.63	
33	18	150.95	441	62.43	88.52	
34	16	201.95	459	62.66	139.29	
35	24	101.17	475	63.96	37.21	
36	25	278.22	499	64.59	213.64	
37	 5	312.78	524	66.06	246.72	
38	21	212.88	529	67.26	145.62	
39	14	82.46	550	68.36	14.10	
40	13	281.74	564	69.40	212.34	
41	23	80.02	577	74.24	5.79	
42	12	274.71	600	74.26	200.45	
43	19	232.36	612	75.83	156.53	
44	19	207.42	631	79.89	127.52	
45	21	214.59	650	80.50	134.09	
46	25	102.35	671	83.91	18.45	
47	 9	261.83	696	84.47	177.36	
48	13	305.93	705	87.07	218.86	
49	 6	290.55	718	87.25	203.30	
50	19	203.91	724	93.02	110.89	
51	 6	157.80	743	93.29	64.51	
52	14	198.92	749	93.59	105.33	
53	 7	103.80	763	96.90	6.90	
54	 7	206.12	770	97.96	108.16	
55	 6	276.09	777	98.41	177.68	
56	10	148.22	783	98.78	49.44	
57	22	150.01	793	100.63	49.37	
58	13	277.58	815	111.24	166.34	
59	21	349.30	828	112.92	236.37	
60	24	300.49	849	113.37	187.13	
