 1	 1	 1	62	
 1	 2	 2	21	
 1	 3	 4	35	
 1	 4	 1	52	
 1	 5	 1	74	
 1	 6	 2	 9	
 1	 7	 3	25	
 1	 8	 1	14	
 1	 9	 8	19	
 1	10	 6	19	
 2	11	 2	51	
 2	12	 1	37	
 2	13	 1	 7	
 2	14	 1	20	
 2	15	 1	 4	
 2	16	 4	12	
 2	17	 1	52	
 2	18	 1	49	
 2	19	 1	71	
 2	20	 1	84	
 2	21	 1	34	
 2	22	 3	71	
 2	23	 1	26	
 2	24	 5	22	
 2	25	 1	80	
 2	26	 1	35	
 2	27	 3	54	
 3	28	 1	 5	
 3	29	 1	76	
 3	30	 8	38	
 3	31	 4	47	
 3	32	 1	37	
 3	33	 6	35	
 3	34	 3	68	
 3	35	 6	43	
 3	36	 2	73	
 3	37	 1	26	
 3	38	 1	34	
 3	39	 1	56	
 3	40	 4	12	
 3	41	 8	59	
 3	42	 3	84	
 3	43	 3	20	
 3	44	 1	56	
 3	45	 1	 8	
 3	46	 1	89	
 3	47	 2	 7	
 3	48	 3	52	
 3	49	 2	66	
 3	50	 1	19	
 3	51	 2	 9	
 3	52	 1	26	
 4	53	 6	20	
 4	54	 4	67	
 4	55	 1	68	
 4	56	 6	65	
 4	57	 8	85	
 4	58	 1	62	
 4	59	 4	65	
 4	60	 6	53	
 4	61	 2	52	
 4	62	 1	77	
 4	63	 1	53	
 4	64	 1	68	
 4	65	 1	26	
 4	66	 3	 5	
 4	67	 1	59	
 4	68	 1	51	
 4	69	10	36	
 4	70	 2	65	
 4	71	 2	88	
 5	72	 1	88	
 5	73	 7	15	
 5	74	 5	56	
 5	75	 1	62	
 5	76	 2	56	
 5	77	10	 2	
 5	78	10	12	
 5	79	 3	47	
 5	80	 1	 6	
 5	81	 1	60	
 6	82	 1	19	
 6	83	 7	85	
 6	84	 1	18	
 6	85	 4	31	
 6	86	 3	68	
 6	87	 4	65	
 6	88	 4	56	
 6	89	 3	13	
 6	90	 1	43	
 6	91	 1	48	
 6	92	 1	44	
 6	93	 1	66	
 6	94	 1	21	
 6	95	 3	36	
 6	96	 2	89	
 6	97	 1	31	
 6	98	 4	80	
 6	99	 1	82	
 6	100	 1	71	
 6	101	 3	34	
 6	102	 4	85	
 6	103	 1	18	
 7	104	10	86	
 7	105	 9	33	
 7	106	 2	56	
 7	107	 1	42	
 7	108	 2	71	
 7	109	 1	48	
 7	110	 3	40	
 7	111	 1	23	
 7	112	 7	42	
 7	113	 3	75	
 7	114	 4	62	
 7	115	 1	68	
 7	116	 6	35	
 7	117	 1	86	
 7	118	 2	87	
 7	119	 4	73	
 7	120	 3	52	
 7	121	 3	36	
 7	122	 1	37	
 8	123	 1	81	
 8	124	 4	17	
 8	125	10	60	
 8	126	 3	12	
 8	127	 3	10	
 9	128	 2	69	
 9	129	 2	16	
 9	130	 1	24	
 9	131	 4	51	
 9	132	 1	18	
 9	133	 1	72	
 9	134	 2	90	
 9	135	 1	70	
 9	136	 1	 3	
 9	137	 1	82	
 9	138	 3	84	
 9	139	 2	 2	
 9	140	 5	67	
 9	141	 3	73	
 9	142	 1	45	
 9	143	 1	38	
 9	144	 1	 1	
 9	145	 1	13	
 9	146	 2	73	
 9	147	 4	54	
 9	148	 1	42	
 9	149	 9	72	
 9	150	 5	36	
10	151	 1	81	
10	152	 1	74	
10	153	 1	44	
10	154	 1	78	
10	155	 1	55	
10	156	 3	39	
10	157	 2	90	
10	158	 3	47	
10	159	 1	 7	
10	160	 1	61	
10	161	 3	54	
11	162	 2	70	
11	163	 1	42	
11	164	 4	44	
11	165	 7	90	
11	166	 8	43	
11	167	 1	16	
11	168	 7	53	
11	169	 1	 3	
11	170	 4	15	
11	171	 1	38	
11	172	 1	56	
11	173	 1	74	
11	174	 1	62	
11	175	 9	11	
11	176	 1	71	
11	177	 9	68	
11	178	 2	17	
